121 121
2.995107562977e-01 5.106767597961e-01 6.298697992465e-01 7.030550795639e-01 7.521912692266e-01 7.874002986415e-01 8.138558941684e-01 8.344582013484e-01 8.509552855080e-01 8.644626401975e-01 8.757253387807e-01 8.852599273394e-01 8.934357745508e-01 9.005239942222e-01 9.067280745878e-01 9.122037241248e-01 9.170721167295e-01 9.214289626098e-01 9.253508629534e-01 9.288998521119e-01 9.321267030180e-01 9.350733716430e-01 9.377748312311e-01 9.402604669285e-01 9.425551490045e-01 9.446800678817e-01 9.466533904520e-01 9.484907807621e-01 9.502058166819e-01 9.518103260154e-01 9.533146596578e-01 9.547279151399e-01 9.560581207618e-01 9.573123881923e-01 9.584970396588e-01 9.596177145307e-01 9.606794590890e-01 9.616868024971e-01 9.626438213858e-01 9.635541949945e-01 9.644212524415e-01 9.652480134039e-01 9.660372232537e-01 9.667913835140e-01 9.675127783441e-01 9.682034976471e-01 9.688654572901e-01 9.695004168514e-01 9.701099952383e-01 9.706956844691e-01 9.712588618667e-01 9.718008008710e-01 9.723226806527e-01 9.728255946772e-01 9.733105583525e-01 9.737785158723e-01 9.742303463515e-01 9.746668693382e-01 9.750888497750e-01 9.754970024718e-01 9.758919961473e-01 9.762744570846e-01 9.766449724448e-01 9.770040932747e-01 9.773523372418e-01 9.776901911234e-01 9.780181130773e-01 9.783365347143e-01 9.786458629938e-01 9.789464819589e-01 9.792387543269e-01 9.795230229493e-01 9.797996121539e-01 9.800688289785e-01 9.803309643084e-01 9.805862939245e-01 9.808350794715e-01 9.810775693516e-01 9.813139995523e-01 9.815445944124e-01 9.817695673317e-01 9.819891214299e-01 9.822034501583e-01 9.824127378682e-01 9.826171603398e-01 9.828168852745e-01 9.830120727540e-01 9.832028756681e-01 9.833894401137e-01 9.835719057688e-01 9.837504062401e-01 9.839250693904e-01 9.840960176431e-01 9.842633682689e-01 9.844272336540e-01 9.845877215517e-01 9.847449353187e-01 9.848989741372e-01 9.850499332232e-01 9.851979040234e-01 9.853429743992e-01 9.854852288013e-01 9.856247484332e-01 9.857616114060e-01 9.858958928841e-01 9.860276652230e-01 9.861569980990e-01 9.862839586325e-01 9.864086115038e-01 9.865310190632e-01 9.866512414346e-01 9.867693366146e-01 9.868853605652e-01 9.869993673026e-01 9.871114089808e-01 9.872215359714e-01 9.873297969389e-01 9.874362389125e-01 9.875409073542e-01 9.876438462236e-01 9.877450980393e-01
3.023071723230e-01 5.130389270496e-01 6.317088910095e-01 7.045395833717e-01 7.534322176993e-01 7.884655311854e-01 8.147887738942e-01 8.352879087317e-01 8.517023416015e-01 8.651420088224e-01 8.763482617635e-01 8.858350624657e-01 8.939699303931e-01 9.010226214388e-01 9.071956043622e-01 9.126438074126e-01 9.174877972399e-01 9.218228043800e-01 9.257250460992e-01 9.292562458259e-01 9.324669220073e-01 9.353988203183e-01 9.380867387040e-01 9.405599150206e-01 9.428430948761e-01 9.449573624769e-01 9.469207936534e-01 9.487489739364e-01 9.504554131364e-01 9.520518797702e-01 9.535486728490e-01 9.549548443016e-01 9.562783821862e-01 9.575263625240e-01 9.587050758518e-01 9.598201332714e-01 9.608765557692e-01 9.618788498058e-01 9.628310715777e-01 9.637368818818e-01 9.645995931493e-01 9.654222099206e-01 9.662074638067e-01 9.669578437915e-01 9.676756225848e-01 9.683628796140e-01 9.690215211428e-01 9.696532979295e-01 9.702598207664e-01 9.708425741933e-01 9.714029286287e-01 9.719421511298e-01 9.724614149563e-01 9.729618080927e-01 9.734443408571e-01 9.739099527104e-01 9.743595183609e-01 9.747938532488e-01 9.752137184820e-01 9.756198252878e-01 9.760128390327e-01 9.763933828605e-01 9.767620409892e-01 9.771193617034e-01 9.774658600757e-01 9.778020204434e-01 9.781282986679e-01 9.784451241964e-01 9.787529019486e-01 9.790520140422e-01 9.793428213765e-01 9.796256650846e-01 9.799008678684e-01 9.801687352267e-01 9.804295565868e-01 9.806836063472e-01 9.809311448409e-01 9.811724192253e-01 9.814076643048e-01 9.816371032936e-01 9.818609485220e-01 9.820794020915e-01 9.822926564837e-01 9.825008951258e-01 9.827042929168e-01 9.829030167178e-01 9.830972258078e-01 9.832870723102e-01 9.834727015899e-01 9.836542526243e-01 9.838318583508e-01 9.840056459911e-01 9.841757373549e-01 9.843422491252e-01 9.845052931247e-01 9.846649765668e-01 9.848214022899e-01 9.849746689790e-01 9.851248713732e-01 9.852721004604e-01 9.854164436619e-01 9.855579850048e-01 9.856968052858e-01 9.858329822243e-01 9.859665906081e-01 9.860977024298e-01 9.862263870166e-01 9.863527111525e-01 9.864767391935e-01 9.865985331772e-01 9.867181529265e-01 9.868356561469e-01 9.869510985202e-01 9.870645337917e-01 9.871760138539e-01 9.872855888261e-01 9.873933071286e-01 9.874992155552e-01 9.876033593397e-01 9.877057822215e-01 9.878065265061e-01
3.051335940185e-01 5.154156881142e-01 6.335578043507e-01 7.060317322466e-01 7.546794895748e-01 7.895361720379e-01 8.157263832006e-01 8.361218200029e-01 8.524531816893e-01 8.658248180691e-01 8.769743392436e-01 8.864131099545e-01 8.945067910128e-01 9.015237734853e-01 9.076655014772e-01 9.130861190497e-01 9.179055825269e-01 9.222186403411e-01 9.261011238916e-01 9.296144441083e-01 9.328088636637e-01 9.357259168711e-01 9.384002254891e-01 9.408608793372e-01 9.431324987314e-01 9.452360611238e-01 9.471895508222e-01 9.490084744439e-01 9.507062733954e-01 9.522946566060e-01 9.537838709402e-01 9.551829224942e-01 9.564997588801e-01 9.577414202911e-01 9.589141654130e-01 9.600235769371e-01 9.610746504266e-01 9.620718695247e-01 9.630192698901e-01 9.639204937839e-01 9.647788368654e-01 9.655972884620e-01 9.663785663538e-01 9.671251469220e-01 9.678392913692e-01 9.685230685937e-01 9.691783752074e-01 9.698069531038e-01 9.704104049194e-01 9.709902076771e-01 9.715477248567e-01 9.720842170998e-01 9.726008517256e-01 9.730987112095e-01 9.735788007544e-01 9.740420550643e-01 9.744893444184e-01 9.749214801282e-01 9.753392194479e-01 9.757432700035e-01 9.761342937926e-01 9.765129108039e-01 9.768797022970e-01 9.772352137808e-01 9.775799577197e-01 9.779144159988e-01 9.782390421710e-01 9.785542635093e-01 9.788604828831e-01 9.791580804754e-01 9.794474153580e-01 9.797288269369e-01 9.800026362799e-01 9.802691473391e-01 9.805286480762e-01 9.807814115004e-01 9.810276966267e-01 9.812677493607e-01 9.815018033182e-01 9.817300805832e-01 9.819527924108e-01 9.821701398791e-01 9.823823144953e-01 9.825894987577e-01 9.827918666799e-01 9.829895842780e-01 9.831828100245e-01 9.833716952726e-01 9.835563846511e-01 9.837370164340e-01 9.839137228852e-01 9.840866305824e-01 9.842558607185e-01 9.844215293858e-01 9.845837478409e-01 9.847426227539e-01 9.848982564430e-01 9.850507470933e-01 9.852001889641e-01 9.853466725828e-01 9.854902849279e-01 9.856311096012e-01 9.857692269902e-01 9.859047144208e-01 9.860376463021e-01 9.861680942622e-01 9.862961272773e-01 9.864218117932e-01 9.865452118401e-01 9.866663891415e-01 9.867854032172e-01 9.869023114808e-01 9.870171693320e-01 9.871300302439e-01 9.872409458466e-01 9.873499660051e-01 9.874571388951e-01 9.875625110730e-01 9.876661275438e-01 9.877680318254e-01 9.878682660091e-01
3.079903752539e-01 5.178072214413e-01 6.354166794657e-01 7.075316406686e-01 7.559331809751e-01 7.906123038522e-01 8.166687945232e-01 8.369599996078e-01 8.532078638069e-01 8.665111207191e-01 8.776036196196e-01 8.869941144929e-01 8.950463979134e-01 9.020274891051e-01 9.081378022601e-01 9.135306932311e-01 9.183255048895e-01 9.226165010952e-01 9.264791254052e-01 9.299744746514e-01 9.331525544226e-01 9.360546865894e-01 9.387153158219e-01 9.411633831459e-01 9.434233829442e-01 9.455161853686e-01 9.474596827361e-01 9.492693023466e-01 9.509584168528e-01 9.525386752920e-01 9.540202721148e-01 9.554121673504e-01 9.567222679581e-01 9.579575781196e-01 9.591243245072e-01 9.602280612558e-01 9.612737583758e-01 9.622658765762e-01 9.632084308726e-01 9.641050448958e-01 9.649589974471e-01 9.657732625634e-01 9.665505441229e-01 9.672933058398e-01 9.680037973505e-01 9.686840769704e-01 9.693360316103e-01 9.699613942535e-01 9.705617593389e-01 9.711385963342e-01 9.716932617450e-01 9.722270097642e-01 9.727410017404e-01 9.732363146118e-01 9.737139484396e-01 9.741748331467e-01 9.746198345608e-01 9.750497598432e-01 9.754653623749e-01 9.758673461623e-01 9.762563698166e-01 9.766330501553e-01 9.769979654648e-01 9.773516584636e-01 9.776946389949e-01 9.780273864787e-01 9.783503521481e-01 9.786639610905e-01 9.789686141145e-01 9.792646894584e-01 9.795525443576e-01 9.798325164816e-01 9.801049252561e-01 9.803700730785e-01 9.806282464374e-01 9.808797169456e-01 9.811247422931e-01 9.813635671278e-01 9.815964238706e-01 9.818235334693e-01 9.820451060984e-01 9.822613418078e-01 9.824724311247e-01 9.826785556141e-01 9.828798883995e-01 9.830765946476e-01 9.832688320207e-01 9.834567510975e-01 9.836404957672e-01 9.838202035962e-01 9.839960061722e-01 9.841680294252e-01 9.843363939284e-01 9.845012151801e-01 9.846626038678e-01 9.848206661161e-01 9.849755037197e-01 9.851272143615e-01 9.852758918188e-01 9.854216261557e-01 9.855645039060e-01 9.857046082438e-01 9.858420191454e-01 9.859768135411e-01 9.861090654594e-01 9.862388461622e-01 9.863662242727e-01 9.864912658968e-01 9.866140347372e-01 9.867345922018e-01 9.868529975059e-01 9.869693077694e-01 9.870835781085e-01 9.871958617230e-01 9.873062099787e-01 9.874146724857e-01 9.875212971732e-01 9.876261303594e-01 9.877292168192e-01 9.878305998479e-01 9.879303213214e-01
3.108778755522e-01 5.202137102020e-01 6.372856602635e-01 7.090394261068e-01 7.571933905174e-01 7.916940114214e-01 8.176160821717e-01 8.378025136586e-01 8.539664474902e-01 8.672009709185e-01 8.782361525409e-01 8.875781219223e-01 8.955887936708e-01 9.025338080427e-01 9.086125439768e-01 9.139775650351e-01 9.187475974610e-01 9.230164180349e-01 9.268590804657e-01 9.303363658629e-01 9.334980214028e-01 9.363851554144e-01 9.390320345644e-01 9.414674503156e-01 9.437157704666e-01 9.457977573143e-01 9.477312107096e-01 9.495314782250e-01 9.512118634040e-01 9.527839550823e-01 9.542578950257e-01 9.556425969586e-01 9.569459269770e-01 9.581748530655e-01 9.593355697168e-01 9.604336023622e-01 9.614738953274e-01 9.624608862683e-01 9.633985694510e-01 9.642905497793e-01 9.651400891100e-01 9.659501461099e-01 9.667234106838e-01 9.674623338134e-01 9.681691535088e-01 9.688459174485e-01 9.694945027913e-01 9.701166335647e-01 9.707138959674e-01 9.712877518731e-01 9.718395507768e-01 9.723705403900e-01 9.728818760591e-01 9.733746291570e-01 9.738497945765e-01 9.743082974345e-01 9.747509990843e-01 9.751787025158e-01 9.755921572165e-01 9.759920635543e-01 9.763790767371e-01 9.767538103943e-01 9.771168398240e-01 9.774687049398e-01 9.778099129500e-01 9.781409407970e-01 9.784622373820e-01 9.787742255956e-01 9.790773041747e-01 9.793718494034e-01 9.796582166703e-01 9.799367419003e-01 9.802077428681e-01 9.804715204083e-01 9.807283595290e-01 9.809785304394e-01 9.812222894975e-01 9.814598800872e-01 9.816915334278e-01 9.819174693256e-01 9.821378968689e-01 9.823530150736e-01 9.825630134823e-01 9.827680727218e-01 9.829683650207e-01 9.831640546923e-01 9.833552985839e-01 9.835422464962e-01 9.837250415746e-01 9.839038206748e-01 9.840787147043e-01 9.842498489423e-01 9.844173433389e-01 9.845813127955e-01 9.847418674275e-01 9.848991128112e-01 9.850531502151e-01 9.852040768174e-01 9.853519859105e-01 9.854969670934e-01 9.856391064524e-01 9.857784867320e-01 9.859151874949e-01 9.860492852741e-01 9.861808537154e-01 9.863099637124e-01 9.864366835336e-01 9.865610789435e-01 9.866832133154e-01 9.868031477398e-01 9.869209411261e-01 9.870366502989e-01 9.871503300897e-01 9.872620334232e-01 9.873718113998e-01 9.874797133734e-01 9.875857870252e-01 9.876900784342e-01 9.877926321439e-01 9.878934912258e-01 9.879926973393e-01
3.137964602861e-01 5.226353424680e-01 6.391648945024e-01 7.105552091289e-01 7.584602194049e-01 7.927813817571e-01 8.185683223976e-01 8.386494299947e-01 8.547289938298e-01 8.678944242270e-01 8.788719889532e-01 8.881651792814e-01 8.961340219728e-01 9.030427710804e-01 9.090897648665e-01 9.144267704562e-01 9.191718942401e-01 9.234184233728e-01 9.272410196777e-01 9.307001468926e-01 9.338452924309e-01 9.367173499647e-01 9.393504072277e-01 9.417731053382e-01 9.440096848499e-01 9.460807996411e-01 9.480041566138e-01 9.497950231968e-01 9.514666334636e-01 9.530305157336e-01 9.544967588131e-01 9.558742298794e-01 9.571707539523e-01 9.583932626298e-01 9.595479180573e-01 9.606402168125e-01 9.616750774021e-01 9.626569143086e-01 9.635897009404e-01 9.644770233766e-01 9.653221264405e-01 9.661279533492e-01 9.668971799606e-01 9.676322444576e-01 9.683353731635e-01 9.690086030638e-01 9.696538015149e-01 9.702726835416e-01 9.708668270594e-01 9.714376863080e-01 9.719866037357e-01 9.725148205383e-01 9.730234860290e-01 9.735136659862e-01 9.739863501071e-01 9.744424586780e-01 9.748828485541e-01 9.753083185321e-01 9.757196141856e-01 9.761174322254e-01 9.765024244378e-01 9.768752012479e-01 9.772363349497e-01 9.775863626372e-01 9.779257888701e-01 9.782550881004e-01 9.785747068850e-01 9.788850659061e-01 9.791865618187e-01 9.794795689416e-01 9.797644408080e-01 9.800415115882e-01 9.803110973977e-01 9.805734975000e-01 9.808289954151e-01 9.810778599410e-01 9.813203460973e-01 9.815566959965e-01 9.817871396508e-01 9.820118957187e-01 9.822311721964e-01 9.824451670608e-01 9.826540688646e-01 9.828580572913e-01 9.830573036702e-01 9.832519714567e-01 9.834422166788e-01 9.836281883552e-01 9.838100288836e-01 9.839878744051e-01 9.841618551436e-01 9.843320957241e-01 9.844987154703e-01 9.846618286837e-01 9.848215449046e-01 9.849779691579e-01 9.851312021834e-01 9.852813406519e-01 9.854284773685e-01 9.855727014643e-01 9.857140985762e-01 9.858527510164e-01 9.859887379324e-01 9.861221354573e-01 9.862530168524e-01 9.863814526411e-01 9.865075107356e-01 9.866312565566e-01 9.867527531467e-01 9.868720612775e-01 9.869892395505e-01 9.871043444937e-01 9.872174306523e-01 9.873285506746e-01 9.874377553942e-01 9.875450939071e-01 9.876506136457e-01 9.877543604483e-01 9.878563786259e-01 9.879567110248e-01 9.880553990873e-01
3.167465008854e-01 5.250723114012e-01 6.410545339335e-01 7.120791135160e-01 7.597337715226e-01 7.938745041715e-01 8.195255934666e-01 8.395008182463e-01 8.554955655287e-01 8.685915376708e-01 8.795111811469e-01 8.887553348503e-01 8.966821276601e-01 9.035544200767e-01 9.095695041774e-01 9.148783464385e-01 9.195984301223e-01 9.238225501713e-01 9.276249744534e-01 9.310658476593e-01 9.341943960678e-01 9.370512975615e-01 9.396704599960e-01 9.420803733522e-01 9.443051502667e-01 9.463653356275e-01 9.482785428969e-01 9.500599589372e-01 9.517227479849e-01 9.532783775242e-01 9.547368831222e-01 9.561070851634e-01 9.573967673746e-01 9.586128247754e-01 9.597613869930e-01 9.608479215994e-01 9.618773211458e-01 9.628539768193e-01 9.637818410604e-01 9.646644810240e-01 9.655051244104e-01 9.663066989049e-01 9.670718662448e-01 9.678030517466e-01 9.685024699851e-01 9.691721471963e-01 9.698139408826e-01 9.704295570183e-01 9.710205651923e-01 9.715884119702e-01 9.721344327158e-01 9.726598620752e-01 9.731658432966e-01 9.736534365342e-01 9.741236262624e-01 9.745773279112e-01 9.750153938139e-01 9.754386185521e-01 9.758477437649e-01 9.762434624864e-01 9.766264230634e-01 9.769972326999e-01 9.773564606696e-01 9.777046412324e-01 9.780422762854e-01 9.783698377768e-01 9.786877699069e-01 9.789964911382e-01 9.792963960322e-01 9.795878569326e-01 9.798712255068e-01 9.801468341619e-01 9.804149973451e-01 9.806760127407e-01 9.809301623724e-01 9.811777136199e-01 9.814189201568e-01 9.816540228183e-01 9.818832504027e-01 9.821068204144e-01 9.823249397523e-01 9.825378053482e-01 9.827456047601e-01 9.829485167233e-01 9.831467116628e-01 9.833403521714e-01 9.835295934540e-01 9.837145837426e-01 9.838954646837e-01 9.840723716999e-01 9.842454343278e-01 9.844147765348e-01 9.845805170151e-01 9.847427694667e-01 9.849016428520e-01 9.850572416418e-01 9.852096660442e-01 9.853590122196e-01 9.855053724838e-01 9.856488354973e-01 9.857894864451e-01 9.859274072050e-01 9.860626765069e-01 9.861953700822e-01 9.863255608055e-01 9.864533188280e-01 9.865787117036e-01 9.867018045079e-01 9.868226599506e-01 9.869413384825e-01 9.870578983962e-01 9.871723959213e-01 9.872848853149e-01 9.873954189478e-01 9.875040473852e-01 9.876108194640e-01 9.877157823663e-01 9.878189816886e-01 9.879204615079e-01 9.880202644446e-01 9.881184317221e-01
3.197283750573e-01 5.275248154534e-01 6.429547344508e-01 7.136112663822e-01 7.610141535372e-01 7.949734703629e-01 8.204879757336e-01 8.403567499016e-01 8.562662269627e-01 8.692923697971e-01 8.801537828069e-01 8.893486381965e-01 8.972331567690e-01 9.040687980062e-01 9.100518022041e-01 9.153323309116e-01 9.200272409342e-01 9.242288323744e-01 9.280109770428e-01 9.314334988795e-01 9.345453616363e-01 9.373870262543e-01 9.399922197520e-01 9.423892801661e-01 9.446021915344e-01 9.466513891728e-01 9.485543926058e-01 9.503263076990e-01 9.519802284801e-01 9.535275612730e-01 9.549782881219e-01 9.563411823690e-01 9.576239862278e-01 9.588335579442e-01 9.599759944541e-01 9.610567341688e-01 9.620806435459e-01 9.630520903526e-01 9.639750059496e-01 9.648529384669e-01 9.656890983902e-01 9.664863977905e-01 9.672474842091e-01 9.679747700273e-01 9.686704580087e-01 9.693365635828e-01 9.699749343451e-01 9.705872671715e-01 9.711751232795e-01 9.717399415197e-01 9.722830501339e-01 9.728056771835e-01 9.733089598192e-01 9.737939525409e-01 9.742616345728e-01 9.747129164622e-01 9.751486459968e-01 9.755696135203e-01 9.759765567164e-01 9.763701649231e-01 9.767510830292e-01 9.771199150001e-01 9.774772270737e-01 9.778235506603e-01 9.781593849801e-01 9.784851994644e-01 9.788014359445e-01 9.791085106508e-01 9.794068160406e-01 9.796967224718e-01 9.799785797362e-01 9.802527184680e-01 9.805194514373e-01 9.807790747409e-01 9.810318688982e-01 9.812780998630e-01 9.815180199559e-01 9.817518687276e-01 9.819798737561e-01 9.822022513860e-01 9.824192074124e-01 9.826309377171e-01 9.828376288575e-01 9.830394586158e-01 9.832365965082e-01 9.834292042600e-01 9.836174362486e-01 9.838014399153e-01 9.839813561512e-01 9.841573196565e-01 9.843294592771e-01 9.844978983193e-01 9.846627548440e-01 9.848241419430e-01 9.849821679976e-01 9.851369369213e-01 9.852885483877e-01 9.854370980446e-01 9.855826777151e-01 9.857253755870e-01 9.858652763911e-01 9.860024615684e-01 9.861370094288e-01 9.862689953000e-01 9.863984916679e-01 9.865255683094e-01 9.866502924183e-01 9.867727287228e-01 9.868929395986e-01 9.870109851739e-01 9.871269234303e-01 9.872408102975e-01 9.873526997434e-01 9.874626438594e-01 9.875706929410e-01 9.876768955646e-01 9.877812986608e-01 9.878839475828e-01 9.879848861725e-01 9.880841568231e-01 9.881818005380e-01
3.227424670193e-01 5.299930585742e-01 6.448656562482e-01 7.151517983008e-01 7.623014750023e-01 7.960783745058e-01 8.214555517211e-01 8.412172983765e-01 8.570410442434e-01 8.699969807314e-01 8.807998490654e-01 8.899451402237e-01 8.977871565769e-01 9.045859490022e-01 9.105367003278e-01 9.157887628272e-01 9.204583634676e-01 9.246373048415e-01 9.283990605648e-01 9.318031320979e-01 9.348982192492e-01 9.377245648489e-01 9.403157141027e-01 9.426998522845e-01 9.449008341393e-01 9.469389848207e-01 9.488317294085e-01 9.505940923353e-01 9.522390970412e-01 9.537780883602e-01 9.552209945249e-01 9.565765415819e-01 9.578524300074e-01 9.590554810754e-01 9.601917588541e-01 9.612666724371e-01 9.622850620476e-01 9.632512719067e-01 9.641692121816e-01 9.650424118750e-01 9.658740641651e-01 9.666670654244e-01 9.674240489216e-01 9.681474140331e-01 9.688393516478e-01 9.695018663302e-01 9.701367957158e-01 9.707458275326e-01 9.713305145820e-01 9.718922879578e-01 9.724324687415e-01 9.729522783741e-01 9.734528478762e-01 9.739352260629e-01 9.744003868795e-01 9.748492359647e-01 9.752826165360e-01 9.757013146762e-01 9.761060640925e-01 9.764975504066e-01 9.768764150309e-01 9.772432586749e-01 9.775986445238e-01 9.779431011232e-01 9.782771250023e-01 9.786011830615e-01 9.789157147503e-01 9.792211340553e-01 9.795178313181e-01 9.798061749000e-01 9.800865127072e-01 9.803591735913e-01 9.806244686366e-01 9.808826923434e-01 9.811341237192e-01 9.813790272836e-01 9.816176539973e-01 9.818502421195e-01 9.820770180015e-01 9.822981968214e-01 9.825139832650e-01 9.827245721581e-01 9.829301490525e-01 9.831308907718e-01 9.833269659185e-01 9.835185353461e-01 9.837057525995e-01 9.838887643255e-01 9.840677106554e-01 9.842427255635e-01 9.844139372010e-01 9.845814682094e-01 9.847454360132e-01 9.849059530946e-01 9.850631272505e-01 9.852170618343e-01 9.853678559822e-01 9.855156048265e-01 9.856603996952e-01 9.858023283008e-01 9.859414749171e-01 9.860779205463e-01 9.862117430761e-01 9.863430174279e-01 9.864718156971e-01 9.865982072844e-01 9.867222590212e-01 9.868440352869e-01 9.869635981209e-01 9.870810073272e-01 9.871963205750e-01 9.873095934924e-01 9.874208797563e-01 9.875302311773e-01 9.876376977798e-01 9.877433278784e-01 9.878471681506e-01 9.879492637051e-01 9.880496581475e-01 9.881483936424e-01 9.882455109723e-01
3.257891677470e-01 5.324772504302e-01 6.467874639846e-01 7.167008434364e-01 7.635958484684e-01 7.971893133456e-01 8.224284062027e-01 8.420825390885e-01 8.578200852841e-01 8.707054322380e-01 8.814494365568e-01 8.905448932230e-01 8.983441756497e-01 9.051059184006e-01 9.110242410570e-01 9.162476821985e-01 9.208918355172e-01 9.250480033814e-01 9.287892590413e-01 9.321747797189e-01 9.352529998403e-01 9.380639429358e-01 9.406409714077e-01 9.430121169339e-01 9.452011042624e-01 9.472281477835e-01 9.491105776180e-01 9.508633363217e-01 9.524993763620e-01 9.540299807485e-01 9.554650236085e-01 9.568131834352e-01 9.580821187401e-01 9.592786136240e-01 9.604086991082e-01 9.614777548087e-01 9.624905945714e-01 9.634515389431e-01 9.643644767819e-01 9.652329178588e-01 9.660600379504e-01 9.668487176450e-01 9.676015758610e-01 9.683209988991e-01 9.690091657087e-01 9.696680699302e-01 9.702995391844e-01 9.709052520021e-01 9.714867527224e-01 9.720454646402e-01 9.725827016376e-01 9.730996784991e-01 9.735975200817e-01 9.740772694849e-01 9.745398953463e-01 9.749862983693e-01 9.754173171760e-01 9.758337335656e-01 9.762362772466e-01 9.766256301044e-01 9.770024300560e-01 9.773672745372e-01 9.777207236640e-01 9.780633031018e-01 9.783955066738e-01 9.787177987358e-01 9.790306163427e-01 9.793343712249e-01 9.796294515969e-01 9.799162238125e-01 9.801950338818e-01 9.804662088645e-01 9.807300581495e-01 9.809868746321e-01 9.812369357994e-01 9.814805047296e-01 9.817178310156e-01 9.819491516182e-01 9.821746916551e-01 9.823946651318e-01 9.826092756188e-01 9.828187168799e-01 9.830231734560e-01 9.832228212068e-01 9.834178278161e-01 9.836083532608e-01 9.837945502492e-01 9.839765646286e-01 9.841545357669e-01 9.843285969082e-01 9.844988755053e-01 9.846654935314e-01 9.848285677710e-01 9.849882100934e-01 9.851445277080e-01 9.852976234050e-01 9.854475957803e-01 9.855945394478e-01 9.857385452378e-01 9.858797003847e-01 9.860180887032e-01 9.861537907539e-01 9.862868840002e-01 9.864174429552e-01 9.865455393212e-01 9.866712421208e-01 9.867946178213e-01 9.869157304513e-01 9.870346417118e-01 9.871514110812e-01 9.872660959142e-01 9.873787515359e-01 9.874894313307e-01 9.875981868267e-01 9.877050677758e-01 9.878101222292e-01 9.879133966101e-01 9.880149357814e-01 9.881147831111e-01 9.882129805339e-01 9.883095686101e-01
3.288688752359e-01 5.349776066352e-01 6.487203269571e-01 7.182585396833e-01 7.648973895987e-01 7.983063862976e-01 8.234066262893e-01 8.429525495338e-01 8.586034198697e-01 8.714177877830e-01 8.821026034762e-01 8.911479509259e-01 8.989042638911e-01 9.056287527861e-01 9.115144680716e-01 9.167091301414e-01 9.213276959188e-01 9.254609647898e-01 9.291816074312e-01 9.325484750392e-01 9.356097351953e-01 9.384051909210e-01 9.409680208076e-01 9.433261020911e-01 9.455030288055e-01 9.475189039681e-01 9.493909622172e-01 9.511340637805e-01 9.527610897620e-01 9.542832610056e-01 9.557103972359e-01 9.570511291302e-01 9.583130730045e-01 9.595029755812e-01 9.606268346527e-01 9.616900001952e-01 9.626972595317e-01 9.636529094043e-01 9.645608172447e-01 9.654244734862e-01 9.662470364079e-01 9.670313707270e-01 9.677800809325e-01 9.684955401774e-01 9.691799154056e-01 9.698351892732e-01 9.704631793317e-01 9.710655548634e-01 9.716438516986e-01 9.721994852905e-01 9.727337622819e-01 9.732478907644e-01 9.737429893973e-01 9.742200955331e-01 9.746801724723e-01 9.751241159558e-01 9.755527599852e-01 9.759668820522e-01 9.763672078448e-01 9.767544154915e-01 9.771291393945e-01 9.774919736979e-01 9.778434754319e-01 9.781841673653e-01 9.785145406006e-01 9.788350569354e-01 9.791461510161e-01 9.794482323050e-01 9.797416868775e-01 9.800268790688e-01 9.803041529828e-01 9.805738338771e-01 9.808362294359e-01 9.810916309410e-01 9.813403143503e-01 9.815825412927e-01 9.818185599859e-01 9.820486060851e-01 9.822729034677e-01 9.824916649601e-01 9.827050930112e-01 9.829133803172e-01 9.831167104022e-01 9.833152581570e-01 9.835091903415e-01 9.836986660513e-01 9.838838371532e-01 9.840648486909e-01 9.842418392645e-01 9.844149413839e-01 9.845842817998e-01 9.847499818133e-01 9.849121575654e-01 9.850709203091e-01 9.852263766631e-01 9.853786288511e-01 9.855277749261e-01 9.856739089804e-01 9.858171213441e-01 9.859574987708e-01 9.860951246134e-01 9.862300789887e-01 9.863624389333e-01 9.864922785497e-01 9.866196691452e-01 9.867446793622e-01 9.868673753016e-01 9.869878206393e-01 9.871060767364e-01 9.872222027435e-01 9.873362556993e-01 9.874482906241e-01 9.875583606083e-01 9.876665168959e-01 9.877728089647e-01 9.878772846013e-01 9.879799899730e-01 9.880809696956e-01 9.881802668981e-01 9.882779232842e-01 9.883739791906e-01
