121 101
-0.25000000 -0.24000000 -0.23000000 -0.22000000 -0.21000000 -0.20000000 -0.19000000 -0.18000000 -0.17000000 -0.16000000 -0.15000000 -0.14000000 -0.13000000 -0.12000000 -0.11000000 -0.10000000 -0.09000000 -0.08000000 -0.07000000 -0.06000000 -0.05000000 -0.04000000 -0.03000000 -0.02000000 -0.01000000 0.00000000 0.01000000 0.02000000 0.03000000 0.04000000 0.05000000 0.06000000 0.07000000 0.08000000 0.09000000 0.10000000 0.11000000 0.12000000 0.13000000 0.14000000 0.15000000 0.16000000 0.17000000 0.18000000 0.19000000 0.20000000 0.21000000 0.22000000 0.23000000 0.24000000 0.25000000 0.26000000 0.27000000 0.28000000 0.29000000 0.30000000 0.31000000 0.32000000 0.33000000 0.34000000 0.35000000 0.36000000 0.37000000 0.38000000 0.39000000 0.40000000 0.41000000 0.42000000 0.43000000 0.44000000 0.45000000 0.46000000 0.47000000 0.48000000 0.49000000 0.50000000 0.51000000 0.52000000 0.53000000 0.54000000 0.55000000 0.56000000 0.57000000 0.58000000 0.59000000 0.60000000 0.61000000 0.62000000 0.63000000 0.64000000 0.65000000 0.66000000 0.67000000 0.68000000 0.69000000 0.70000000 0.71000000 0.72000000 0.73000000 0.74000000 0.75000000 0.76000000 0.77000000 0.78000000 0.79000000 0.80000000 0.81000000 0.82000000 0.83000000 0.84000000 0.85000000 0.86000000 0.87000000 0.88000000 0.89000000 0.90000000 0.91000000 0.92000000 0.93000000 0.94000000 0.95000000
6.278870428189e+04 5.030178454448e+04 4.039802088917e+04 3.252290834995e+04 2.624518288999e+04 2.122851934557e+04 1.720993261618e+04 1.398324750934e+04 1.138641237760e+04 9.291735999282e+03 7.598353852943e+03 6.226399311304e+03 5.112482196064e+03 4.206172506299e+03 3.467259001651e+03 2.863606629114e+03 2.369477931434e+03 1.964214837613e+03 1.631201049738e+03 1.357043427020e+03 1.130924692577e+03 9.440904765589e+02 7.894419332492e+02 6.612115130949e+02 5.547043750235e+02 4.660917251186e+02 3.922453199482e+02 3.306046711665e+02 2.790702812614e+02 2.359176425583e+02 1.997278304401e+02 1.693313846633e+02 1.437628517218e+02 1.222238966858e+02 1.040533160533e+02 8.870261812850e+01 7.571610317236e+01 6.471458676459e+01 5.538207799505e+01 4.745485826834e+01 4.071251373893e+01 3.497056025443e+01 3.007436855446e+01 2.589415281123e+01 2.232083014047e+01 1.926259462464e+01 1.664207839552e+01 1.439399578666e+01 1.246318557838e+01 1.080298178758e+01 9.373855996612e+00 8.142284426083e+00 7.079801281880e+00 6.162206705139e+00 5.368903213719e+00 4.682339077299e+00 4.087540803059e+00 3.571719976506e+00 3.123942225242e+00 2.734848151688e+00 2.396417794929e+00 2.101771597513e+00 1.845002023827e+00 1.621030946153e+00 1.425488718401e+00 1.254611524868e+00 1.105154146168e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
7.318917749378e+04 5.864179540601e+04 4.710207723555e+04 3.792478982547e+04 3.060801134581e+04 2.476024328013e+04 2.007530593968e+04 1.631312103008e+04 1.328495975113e+04 1.084208778607e+04 8.867001492324e+03 7.266646129477e+03 5.967154259051e+03 4.909753168582e+03 4.047573626891e+03 3.343155355068e+03 2.766492403063e+03 2.293497949151e+03 1.904795717170e+03 1.584766348264e+03 1.320793254203e+03 1.102664908850e+03 9.221000999434e+02 7.723700427979e+02 6.479969638763e+02 5.445131851007e+02 4.582681758117e+02 3.862737146442e+02 3.260793913181e+02 2.756723110680e+02 2.333961440698e+02 1.978856672429e+02 1.680137367928e+02 1.428482536637e+02 1.216171770294e+02 1.036800312673e+02 8.850466152620e+01 7.564823913881e+01 6.474171414937e+01 5.547706862686e+01 4.759684944366e+01 4.088555930559e+01 3.516256512174e+01 3.027624733326e+01 2.609916576597e+01 2.252405945769e+01 1.946053174219e+01 1.683229924177e+01 1.457490559927e+01 1.263381878135e+01 1.096284541848e+01 9.522807560562e+00 8.280436942460e+00 7.207449787048e+00 6.279771662218e+00 5.476887222773e+00 4.781294027441e+00 4.178043201991e+00 3.654352664874e+00 3.199281057942e+00 2.803452526030e+00 2.458824141985e+00 2.158489140785e+00 1.896510258388e+00 1.667778409652e+00 1.467892719021e+00 1.293058565564e+00 1.140000843173e+00 1.005890086152e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
8.552784263116e+04 6.853757171165e+04 5.505791920965e+04 4.433623646600e+04 3.578692925556e+04 2.895314925908e+04 2.347754475185e+04 1.907986509128e+04 1.553976540417e+04 1.268356799835e+04 1.037404273952e+04 8.502497185751e+03 6.982638627422e+03 5.745799016100e+03 4.737210902543e+03 3.913095941761e+03 3.238383193547e+03 2.684916760726e+03 2.230044553134e+03 1.855504601741e+03 1.546544217622e+03 1.291221780186e+03 1.079852092226e+03 9.045648450892e+02 7.589523929548e+02 6.377881948514e+02 5.368012920282e+02 4.524953102298e+02 3.820029130126e+02 3.229685380549e+02 2.734537422777e+02 2.318606550301e+02 1.968699622432e+02 1.673905729761e+02 1.425186955495e+02 1.215045064133e+02 1.037249566595e+02 8.866154868184e+01 7.588214453847e+01 6.502605034197e+01 5.579176711086e+01 4.792691552277e+01 4.121993588215e+01 3.549324005573e+01 3.059755286245e+01 2.640722938112e+01 2.281637419943e+01 1.973562063665e+01 1.708945391143e+01 1.481398328117e+01 1.285508529620e+01 1.116685424934e+01 9.710307266689e+00 8.452300767726e+00 7.364622614905e+00 6.423230491586e+00 5.607612148496e+00 4.900247349333e+00 4.286154793324e+00 3.752510132160e+00 3.288323541108e+00 2.884167238841e+00 2.531944950775e+00 2.224696635947e+00 1.956432896431e+00 1.721994400768e+00 1.516932411448e+00 1.337407137924e+00 1.180101162844e+00 1.042145628288e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
1.002074143462e+05 8.031271049002e+04 6.452617961519e+04 5.196765157401e+04 4.195217469406e+04 3.394528319726e+04 2.752883423174e+04 2.237484370339e+04 1.822539271476e+04 1.487715420303e+04 1.216944564299e+04 9.974980115837e+03 8.192687864911e+03 6.742130740299e+03 5.559145271747e+03 4.592435817592e+03 3.800904226367e+03 3.151551856113e+03 2.617827457369e+03 2.178323205844e+03 1.815743219491e+03 1.516085828419e+03 1.267993903024e+03 1.062237606715e+03 8.913017223671e+02 7.490557358640e+02 6.304895495147e+02 5.315013504532e+02 4.487270101448e+02 3.794026213942e+02 3.212535276987e+02 2.724045733882e+02 2.313073843372e+02 1.966813420460e+02 1.674655881324e+02 1.427799302663e+02 1.218929443184e+02 1.041959043863e+02 8.918144070877e+01 7.642603963070e+01 6.557567098900e+01 5.633396541254e+01 4.845247405129e+01 4.172263167565e+01 3.596911528246e+01 3.104434776095e+01 2.682394255514e+01 2.320292279065e+01 2.009257875118e+01 1.741785228189e+01 1.511515677221e+01 1.313055771743e+01 1.141825219025e+01 9.939296442218e+00 8.660539761587e+00 7.553730010450e+00 6.594762249211e+00 5.763046773710e+00 5.040976935372e+00 4.413480447243e+00 3.867640627747e+00 3.392376304840e+00 2.978170981474e+00 2.616843418896e+00 2.301353084376e+00 2.025634981124e+00 1.784459268739e+00 1.573311823862e+00 1.388292508562e+00 1.226028429543e+00 1.083599902006e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
1.177232073221e+05 9.436530049851e+04 7.582755314927e+04 6.107797480443e+04 4.931329506591e+04 3.990659668383e+04 3.236731136482e+04 2.631057419224e+04 2.143368270523e+04 1.749796464211e+04 1.431477456208e+04 1.173465092257e+04 9.638898780275e+03 7.933039017287e+03 6.541697565515e+03 5.404608383888e+03 4.473480002303e+03 3.709533285560e+03 3.081562168460e+03 2.564402820130e+03 2.137722524601e+03 1.785059405738e+03 1.493059403095e+03 1.250868698311e+03 1.049648915994e+03 8.821894987128e+02 7.425971553905e+02 6.260465665166e+02 5.285798743150e+02 4.469451028880e+02 3.784657052011e+02 3.209350459510e+02 2.725308986965e+02 2.317460370753e+02 1.973317915979e+02 1.682520705801e+02 1.436458414330e+02 1.227964642378e+02 1.051065847649e+02 9.007754569219e+01 7.729247594027e+01 6.640237917567e+01 5.711467183065e+01 4.918372491806e+01 4.240304760434e+01 3.659881800040e+01 3.162452115978e+01 2.735649840131e+01 2.369024783947e+01 2.053734504207e+01 1.782287634404e+01 1.548329657229e+01 1.346463861760e+01 1.172101509798e+01 1.021336283564e+01 8.908389453698e+00 7.777688440468e+00 6.796994815126e+00 5.945558288408e+00 5.205614733513e+00 4.561940017632e+00 4.001472917070e+00 3.512996049671e+00 3.086865589266e+00 2.714782045487e+00 2.389595653237e+00 2.105140964577e+00 1.856096108567e+00 1.637862912064e+00 1.446464681511e+00 1.278458952964e+00 1.130862941819e+00 1.001089778995e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
1.386865520570e+05 1.111867817243e+05 8.935802007873e+04 7.198699793983e+04 5.812913196113e+04 4.704705929388e+04 3.816366967622e+04 3.102611558717e+04 2.527815898861e+04 2.063886639389e+04 1.688615145302e+04 1.384402903572e+04 1.137271856032e+04 9.360940341917e+03 7.719904204007e+03 6.378607236168e+03 5.280146828127e+03 4.378822997654e+03 3.637855801065e+03 3.027583196919e+03 2.524035071277e+03 2.107802442730e+03 1.763138818663e+03 1.477244534798e+03 1.239695636009e+03 1.041987175769e+03 8.771672789908e+02 7.395433519537e+02 6.244457575991e+02 5.280373534261e+02 4.471597036927e+02 3.792086750329e+02 3.220336187200e+02 2.738555217504e+02 2.332004410467e+02 1.988452734834e+02 1.697735005414e+02 1.451390124768e+02 1.242364882373e+02 1.064771037632e+02 9.136857833608e+01 7.849875851267e+01 6.752209156036e+01 5.814846280333e+01 5.013396993253e+01 4.327328689993e+01 3.739333430658e+01 3.234802522319e+01 2.801389755653e+01 2.428647831662e+01 2.107725298349e+01 1.831113584917e+01 1.592435570690e+01 1.386268636932e+01 1.207996385831e+01 1.053684223630e+01 9.199748358253e+00 8.040002650125e+00 7.033078636916e+00 6.157978571440e+00 5.396706333077e+00 4.733821920328e+00 4.156064470363e+00 3.652032900291e+00 3.211915057493e+00 2.827257755122e+00 2.490771306686e+00 2.196163204146e+00 1.937996442923e+00 1.711568714053e+00 1.512809282626e+00 1.338190872706e+00 1.184654298479e+00 1.049543933191e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
1.638546874939e+05 1.313860282446e+05 1.056082914912e+05 8.509109986664e+04 6.872058116683e+04 5.562702799378e+04 4.512960345571e+04 3.669395917815e+04 2.989966184845e+04 2.441509122026e+04 1.997804487620e+04 1.638071355260e+04 1.345801252878e+04 1.107849676266e+04 9.137270267432e+03 7.550438592911e+03 6.250758281683e+03 5.184217066313e+03 4.307339519588e+03 3.585059477768e+03 2.989036288482e+03 2.496319395455e+03 2.088286927124e+03 1.749800291987e+03 1.468529427487e+03 1.234413158212e+03 1.039226746013e+03 8.762346579784e+02 7.399112198466e+02 6.257154552181e+02 5.299092602214e+02 4.494103027262e+02 3.816727989114e+02 3.245907118815e+02 2.764190176454e+02 2.357095557965e+02 2.012586744622e+02 1.720644296528e+02 1.472915378417e+02 1.262426308207e+02 1.083346419565e+02 9.307937737248e+01 8.006750567552e+01 6.895534464356e+01 5.945393990228e+01 5.132002469110e+01 4.434852583456e+01 3.836634256006e+01 3.322717467961e+01 2.880721715214e+01 2.500157097677e+01 2.172124719318e+01 1.889066264658e+01 1.644554405138e+01 1.433117151345e+01 1.250090465441e+01 1.091494431408e+01 9.539290887228e+00 8.344866998357e+00 7.306777696619e+00 6.403685872473e+00 5.617284331971e+00 4.931849053841e+00 4.333860713574e+00 3.811683681315e+00 3.355293463107e+00 2.956045020863e+00 2.606475626774e+00 2.300136925156e+00 2.031451723693e+00 1.795591745455e+00 1.588373166497e+00 1.406167260856e+00 1.245823891552e+00 1.104605935955e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
1.941690811060e+05 1.557202297598e+05 1.251887510006e+05 1.008834346238e+05 8.148696796765e+04 6.597055771315e+04 5.352864958311e+04 4.352887747341e+04 3.547358512382e+04 2.897016573481e+04 2.370813882128e+04 1.944138830151e+04 1.597436486894e+04 1.315134115231e+04 1.084802372485e+04 8.964989227387e+03 7.422535762371e+03 6.156635008793e+03 5.115742455963e+03 4.258278190795e+03 3.550632877368e+03 2.965586010242e+03 2.481048521813e+03 2.079061132371e+03 1.744994779500e+03 1.466911062205e+03 1.235049655382e+03 1.041416680777e+03 8.794535122228e+02 7.437697918415e+02 6.299278061203e+02 5.342680217077e+02 4.537676688658e+02 3.859259086592e+02 3.286704234034e+02 2.802813027571e+02 2.393289178660e+02 2.046231282545e+02 1.751716859812e+02 1.501461166032e+02 1.288536884488e+02 1.107143476852e+02 9.524171016877e+01 8.202737273866e+01 7.072794488393e+01 6.105431327178e+01 5.276274177746e+01 4.564748263044e+01 3.953463345635e+01 3.427702303762e+01 2.974994769045e+01 2.584761198437e+01 2.248015349625e+01 1.957115250505e+01 1.705554489196e+01 1.487787073394e+01 1.299080275063e+01 1.135390835544e+01 9.932606954789e+00 8.697290642735e+00 7.622581805046e+00 6.686705580839e+00 5.870958798462e+00 5.159260041426e+00 4.537768021108e+00 3.994557526654e+00 3.519343963618e+00 3.103248942525e+00 2.738600586995e+00 2.418763239707e+00 2.137992087271e+00 1.891308930208e+00 1.674395914783e+00 1.483504538658e+00 1.315377658049e+00 1.167182573444e+00 1.036453564847e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
2.308047640990e+05 1.851346623910e+05 1.488615853975e+05 1.199799455199e+05 9.692715379860e+04 7.848256210585e+04 6.369016880279e+04 5.179933815440e+04 4.221921285510e+04 3.448356379419e+04 2.822361678222e+04 2.314699207212e+04 1.902134038760e+04 1.566159659165e+04 1.292002701271e+04 1.067843949485e+04 8.842071833019e+03 7.334785860909e+03 6.095279642912e+03 5.074095401077e+03 4.231250803626e+03 3.534359683463e+03 2.957137883789e+03 2.478212817812e+03 2.080173054032e+03 1.748807994837e+03 1.472498416371e+03 1.241726979305e+03 1.048684337163e+03 8.869515713141e+02 7.512436851410e+02 6.372020373905e+02 5.412260744633e+02 4.603366789351e+02 3.920649999766e+02 3.343618584767e+02 2.855237940732e+02 2.441325964901e+02 2.090057814320e+02 1.791559646463e+02 1.537574824202e+02 1.321189230482e+02 1.136604876955e+02 9.789530325547e+01 8.441397426043e+01 7.287179361602e+01 6.297813917798e+01 5.448767002072e+01 4.719300664655e+01 4.091863656043e+01 3.551583313929e+01 3.085841361014e+01 2.683919285996e+01 2.336701505589e+01 2.036426572045e+01 1.776478384244e+01 1.551210750228e+01 1.355799791276e+01 1.186119617580e+01 1.038637480197e+01 9.103252432196e+00 7.985845482676e+00 7.011834804757e+00 6.162029072011e+00 5.419909610486e+00 4.771243882806e+00 4.203756911493e+00 3.706851654449e+00 3.271370785718e+00 2.889393536754e+00 2.554062257988e+00 2.259434200924e+00 2.000354725004e+00 1.772348723790e+00 1.571527560650e+00 1.394509220623e+00 1.238349735620e+00 1.100484235308e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
2.752341312799e+05 2.208141367643e+05 1.775823622030e+05 1.431530376894e+05 1.156668642240e+05 9.367103845421e+04 7.602745744815e+04 6.184229358449e+04 5.041181992109e+04 4.118062645615e+04 3.370930964727e+04 2.764942364865e+04 2.272401246387e+04 1.871244221675e+04 1.543855501961e+04 1.276139494348e+04 1.056793056917e+04 8.767331092592e+03 7.286454115805e+03 6.066280680406e+03 5.059092505624e+03 4.226232082681e+03 3.536321501012e+03 2.963843100914e+03 2.488006129115e+03 2.091839939265e+03 1.761467012124e+03 1.485518998347e+03 1.254666744878e+03 1.061241341277e+03 8.989279898628e+02 7.625182525455e+02 6.477091813574e+02 5.509401720960e+02 4.692602256782e+02 4.002197644070e+02 3.417823118936e+02 2.922522695833e+02 2.502157595653e+02 2.144920917024e+02 1.840938838342e+02 1.581942410710e+02 1.360997030953e+02 1.172279119904e+02 1.010891493778e+02 8.727105001613e+01 7.542592703055e+01 6.526024758507e+01 5.652588185828e+01 4.901281644446e+01 4.254307883240e+01 3.696566485452e+01 3.215229791308e+01 2.799387895484e+01 2.439751085126e+01 2.128400107280e+01 1.858576315009e+01 1.624505106156e+01 1.421247191888e+01 1.244573157813e+01 1.090857544381e+01 9.569893045960e+00 8.402960193855e+00 7.384796838228e+00 6.495622364099e+00 5.718393018968e+00 5.038408661522e+00 4.442978081544e+00 3.921133863791e+00 3.463389206095e+00 3.061530303249e+00 2.708438913370e+00 2.397940565440e+00 2.124674572766e+00 1.883982609956e+00 1.671813109240e+00 1.484639151199e+00 1.319387878157e+00 1.173379756205e+00 1.044276263266e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
3.293098273266e+05 2.642498603676e+05 2.125540818294e+05 1.713753670361e+05 1.384942376048e+05 1.121759862393e+05 9.106132028486e+04 7.408243457565e+04 6.039842908951e+04 4.934548239617e+04 4.039831039155e+04 3.314027865524e+04 2.724016757336e+04 2.243406499566e+04 1.851122076407e+04 1.530296998715e+04 1.267403903817e+04 1.051570603287e+04 8.740408044998e+03 7.277479577660e+03 6.069777616589e+03 5.071003066998e+03 4.243570384010e+03 3.556909677073e+03 2.986110724137e+03 2.510837863830e+03 2.114459933960e+03 1.783351279334e+03 1.506329117367e+03 1.274199807166e+03 1.079392263882e+03 9.156612402301e+02 7.778467278515e+02 6.616785194101e+02 5.636171784936e+02 4.807244133724e+02 4.105572398960e+02 3.510814243307e+02 3.006005783426e+02 2.576979823207e+02 2.211887765443e+02 1.900806112302e+02 1.635412090706e+02 1.408715855100e+02 1.214839069917e+02 1.048831570491e+02 9.065193342726e+01 7.843782356050e+01 6.794290640172e+01 5.891501038294e+01 5.114042381289e+01 4.443780822744e+01 3.865310944375e+01 3.365529722028e+01 2.933279401184e+01 2.559047756024e+01 2.234716196522e+01 1.953347824183e+01 1.709008883658e+01 1.496618167439e+01 1.311819846877e+01 1.150875959894e+01 1.010575412214e+01 8.881568680818e+00 7.812433371367e+00 6.877866218586e+00 6.060200876168e+00 5.344184651479e+00 4.716636019247e+00 4.166152513592e+00 3.682861329444e+00 3.258206170664e+00 2.884764892640e+00 2.556093334626e+00 2.266591448629e+00 2.011388429746e+00 1.786244056103e+00 1.587463870533e+00 1.411826193591e+00 1.256519259358e+00 1.119087020473e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
3.953729440424e+05 3.173267494201e+05 2.552977856046e+05 2.058770601181e+05 1.664062916105e+05 1.348072183927e+05 1.094509007901e+05 8.905737856110e+04 7.261842993872e+04 5.933795903614e+04 4.858587052694e+04 3.986229011049e+04 3.276974132493e+04 2.699145657517e+04 2.227442930306e+04 1.841613956897e+04 1.525413263813e+04 1.265781865491e+04 1.052200549565e+04 8.761787183377e+03 7.308494922827e+03 6.106482977429e+03 5.110571874570e+03 4.284010288285e+03 3.596847064084e+03 3.024628240413e+03 2.547352127565e+03 2.148629707300e+03 1.815008719470e+03 1.535428500188e+03 1.300779464779e+03 1.103546500568e+03 9.375197690261e+02 7.975597612731e+02 6.794060977191e+02 5.795216612817e+02 4.949653208634e+02 4.232878287446e+02 3.624465336743e+02 3.107353967035e+02 2.667274732629e+02 2.292275672817e+02 1.972331986674e+02 1.699023758218e+02 1.465269471972e+02 1.265105337850e+02 1.093502286760e+02 9.462139903330e+01 8.196504684150e+01 7.107728310488e+01 6.170055016205e+01 5.361629196529e+01 4.663882537017e+01 4.061020895956e+01 3.539594151416e+01 3.088135141352e+01 2.696856219766e+01 2.357393920371e+01 2.062593839582e+01 1.806329186266e+01 1.583347548164e+01 1.389141336045e+01 1.219838120771e+01 1.072107703281e+01 9.430832760261e+00 8.302944650828e+00 7.316104004855e+00 6.451912606946e+00 5.694469859319e+00 5.030020628311e+00 4.446654564647e+00 3.934049110898e+00 3.483249626667e+00 3.086481082857e+00 2.736986633526e+00 2.428889094347e+00 2.157071963001e+00 1.917077127635e+00 1.705016840273e+00 1.517497895715e+00 1.351556263800e+00 1.204600682905e+00 1.074363942708e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
4.763949572521e+05 3.824380116444e+05 3.077452511141e+05 2.482208591688e+05 2.006699660826e+05 1.625940491581e+05 1.320342072218e+05 1.074507884473e+05 8.763069703060e+04 7.161582985860e+04 5.864768592027e+04 4.812438612252e+04 3.956724063401e+04 3.259467971002e+04 2.690187759386e+04 2.224478873586e+04 1.842761190140e+04 1.529292366406e+04 1.271389545238e+04 1.058814061139e+04 8.832839539617e+03 7.380869174323e+03 6.177723446683e+03 5.179058001528e+03 4.348728654169e+03 3.657221162467e+03 3.080391774992e+03 2.598455090611e+03 2.195169116253e+03 1.857177871669e+03 1.573480105127e+03 1.334999147845e+03 1.134234031256e+03 9.649760171548e+02 8.220778774387e+02 7.012657874087e+02 5.989857046012e+02 5.122777036395e+02 4.386730124168e+02 3.761095134774e+02 3.228622897021e+02 2.774864470754e+02 2.387699723420e+02 2.056948057819e+02 1.774046497884e+02 1.531783087620e+02 1.324075780703e+02 1.145788798091e+02 9.925798910288e+01 8.607731331117e+01 7.472528303109e+01 6.493749245587e+01 5.648929085610e+01 4.918957943472e+01 4.287561076960e+01 3.740862327876e+01 3.267017205740e+01 2.855904120649e+01 2.498864234193e+01 2.188482010471e+01 1.918399880965e+01 1.683161537684e+01 1.478079280041e+01 1.299121595875e+01 1.142817783542e+01 1.006176942451e+01 8.866190924335e+00 7.819165429621e+00 6.901439339385e+00 6.096356208682e+00 5.389492870991e+00 4.768348414322e+00 4.222078065628e+00 3.741265272314e+00 3.317726306076e+00 2.944342585513e+00 2.614916647218e+00 2.324048312747e+00 2.067028119861e+00 1.839745526259e+00 1.638609765778e+00 1.460481551507e+00 1.302614086629e+00 1.162602069564e+00 1.038337571612e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00
