121 121
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.716217291131e-12 5.023345386885e-11 8.621052120651e-10 9.983587119982e-09 8.539374594744e-08 5.735846759384e-07 3.158816197707e-06 1.471195452278e-05 5.926046349813e-05 2.097437887638e-04 6.591310599065e-04 1.849596667589e-03 4.641742413262e-03 1.040428503368e-02 2.079198080643e-02 3.708554423477e-02 5.943604581671e-02 8.667755911839e-02 1.168943578985e-01 1.482062168212e-01 1.792281322076e-01 2.091343464365e-01 2.375247155502e-01 2.642636660520e-01 2.893593569590e-01 3.128891736244e-01 3.349585872086e-01 3.556801100876e-01 3.751632834132e-01 3.935103876350e-01 4.108149967584e-01 4.271618819554e-01 4.426275110703e-01 4.572807735518e-01 4.711837543021e-01 4.843924767069e-01 4.969575826615e-01 5.089249402348e-01 5.203361801251e-01 5.312291664915e-01 5.416384092314e-01 5.515954248819e-01 5.611290528290e-01 5.702657327961e-01 5.790297488304e-01 5.874434442983e-01 5.955274117619e-01 6.033006610565e-01 6.107807684103e-01 6.179840090405e-01 6.249254753157e-01 6.316191822782e-01 6.380781620748e-01 6.443145486291e-01 6.503396537122e-01 6.561640354118e-01 6.617975598729e-01 6.672494570670e-01 6.725283712536e-01 6.776424067138e-01 6.825991692653e-01 6.874058040045e-01 6.920690296712e-01 6.965951699828e-01 7.009901822446e-01 7.052596835093e-01 7.094089745273e-01 7.134430617015e-01 7.173666772387e-01 7.211842976681e-01 7.249001608784e-01 7.285182818111e-01 7.320424669309e-01 7.354763275844e-01 7.388232923432e-01 7.420866184233e-01 7.452694022576e-01 7.483745892960e-01 7.514049830969e-01 7.543632537699e-01 7.572519458224e-01 7.600734854591e-01 7.628301873788e-01 7.655242611070e-01 7.681578169027e-01 7.707328712706e-01 7.732513521112e-01 7.757151035340e-01 7.781258903606e-01 7.804854023412e-01 7.827952581040e-01 7.850570088579e-01 7.872721418671e-01 7.894420837118e-01 7.915682033526e-01 7.936518150100e-01 7.956941808738e-01 7.976965136527e-01 7.996599789750e-01 8.015856976522e-01 8.034747478117e-01 8.053281669100e-01 8.071469536325e-01 8.089320696876e-01 8.106844415030e-01 8.124049618282e-01 8.140944912516e-01 8.157538596352e-01 8.173838674747e-01 8.189852871862e-01 8.205588643272e-01 8.221053187539e-01 8.236253457189e-01 8.251196169140e-01 8.265887814593e-01 8.280334668440e-01 8.294542798192e-01 8.308518072485e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.879917516633e-12 5.500053905726e-11 9.434375279864e-10 1.091900982911e-08 9.333018783165e-08 6.263774624054e-07 3.446122807662e-06 1.603039241417e-05 6.447151981189e-05 2.277335585059e-04 7.137916903902e-04 1.996007894232e-03 4.986150530046e-03 1.111062777803e-02 2.204682480291e-02 3.901708303067e-02 6.204163085740e-02 8.982636227227e-02 1.203972891413e-01 1.518878327169e-01 1.829604260580e-01 2.128376239101e-01 2.411550894350e-01 2.677998722907e-01 2.927931271238e-01 3.162192273055e-01 3.381871839007e-01 3.588111655052e-01 3.782013743608e-01 3.964602416728e-01 4.136812402542e-01 4.299489237192e-01 4.453394961239e-01 4.599215724825e-01 4.737569700633e-01 4.869014594023e-01 4.994054474199e-01 5.113145856945e-01 5.226703063151e-01 5.335102915633e-01 5.438688848405e-01 5.537774501945e-01 5.632646872128e-01 5.723569072934e-01 5.810782765230e-01 5.894510296738e-01 5.974956591854e-01 6.052310824421e-01 6.126747901779e-01 6.198429784348e-01 6.267506661538e-01 6.334118001874e-01 6.398393492720e-01 6.460453882897e-01 6.520411739690e-01 6.578372130220e-01 6.634433235843e-01 6.688686907135e-01 6.741219166050e-01 6.792110661033e-01 6.841437080148e-01 6.889269526668e-01 6.935674861044e-01 6.980716012724e-01 7.024452264869e-01 7.066939514669e-01 7.108230511683e-01 7.148375076318e-01 7.187420300363e-01 7.225410731272e-01 7.262388541709e-01 7.298393685712e-01 7.333464042701e-01 7.367635550402e-01 7.400942327693e-01 7.433416788229e-01 7.465089745662e-01 7.495990511157e-01 7.526146983873e-01 7.555585734971e-01 7.584332085705e-01 7.612410180059e-01 7.639843052381e-01 7.666652690407e-01 7.692860094036e-01 7.718485330190e-01 7.743547584057e-01 7.768065206993e-01 7.792055761335e-01 7.815536062359e-01 7.838522217579e-01 7.861029663602e-01 7.883073200693e-01 7.904667025236e-01 7.925824760220e-01 7.946559483898e-01 7.966883756747e-01 7.986809646838e-01 8.006348753737e-01 8.025512231014e-01 8.044310807482e-01 8.062754807220e-01 8.080854168482e-01 8.098618461557e-01 8.116056905637e-01 8.133178384776e-01 8.149991462978e-01 8.166504398482e-01 8.182725157290e-01 8.198661425976e-01 8.214320623835e-01 8.229709914398e-01 8.244836216360e-01 8.259706213953e-01 8.274326366790e-01 8.288702919227e-01 8.302841909252e-01 8.316749176940e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.061059979285e-12 6.027297141757e-11 1.033340539283e-09 1.195231587428e-08 1.020901355353e-07 6.845920785032e-07 3.762559221998e-06 1.748032253762e-05 7.019109901240e-05 2.474273577822e-04 7.734165957044e-04 2.154931191792e-03 5.357494382176e-03 1.186561052254e-02 2.337412837003e-02 4.103720991684e-02 6.473740613863e-02 9.305438407457e-02 1.239632976162e-01 1.556174704802e-01 1.867293591570e-01 2.165698426760e-01 2.448094678758e-01 2.713569548993e-01 2.962457516358e-01 3.195667687700e-01 3.414322873330e-01 3.619579759321e-01 3.812546087797e-01 3.994247170301e-01 4.165616430573e-01 4.327497057579e-01 4.480648350431e-01 4.625753650023e-01 4.763428410118e-01 4.894227778148e-01 5.018653452101e-01 5.137159766369e-01 5.250159042511e-01 5.358026273539e-01 5.461103219060e-01 5.559701986386e-01 5.654108166060e-01 5.744583582202e-01 5.831368710089e-01 5.914684806046e-01 5.994735788246e-01 6.071709901429e-01 6.145781193762e-01 6.217110829999e-01 6.285848261655e-01 6.352132271995e-01 6.416091911157e-01 6.477847334639e-01 6.537510556596e-01 6.595186127864e-01 6.650971747348e-01 6.704958814273e-01 6.757232927886e-01 6.807874340328e-01 6.856958367731e-01 6.904555763966e-01 6.950733060931e-01 6.995552878840e-01 7.039074209532e-01 7.081352675519e-01 7.122440767146e-01 7.162388060001e-01 7.201241414464e-01 7.239045159081e-01 7.275841259277e-01 7.311669472756e-01 7.346567492795e-01 7.380571080524e-01 7.413714187158e-01 7.446029067070e-01 7.477546382492e-01 7.508295300555e-01 7.538303583319e-01 7.567597671374e-01 7.596202761545e-01 7.624142879170e-01 7.651440945407e-01 7.678118839943e-01 7.704197459482e-01 7.729696772338e-01 7.754635869421e-01 7.779033011908e-01 7.802905675835e-01 7.826270593846e-01 7.849143794303e-01 7.871540637956e-01 7.893475852342e-01 7.914963564083e-01 7.936017329224e-01 7.956650161751e-01 7.976874560419e-01 7.996702533996e-01 8.016145625046e-01 8.035214932332e-01 8.053921131944e-01 8.072274497227e-01 8.090284917602e-01 8.107961916325e-01 8.125314667287e-01 8.142352010883e-01 8.159082469036e-01 8.175514259403e-01 8.191655308840e-01 8.207513266150e-01 8.223095514168e-01 8.238409181223e-01 8.253461152014e-01 8.268258077923e-01 8.282806386823e-01 8.297112292383e-01 8.311181802920e-01 8.325020729813e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.261701918312e-12 6.611005023527e-11 1.132813911132e-09 1.309483996758e-08 1.117681141663e-07 7.488440832740e-07 4.111386671045e-06 1.907619656814e-05 7.647369228173e-05 2.690012955277e-04 8.384920098097e-04 2.327495584081e-03 5.757914384411e-03 1.267240649096e-02 2.477737442779e-02 4.314855047106e-02 6.752449094470e-02 9.636152221936e-02 1.275917540923e-01 1.593944951218e-01 1.905345018977e-01 2.203307959347e-01 2.484878145564e-01 2.749349893810e-01 2.997173729139e-01 3.229319776782e-01 3.446940962020e-01 3.651207484014e-01 3.843231959297e-01 4.024040217901e-01 4.194564102355e-01 4.355644291793e-01 4.508037245378e-01 4.652423432706e-01 4.789415547614e-01 4.919566151030e-01 5.043374548696e-01 5.161292877339e-01 5.273731446019e-01 5.381063406918e-01 5.483628835745e-01 5.581738298317e-01 5.675675972420e-01 5.765702385636e-01 5.852056821593e-01 5.934959439692e-01 6.014613146817e-01 6.091205253951e-01 6.164908945791e-01 6.235884587458e-01 6.304280888897e-01 6.370235944704e-01 6.433878164622e-01 6.495327107880e-01 6.554694232753e-01 6.612083571229e-01 6.667592337364e-01 6.721311476795e-01 6.773326163961e-01 6.823716252731e-01 6.872556685461e-01 6.919917864885e-01 6.965865992719e-01 7.010463378404e-01 7.053768721016e-01 7.095837367022e-01 7.136721546268e-01 7.176470588310e-01 7.215131120967e-01 7.252747252791e-01 7.289360740941e-01 7.325011145813e-01 7.359735973617e-01 7.393570808009e-01 7.426549431708e-01 7.458703939018e-01 7.490064839999e-01 7.520661157031e-01 7.550520514395e-01 7.579669221464e-01 7.608132350013e-01 7.635933806149e-01 7.663096397275e-01 7.689641894495e-01 7.715591090806e-01 7.740963855423e-01 7.765779184510e-01 7.790055248619e-01 7.813809437056e-01 7.837058399424e-01 7.859818084538e-01 7.882103776915e-01 7.903930131005e-01 7.925311203320e-01 7.946260482629e-01 7.966790918333e-01 7.986914947157e-01 8.006644518272e-01 8.025991116960e-01 8.044965786901e-01 8.063579151202e-01 8.081841432225e-01 8.099762470309e-01 8.117351741450e-01 8.134618374009e-01 8.151571164510e-01 8.168218592581e-01 8.184568835098e-01 8.200629779577e-01 8.216409036861e-01 8.231913953146e-01 8.247151621385e-01 8.262128892107e-01 8.276852383688e-01 8.291328492097e-01 8.305563400169e-01 8.319563086403e-01 8.333333333333e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.484167147758e-12 7.257871925540e-11 1.242985389641e-09 1.435935828941e-08 1.224705594881e-07 8.198256958823e-07 4.496266338716e-06 2.083420179291e-05 8.338014247240e-05 2.926511099216e-04 9.095546815614e-04 2.514934610150e-03 6.189713522333e-03 1.353435556642e-02 2.626011832109e-02 4.535366867857e-02 7.040387954366e-02 9.974757677027e-02 1.312819888888e-01 1.632182716796e-01 1.943754417046e-01 2.241202969118e-01 2.521901108052e-01 2.785340654921e-01 3.032081447568e-01 3.263150429900e-01 3.479728170884e-01 3.682996968838e-01 3.874073513677e-01 4.053983698862e-01 4.223657523813e-01 4.383933003668e-01 4.535563663933e-01 4.679227043530e-01 4.815533036843e-01 4.945031590511e-01 5.068219597408e-01 5.185546980497e-01 5.297422023234e-01 5.404216025932e-01 5.506267370862e-01 5.603885073946e-01 5.697351892718e-01 5.786927051464e-01 5.872848636027e-01 5.955335703281e-01 6.034590143689e-01 6.110798329749e-01 6.184132578338e-01 6.254752450914e-01 6.322805912125e-01 6.388430364436e-01 6.451753573981e-01 6.512894500725e-01 6.571964044277e-01 6.629065715175e-01 6.684296240191e-01 6.737746109103e-01 6.789500069411e-01 6.839637574715e-01 6.888233191722e-01 6.935356970268e-01 6.981074780231e-01 7.025448618722e-01 7.068536890585e-01 7.110394664861e-01 7.151073909590e-01 7.190623707061e-01 7.229090451367e-01 7.266518029966e-01 7.302947990706e-01 7.338419695681e-01 7.372970463103e-01 7.406635698259e-01 7.439449014534e-01 7.471442345354e-01 7.502646047846e-01 7.533088998914e-01 7.562798684372e-01 7.591801281714e-01 7.620121737041e-01 7.647783836629e-01 7.674810273560e-01 7.701222709805e-01 7.727041834138e-01 7.752287416176e-01 7.776978356865e-01 7.801132735677e-01 7.824767854750e-01 7.847900280231e-01 7.870545880992e-01 7.892719864935e-01 7.914436813052e-01 7.935710711397e-01 7.956554981126e-01 7.976982506730e-01 7.997005662594e-01 8.016636337993e-01 8.035885960638e-01 8.054765518853e-01 8.073285582495e-01 8.091456322686e-01 8.109287530439e-01 8.126788634252e-01 8.143968716729e-01 8.160836530302e-01 8.177400512093e-01 8.193668797991e-01 8.209649235976e-01 8.225349398740e-01 8.240776595656e-01 8.255937884125e-01 8.270840080336e-01 8.285489769489e-01 8.299893315495e-01 8.314056870195e-01 8.327986382120e-01 8.341687604822e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.731083765136e-12 7.975464243258e-11 1.365128713136e-09 1.576028852055e-08 1.343174547875e-07 8.983161990262e-07 4.921312725832e-06 2.277248719978e-05 9.097844246165e-05 3.185944999212e-04 9.871973285605e-04 2.718595805217e-03 6.655367541307e-03 1.445496644445e-02 2.782597737830e-02 4.765505313113e-02 7.337643545058e-02 1.032122524892e-01 1.350332963892e-01 1.670881684866e-01 1.982517846839e-01 2.279381795280e-01 2.559163558399e-01 2.821542873562e-01 3.067182324419e-01 3.297161630830e-01 3.512686645977e-01 3.714950424445e-01 3.905072971149e-01 4.084079812750e-01 4.252898857869e-01 4.412365311535e-01 4.563229676413e-01 4.706166503895e-01 4.841782850764e-01 4.970626022314e-01 5.093190478292e-01 5.209923911957e-01 5.321232568100e-01 5.427485884097e-01 5.529020539190e-01 5.626143990930e-01 5.719137569027e-01 5.808259187628e-01 5.893745728577e-01 5.975815140541e-01 6.054668292357e-01 6.130490613246e-01 6.203453547841e-01 6.273715849858e-01 6.341424734856e-01 6.406716909662e-01 6.469719493536e-01 6.530550844143e-01 6.589321299592e-01 6.646133846330e-01 6.701084721380e-01 6.754263956347e-01 6.805755869632e-01 6.855639512540e-01 6.903989074225e-01 6.950874249839e-01 6.996360575741e-01 7.040509735131e-01 7.083379837132e-01 7.125025671952e-01 7.165498944501e-01 7.204848488547e-01 7.243120463278e-01 7.280358533934e-01 7.316604037991e-01 7.351896138244e-01 7.386271963947e-01 7.419766741122e-01 7.452413912956e-01 7.484245251186e-01 7.515290959233e-01 7.545579767787e-01 7.575139023491e-01 7.603994771295e-01 7.632171830990e-01 7.659693868415e-01 7.686583461748e-01 7.712862163279e-01 7.738550557029e-01 7.763668312513e-01 7.788234234978e-01 7.812266312352e-01 7.835781759167e-01 7.858797057691e-01 7.881327996445e-01 7.903389706330e-01 7.924996694510e-01 7.946162876222e-01 7.966901604667e-01 7.987225699096e-01 8.007147471241e-01 8.026678750177e-01 8.045830905752e-01 8.064614870653e-01 8.083041161218e-01 8.101119897069e-01 8.118860819646e-01 8.136273309706e-01 8.153366403865e-01 8.170148810238e-01 8.186628923228e-01 8.202814837529e-01 8.218714361383e-01 8.234335029142e-01 8.249684113167e-01 8.264768635125e-01 8.279595376693e-01 8.294170889728e-01 8.308501505919e-01 8.322593345957e-01 8.336452328255e-01 8.350084177231e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.005427651543e-12 8.772344403353e-11 1.500684242421e-09 1.731391999764e-08 1.474442117288e-07 9.851938720714e-07 5.391154713119e-06 2.491142129552e-05 9.934464078605e-05 3.470737479227e-04 1.072074685139e-03 2.939950945349e-03 7.157535338462e-03 1.543791770268e-02 2.947861897828e-02 5.005510298021e-02 7.644288649981e-02 1.067551618391e-01 1.388449397406e-01 1.710035603837e-01 2.021631571886e-01 2.317842990170e-01 2.596665669942e-01 2.857957735758e-01 3.102478128307e-01 3.331355458805e-01 3.545818615114e-01 3.747070134112e-01 3.936232618347e-01 4.114330821182e-01 4.282290326268e-01 4.440943390038e-01 4.591037407400e-01 4.733243887718e-01 4.868167013307e-01 4.996351421735e-01 5.118289119691e-01 5.234425554927e-01 5.345164920524e-01 5.450874779833e-01 5.551890099400e-01 5.648516769861e-01 5.741034685435e-01 5.829700443208e-01 5.914749714724e-01 5.996399334691e-01 6.074849145030e-01 6.150283626828e-01 6.222873347991e-01 6.292776250338e-01 6.360138796505e-01 6.425096994111e-01 6.487777312231e-01 6.548297503144e-01 6.606767340588e-01 6.663289284233e-01 6.717959078848e-01 6.770866295522e-01 6.822094821362e-01 6.871723303318e-01 6.919825551059e-01 6.966470903241e-01 7.011724560996e-01 7.055647892009e-01 7.098298708167e-01 7.139731519419e-01 7.179997766201e-01 7.219146032489e-01 7.257222241361e-01 7.294269834704e-01 7.330329938549e-01 7.365441515366e-01 7.399641504491e-01 7.432964951759e-01 7.465445129291e-01 7.497113646310e-01 7.528000551740e-01 7.558134429311e-01 7.587542485785e-01 7.616250632888e-01 7.644283563455e-01 7.671664822272e-01 7.698416872026e-01 7.724561154765e-01 7.750118149219e-01 7.775107424294e-01 7.799547689043e-01 7.823456839383e-01 7.846852001794e-01 7.869749574233e-01 7.892165264463e-01 7.914114125988e-01 7.935610591763e-01 7.956668505852e-01 7.977301153148e-01 7.997521287334e-01 8.017341157162e-01 8.036772531204e-01 8.055826721146e-01 8.074514603754e-01 8.092846641576e-01 8.110832902469e-01 8.128483078044e-01 8.145806501074e-01 8.162812161953e-01 8.179508724252e-01 8.195904539436e-01 8.212007660793e-01 8.227825856627e-01 8.243366622747e-01 8.258637194319e-01 8.273644557091e-01 8.288395458051e-01 8.302896415543e-01 8.317153728869e-01 8.331173487411e-01 8.344961579309e-01 8.358523699701e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.310572724485e-12 9.658214022545e-11 1.651282755971e-09 1.903867889174e-08 1.620038344479e-07 1.081449696409e-06 5.911005518864e-06 2.727388642111e-05 1.085638698303e-04 3.783586711064e-04 1.164910206410e-03 3.180607092850e-03 7.699069469892e-03 1.648705760912e-02 3.122174709994e-02 5.255611379069e-02 7.960382081400e-02 1.103758286434e-01 1.427161557041e-01 1.749638318599e-01 2.061092072963e-01 2.356585324958e-01 2.634407799276e-01 2.894586573460e-01 3.137970744822e-01 3.365734089899e-01 3.579126389489e-01 3.779358455527e-01 3.967554810207e-01 4.144739049748e-01 4.311834211509e-01 4.469669472052e-01 4.618989037622e-01 4.760461323277e-01 4.894687601182e-01 5.022209815417e-01 5.143517499973e-01 5.259053841400e-01 5.369220968043e-01 5.474384558085e-01 5.574877855648e-01 5.671005175814e-01 5.763044969562e-01 5.851252509906e-01 5.935862251704e-01 6.017089909862e-01 6.095134294031e-01 6.170178932228e-01 6.242393511076e-01 6.311935156292e-01 6.378949573684e-01 6.443572068046e-01 6.505928454902e-01 6.566135878015e-01 6.624303543830e-01 6.680533382520e-01 6.734920644054e-01 6.787554436624e-01 6.838518213813e-01 6.887890216128e-01 6.935743871790e-01 6.982148161116e-01 7.027167948280e-01 7.070864283820e-01 7.113294680852e-01 7.154513367618e-01 7.194571518711e-01 7.233517467024e-01 7.271396898307e-01 7.308253029938e-01 7.344126775410e-01 7.379056895836e-01 7.413080139648e-01 7.446231371566e-01 7.478543691760e-01 7.510048546097e-01 7.540775828208e-01 7.570753974103e-01 7.600010049940e-01 7.628569833532e-01 7.656457890104e-01 7.683697642760e-01 7.710311438101e-01 7.736320607363e-01 7.761745523443e-01 7.786605654112e-01 7.810919611738e-01 7.834705199750e-01 7.857979456120e-01 7.880758694060e-01 7.903058540154e-01 7.924893970110e-01 7.946279342295e-01 7.967228429226e-01 7.987754447140e-01 8.007870083809e-01 8.027587524684e-01 8.046918477515e-01 8.065874195532e-01 8.084465499290e-01 8.102702797263e-01 8.120596105281e-01 8.138155064868e-01 8.155388960565e-01 8.172306736304e-01 8.188917010881e-01 8.205228092603e-01 8.221247993138e-01 8.236984440642e-01 8.252444892188e-01 8.267636545549e-01 8.282566350371e-01 8.297241018775e-01 8.311667035417e-01 8.325850667043e-01 8.339797971567e-01 8.353514806699e-01 8.367006838145e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 3.650349076341e-12 1.064407941038e-10 1.818772934658e-09 2.095543416649e-08 1.781694129298e-07 1.188203116800e-06 6.486742944731e-06 2.988561509344e-05 1.187315141251e-04 4.127499438936e-04 1.266503495719e-03 3.442318475098e-03 8.283026664818e-03 1.760640248178e-02 3.305908735075e-02 5.516026345637e-02 8.285968374915e-02 1.140736923786e-01 1.466461596191e-01 1.789683801075e-01 2.100896061979e-01 2.395607794883e-01 2.672390488209e-01 2.931430865701e-01 3.173662177758e-01 3.400299798523e-01 3.612612365416e-01 3.811817822683e-01 3.999041971947e-01 4.175306890036e-01 4.341532858873e-01 4.498545850687e-01 4.647086805938e-01 4.787820995155e-01 4.921346745782e-01 5.048203283209e-01 5.168877649344e-01 5.283810753934e-01 5.393402647551e-01 5.498017112019e-01 5.597985659226e-01 5.693611019973e-01 5.785170194155e-01 5.872917123607e-01 5.957085040028e-01 6.037888532601e-01 6.115525373263e-01 6.190178131956e-01 6.262015609397e-01 6.331194110925e-01 6.397858581562e-01 6.462143619597e-01 6.524174383588e-01 6.584067405601e-01 6.641931321826e-01 6.697867530171e-01 6.751970783222e-01 6.804329723853e-01 6.855027369861e-01 6.904141553186e-01 6.951745318611e-01 6.997907286241e-01 7.042691981532e-01 7.086160136219e-01 7.128368963087e-01 7.169372407200e-01 7.209221375919e-01 7.247963949746e-01 7.285645575859e-01 7.322309245958e-01 7.357995659887e-01 7.392743376348e-01 7.426588951878e-01 7.459567069130e-01 7.491710655429e-01 7.523050992430e-01 7.553617817664e-01 7.583439418646e-01 7.612542720197e-01 7.640953365518e-01 7.668695791556e-01 7.695793299101e-01 7.722268118059e-01 7.748141468278e-01 7.773433616264e-01 7.798163928131e-01 7.822350919053e-01 7.846012299490e-01 7.869165018442e-01 7.891825303935e-01 7.914008700951e-01 7.935730106994e-01 7.957003805455e-01 7.977843496928e-01 7.998262328638e-01 8.018272922099e-01 8.037887399133e-01 8.057117406350e-01 8.075974138218e-01 8.094468358786e-01 8.112610422177e-01 8.130410291916e-01 8.147877559181e-01 8.165021460030e-01 8.181850891688e-01 8.198374427947e-01 8.214600333725e-01 8.230536578855e-01 8.246190851137e-01 8.261570568702e-01 8.276682891739e-01 8.291534733601e-01 8.306132771358e-01 8.320483455805e-01 8.334593020964e-01 8.348467493113e-01 8.362112699374e-01 8.375534275865e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.029110335981e-12 1.174244318522e-10 2.005253154242e-09 2.308785109036e-08 1.961369997574e-07 1.306720191243e-06 7.125001536919e-06 3.277557479340e-05 1.299545389415e-04 4.505828394361e-04 1.377738528377e-03 3.726999223468e-03 8.912678215552e-03 1.880013340466e-02 3.499437049691e-02 5.786959835195e-02 8.621077588554e-02 1.178481130664e-01 1.506341504485e-01 1.830166179779e-01 2.141040494980e-01 2.434909624048e-01 2.710614465598e-01 2.968492239787e-01 3.209554550451e-01 3.435054959052e-01 3.646279026192e-01 3.844450747906e-01 4.030696601181e-01 4.206036801765e-01 4.371388678552e-01 4.527574881400e-01 4.675333011406e-01 4.815325146275e-01 4.948146635175e-01 5.074333960111e-01 5.194371651754e-01 5.308698327508e-01 5.417711947122e-01 5.521774384803e-01 5.621215410307e-01 5.716336161333e-01 5.807412178748e-01 5.894696066007e-01 5.978419825086e-01 6.058796913430e-01 6.136024059745e-01 6.210282870810e-01 6.281741256744e-01 6.350554698166e-01 6.416867375287e-01 6.480813176161e-01 6.542516598907e-01 6.602093560665e-01 6.659652124358e-01 6.715293152819e-01 6.769110898624e-01 6.821193536878e-01 6.871623647287e-01 6.920478651069e-01 6.967831207546e-01 7.013749574710e-01 7.058297937512e-01 7.101536707200e-01 7.143522794643e-01 7.184309860235e-01 7.223948542693e-01 7.262486668794e-01 7.299969445889e-01 7.336439638806e-01 7.371937732614e-01 7.406502082538e-01 7.440169052200e-01 7.472973141234e-01 7.504947103202e-01 7.536122054686e-01 7.566527576285e-01 7.596191806243e-01 7.625141527294e-01 7.653402247320e-01 7.680998274309e-01 7.707952786093e-01 7.734287895269e-01 7.760024709704e-01 7.785183388959e-01 7.809783196951e-01 7.833842551146e-01 7.857379068546e-01 7.880409608709e-01 7.902950314023e-01 7.925016647441e-01 7.946623427851e-01 7.967784863267e-01 7.988514581985e-01 8.008825661852e-01 8.028730657777e-01 8.048241627613e-01 8.067370156512e-01 8.086127379865e-01 8.104524004920e-01 8.122570331160e-01 8.140276269533e-01 8.157651360602e-01 8.174704791685e-01 8.191445413058e-01 8.207881753266e-01 8.224022033613e-01 8.239874181876e-01 8.255445845284e-01 8.270744402824e-01 8.285776976897e-01 8.300550444376e-01 8.315071447096e-01 8.329346401809e-01 8.343381509640e-01 8.357182765067e-01 8.370755964459e-01 8.384106714195e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.451811835287e-12 1.296752645710e-10 2.213108315303e-09 2.546280028827e-08 2.161289338688e-07 1.438434519622e-06 7.833278565190e-06 3.597640866308e-05 1.423530024111e-04 4.922314442060e-04 1.499592750185e-03 4.036736990696e-03 9.591520086752e-03 2.007259110157e-02 3.703131454722e-02 6.068601990733e-02 8.965725212216e-02 1.216983767273e-01 1.546793158655e-01 1.871079768278e-01 2.181522584261e-01 2.474490269814e-01 2.749080649095e-01 3.005772472552e-01 3.245650107217e-01 3.470002047572e-01 3.680128944093e-01 3.877259823995e-01 4.062521270134e-01 4.236931315035e-01 4.401404147890e-01 4.556758984211e-01 4.703730015465e-01 4.842976080034e-01 4.975089516190e-01 5.100604038319e-01 5.220001646891e-01 5.333718651478e-01 5.442150907918e-01 5.545658371470e-01 5.644569059768e-01 5.739182508483e-01 5.829772791413e-01 5.916591166328e-01 5.999868398819e-01 6.079816808494e-01 6.156632075222e-01 6.230494837453e-01 6.301572109944e-01 6.370018544182e-01 6.435977551481e-01 6.499582305868e-01 6.560956641495e-01 6.620215857296e-01 6.677467439868e-01 6.732811714113e-01 6.786342429931e-01 6.838147292160e-01 6.888308440082e-01 6.936902882000e-01 6.984002889718e-01 7.029676357185e-01 7.073987127029e-01 7.116995288305e-01 7.158757448355e-01 7.199326981382e-01 7.238754256027e-01 7.277086843991e-01 7.314369711517e-01 7.350645395353e-01 7.385954164644e-01 7.420334170055e-01 7.453821581266e-01 7.486450713910e-01 7.518254146866e-01 7.549262830756e-01 7.579506188418e-01 7.609012208021e-01 7.637807529459e-01 7.665917524570e-01 7.693366371699e-01 7.720177125062e-01 7.746371779321e-01 7.771971329767e-01 7.796995828443e-01 7.821464436523e-01 7.845395473247e-01 7.868806461659e-01 7.891714171399e-01 7.914134658762e-01 7.936083304229e-01 7.957574847654e-01 7.978623421277e-01 7.999242580707e-01 8.019445334042e-01 8.039244169232e-01 8.058651079820e-01 8.077677589171e-01 8.096334773286e-01 8.114633282308e-01 8.132583360789e-01 8.150194866817e-01 8.167477290073e-01 8.184439768875e-01 8.201091106297e-01 8.217439785399e-01 8.233493983637e-01 8.249261586507e-01 8.264750200451e-01 8.279967165102e-01 8.294919564875e-01 8.309614239966e-01 8.324057796786e-01 8.338256617865e-01 8.352216871253e-01 8.365944519459e-01 8.379445327938e-01 8.392724873168e-01
