121 121
8.821267240260e-05 3.150415542660e-03 2.850408148930e-02 1.032957347172e-01 2.086351513639e-01 3.087030968106e-01 3.913563166078e-01 4.577569999176e-01 5.114957013860e-01 5.556663324227e-01 5.925522689993e-01 6.237980861829e-01 6.505985292476e-01 6.738366783111e-01 6.941774994461e-01 7.121306291970e-01 7.280929910712e-01 7.423782312985e-01 7.552374329833e-01 7.668739583928e-01 7.774542647649e-01 7.871159092750e-01 7.959735584997e-01 8.041235589116e-01 8.116474546656e-01 8.186147249530e-01 8.250849356527e-01 8.311094464159e-01 8.367327767653e-01 8.419937081010e-01 8.469261793126e-01 8.515600197280e-01 8.559215528510e-01 8.600340967045e-01 8.639183808629e-01 8.675928959203e-01 8.710741878298e-01 8.743771069986e-01 8.775150200521e-01 8.804999906326e-01 8.833429343909e-01 8.860537523690e-01 8.886414462069e-01 8.911142180017e-01 8.934795571498e-01 8.957443161115e-01 8.979147767121e-01 8.999967083292e-01 9.019954191028e-01 9.039158011251e-01 9.057623704185e-01 9.075393023912e-01 9.092504633564e-01 9.108994386137e-01 9.124895575249e-01 9.140239159513e-01 9.155053963712e-01 9.169366859530e-01 9.183202928215e-01 9.196585607257e-01 9.209536822876e-01 9.222077109902e-01 9.234225720413e-01 9.246000722366e-01 9.257419089249e-01 9.268496781723e-01 9.279248822051e-01 9.289689362070e-01 9.299831745331e-01 9.309688563996e-01 9.319271710990e-01 9.328592427874e-01 9.337661348834e-01 9.346488541158e-01 9.355083542511e-01 9.363455395315e-01 9.371612678476e-01 9.379563536715e-01 9.387315707688e-01 9.394876547104e-01 9.402253052005e-01 9.409451882364e-01 9.416479381142e-01 9.423341592925e-01 9.430044281265e-01 9.436592944830e-01 9.442992832442e-01 9.449248957111e-01 9.455366109131e-01 9.461348868312e-01 9.467201615415e-01 9.472928542850e-01 9.478533664690e-01 9.484020826057e-01 9.489393711914e-01 9.494655855319e-01 9.499810645177e-01 9.504861333511e-01 9.509811042308e-01 9.514662769955e-01 9.519419397293e-01 9.524083693322e-01 9.528658320577e-01 9.533145840197e-01 9.537548716704e-01 9.541869322518e-01 9.546109942219e-01 9.550272776574e-01 9.554359946350e-01 9.558373495909e-01 9.562315396627e-01 9.566187550113e-01 9.569991791276e-01 9.573729891219e-01 9.577403559992e-01 9.581014449197e-01 9.584564154466e-01 9.588054217813e-01 9.591486129865e-01 9.594861331985e-01 9.598181218292e-01
9.275485936909e-05 3.297181635371e-03 2.957035258519e-02 1.059600183876e-01 2.121218770427e-01 3.121864742900e-01 3.945609615208e-01 4.606545855304e-01 5.141199411819e-01 5.580580971572e-01 5.947472803969e-01 6.258254867826e-01 6.524818029884e-01 6.755948345809e-01 6.958260741568e-01 7.136824566639e-01 7.295587856687e-01 7.437670255573e-01 7.565569101194e-01 7.681307074024e-01 7.786539783490e-01 7.882635391336e-01 7.970734384764e-01 8.051795036228e-01 8.126628392260e-01 8.195925499776e-01 8.260278806760e-01 8.320199141179e-01 8.376129298388e-01 8.428455001801e-01 8.477513810760e-01 8.523602410509e-01 8.566982617039e-01 8.607886353548e-01 8.646519798281e-01 8.683066860381e-01 8.717692107410e-01 8.750543242878e-01 8.781753212461e-01 8.811442002247e-01 8.839718180297e-01 8.866680223279e-01 8.892417662326e-01 8.917012076245e-01 8.940537955254e-01 8.963063454552e-01 8.984651053745e-01 9.005358135589e-01 9.025237495330e-01 9.044337790162e-01 9.062703936856e-01 9.080377464406e-01 9.097396827511e-01 9.113797685892e-01 9.129613153684e-01 9.144874022605e-01 9.159608962050e-01 9.173844698838e-01 9.187606179008e-01 9.200916713702e-01 9.213798110939e-01 9.226270794846e-01 9.238353913719e-01 9.250065438110e-01 9.261422250006e-01 9.272440224026e-01 9.283134301450e-01 9.293518557825e-01 9.303606264768e-01 9.313409946557e-01 9.322941432004e-01 9.332211902069e-01 9.341231933612e-01 9.350011539647e-01 9.358560206423e-01 9.366886927616e-01 9.375000235885e-01 9.382908232043e-01 9.390618612032e-01 9.398138691908e-01 9.405475430995e-01 9.412635453361e-01 9.419625067772e-01 9.426450286229e-01 9.433116841216e-01 9.439630201755e-01 9.445995588374e-01 9.452217987057e-01 9.458302162277e-01 9.464252669152e-01 9.470073864827e-01 9.475769919113e-01 9.481344824444e-01 9.486802405210e-01 9.492146326511e-01 9.497380102360e-01 9.502507103391e-01 9.507530564096e-01 9.512453589633e-01 9.517279162223e-01 9.522010147178e-01 9.526649298571e-01 9.531199264583e-01 9.535662592547e-01 9.540041733698e-01 9.544339047666e-01 9.548556806717e-01 9.552697199753e-01 9.556762336108e-01 9.560754249124e-01 9.564674899548e-01 9.568526178739e-01 9.572309911714e-01 9.576027860028e-01 9.579681724512e-01 9.583273147866e-01 9.586803717118e-01 9.590274965971e-01 9.593688377014e-01 9.597045383842e-01 9.600347373057e-01
9.758093089141e-05 3.452123819519e-03 3.068141478226e-02 1.086911886019e-01 2.156563651679e-01 3.156996719363e-01 3.977868002511e-01 4.635692721452e-01 5.167589689324e-01 5.604630889466e-01 5.969543350846e-01 6.278639722837e-01 6.543753569912e-01 6.773625806302e-01 6.974836373923e-01 7.152427434114e-01 7.310325696707e-01 7.451633890506e-01 7.578835784369e-01 7.693943055775e-01 7.798602301766e-01 7.894174233379e-01 7.981793125418e-01 8.062412029672e-01 8.136837573654e-01 8.205757038842e-01 8.269759644898e-01 8.329353436149e-01 8.384978794987e-01 8.437019342849e-01 8.485810799543e-01 8.531648233517e-01 8.574792033981e-01 8.615472860247e-01 8.653895766974e-01 8.690243661073e-01 8.724680213276e-01 8.757352322167e-01 8.788392208918e-01 8.817919205739e-01 8.846041289036e-01 8.872856398814e-01 8.898453578298e-01 8.922913961718e-01 8.946311633351e-01 8.968714376972e-01 8.990184331698e-01 9.010778567570e-01 9.030549592120e-01 9.049545797378e-01 9.067811855335e-01 9.085389068666e-01 9.102315682509e-01 9.118627162249e-01 9.134356441564e-01 9.149534144369e-01 9.164188783818e-01 9.178346941081e-01 9.192033426251e-01 9.205271423431e-01 9.218082621796e-01 9.230487334167e-01 9.242504604491e-01 9.254152305385e-01 9.265447226838e-01 9.276405156956e-01 9.287040955595e-01 9.297368621595e-01 9.307401354249e-01 9.317151609581e-01 9.326631151942e-01 9.335851101358e-01 9.344821977050e-01 9.353553737464e-01 9.362055817154e-01 9.370337160781e-01 9.378406254507e-01 9.386271154997e-01 9.393939516254e-01 9.401418614464e-01 9.408715371023e-01 9.415836373903e-01 9.422787897489e-01 9.429575921019e-01 9.436206145735e-01 9.442684010857e-01 9.449014708462e-01 9.455203197363e-01 9.461254216067e-01 9.467172294871e-01 9.472961767173e-01 9.478626780060e-01 9.484171304209e-01 9.489599143169e-01 9.494913942067e-01 9.500119195764e-01 9.505218256527e-01 9.510214341220e-01 9.515110538080e-01 9.519909813077e-01 9.524615015905e-01 9.529228885631e-01 9.533754056003e-01 9.538193060473e-01 9.542548336916e-01 9.546822232106e-01 9.551017005922e-01 9.555134835341e-01 9.559177818199e-01 9.563147976759e-01 9.567047261082e-01 9.570877552219e-01 9.574640665242e-01 9.578338352107e-01 9.581972304375e-01 9.585544155793e-01 9.589055484743e-01 9.592507816567e-01 9.595902625776e-01 9.599241338153e-01 9.602525332743e-01
1.027118070553e-04 3.615769078497e-03 3.183925240786e-02 1.114905456315e-01 2.192388987695e-01 3.192428630400e-01 4.010340498514e-01 4.665012910905e-01 5.194130089917e-01 5.628815182171e-01 5.991736285990e-01 6.299137243148e-01 6.562793604247e-01 6.791400745971e-01 6.991503375348e-01 7.168116291637e-01 7.325144750813e-01 7.465674468619e-01 7.592175567837e-01 7.706648661203e-01 7.810731283149e-01 7.905776652651e-01 7.992912797728e-01 8.073087520645e-01 8.147103005501e-01 8.215642747558e-01 8.279292720354e-01 8.338558169226e-01 8.393877050304e-01 8.445630871457e-01 8.494153502826e-01 8.539738387154e-01 8.582644479004e-01 8.623101166840e-01 8.661312375543e-01 8.697460004269e-01 8.731706821981e-01 8.764198917899e-01 8.795067784701e-01 8.824432097115e-01 8.852399236632e-01 8.879066603639e-01 8.904522750762e-01 8.928848365207e-01 8.952117123069e-01 8.974396434659e-01 8.995748096724e-01 9.016228864869e-01 9.035890957326e-01 9.054782499500e-01 9.072947917254e-01 9.090428285698e-01 9.107261639251e-01 9.123483247896e-01 9.139125863856e-01 9.154219942317e-01 9.168793839337e-01 9.182873989631e-01 9.196485066595e-01 9.209650126596e-01 9.222390739309e-01 9.234727105638e-01 9.246678164601e-01 9.258261690347e-01 9.269494380354e-01 9.280391935742e-01 9.290969134494e-01 9.301239898320e-01 9.311217353789e-01 9.320913888297e-01 9.330341201377e-01 9.339510351788e-01 9.348431800790e-01 9.357115451966e-01 9.365570687885e-01 9.373806403928e-01 9.381831039498e-01 9.389652606873e-01 9.397278717884e-01 9.404716608628e-01 9.411973162366e-01 9.419054930772e-01 9.425968153661e-01 9.432718777327e-01 9.439312471602e-01 9.445754645735e-01 9.452050463198e-01 9.458204855482e-01 9.464222534987e-01 9.470108007047e-01 9.475865581188e-01 9.481499381645e-01 9.487013357219e-01 9.492411290503e-01 9.497696806539e-01 9.502873380934e-01 9.507944347484e-01 9.512912905331e-01 9.517782125694e-01 9.522554958203e-01 9.527234236852e-01 9.531822685614e-01 9.536322923729e-01 9.540737470687e-01 9.545068750935e-01 9.549319098313e-01 9.553490760252e-01 9.557585901733e-01 9.561606609034e-01 9.565554893276e-01 9.569432693774e-01 9.573241881219e-01 9.576984260679e-01 9.580661574458e-01 9.584275504798e-01 9.587827676444e-01 9.591319659082e-01 9.594752969650e-01 9.598129074534e-01 9.601449391661e-01 9.604715292479e-01
1.081701874178e-04 3.788682671116e-03 3.304593446989e-02 1.143593897320e-01 2.228697568818e-01 3.228162282625e-01 4.043029360473e-01 4.694508814453e-01 5.220822925390e-01 5.653136015083e-01 6.014053620367e-01 6.319749296169e-01 6.581939871957e-01 6.809274790380e-01 7.008263271064e-01 7.183892575411e-01 7.340046375835e-01 7.479793275603e-01 7.605589673190e-01 7.719425053869e-01 7.822927838417e-01 7.917443711724e-01 8.004094420061e-01 8.083822486842e-01 8.157425627945e-01 8.225583531296e-01 8.288878906205e-01 8.347814183416e-01 8.402824879274e-01 8.454290376303e-01 8.502542684670e-01 8.547873612349e-01 8.590540671268e-01 8.630771971960e-01 8.668770303232e-01 8.704716550873e-01 8.738772577051e-01 8.771083657114e-01 8.801780551187e-01 8.830981272852e-01 8.858792605372e-01 8.885311406510e-01 8.910625735557e-01 8.934815830206e-01 8.957954956099e-01 8.980110147997e-01 9.001342858375e-01 9.021709526646e-01 9.041262080132e-01 9.060048376128e-01 9.078112592996e-01 9.095495577014e-01 9.112235150709e-01 9.128366387573e-01 9.143921857362e-01 9.158931845596e-01 9.173424550357e-01 9.187426259091e-01 9.200961507739e-01 9.214053224217e-01 9.226722858034e-01 9.238990497553e-01 9.250874976283e-01 9.262393969350e-01 9.273564081210e-01 9.284400925510e-01 9.294919197905e-01 9.305132742546e-01 9.315054612872e-01 9.324697127270e-01 9.334071920091e-01 9.343189988486e-01 9.352061735436e-01 9.360697009349e-01 9.369105140523e-01 9.377294974782e-01 9.385274904515e-01 9.393052897359e-01 9.400636522741e-01 9.408032976445e-01 9.415249103385e-01 9.422291418735e-01 9.429166127548e-01 9.435879142991e-01 9.442436103306e-01 9.448842387611e-01 9.455103130609e-01 9.461223236319e-01 9.467207390885e-01 9.473060074545e-01 9.478785572815e-01 9.484387986953e-01 9.489871243761e-01 9.495239104759e-01 9.500495174794e-01 9.505642910111e-01 9.510685625931e-01 9.515626503574e-01 9.520468597151e-01 9.525214839856e-01 9.529868049898e-01 9.534430936072e-01 9.538906103028e-01 9.543296056218e-01 9.547603206583e-01 9.551829874962e-01 9.555978296263e-01 9.560050623408e-01 9.564048931051e-01 9.567975219109e-01 9.571831416094e-01 9.575619382274e-01 9.579340912661e-01 9.582997739853e-01 9.586591536720e-01 9.590123918955e-01 9.593596447499e-01 9.597010630839e-01 9.600367927193e-01 9.603669746588e-01 9.606917452831e-01
1.139807228930e-04 3.971471192112e-03 3.430361741870e-02 1.172990196515e-01 2.265492149671e-01 3.264199561500e-01 4.075936936023e-01 4.724182903361e-01 5.247670578402e-01 5.677595617096e-01 6.036497422711e-01 6.340477802437e-01 6.601194161350e-01 6.827249611012e-01 7.025117629327e-01 7.199757762131e-01 7.355031966848e-01 7.493991633376e-01 7.619079356443e-01 7.732273430116e-01 7.835193109643e-01 7.929176503102e-01 8.015339039475e-01 8.094617933501e-01 8.167806407615e-01 8.235580320929e-01 8.298519100121e-01 8.357122345472e-01 8.411823119793e-01 8.462998668285e-01 8.510979130656e-01 8.556054670905e-01 8.598481350190e-01 8.638485993917e-01 8.676270248419e-01 8.712013980406e-01 8.745878140140e-01 8.778007184516e-01 8.808531136975e-01 8.837567346231e-01 8.865221993947e-01 8.891591392204e-01 8.916763104182e-01 8.940816915526e-01 8.963825679111e-01 8.985856052035e-01 9.006969140558e-01 9.027221066125e-01 9.046663463504e-01 9.065343920371e-01 9.083306366193e-01 9.100591417128e-01 9.117236682616e-01 9.133277038549e-01 9.148744871191e-01 9.163670295438e-01 9.178081350509e-01 9.192004175750e-01 9.205463168868e-01 9.218481128611e-01 9.231079383641e-01 9.243277909148e-01 9.255095432536e-01 9.266549529350e-01 9.277656710502e-01 9.288432501672e-01 9.298891515723e-01 9.309047518810e-01 9.318913490830e-01 9.328501680771e-01 9.337823657438e-01 9.346890356025e-01 9.355712120904e-01 9.364298744999e-01 9.372659506043e-01 9.380803200024e-01 9.388738172048e-01 9.396472344865e-01 9.404013245258e-01 9.411368028468e-01 9.418543500849e-01 9.425546140867e-01 9.432382118618e-01 9.439057313954e-01 9.445577333354e-01 9.451947525629e-01 9.458172996555e-01 9.464258622522e-01 9.470209063273e-01 9.476028773805e-01 9.481722015489e-01 9.487292866480e-01 9.492745231454e-01 9.498082850741e-01 9.503309308879e-01 9.508428042639e-01 9.513442348566e-01 9.518355390058e-01 9.523170204017e-01 9.527889707114e-01 9.532516701679e-01 9.537053881248e-01 9.541503835794e-01 9.545869056657e-01 9.550151941193e-01 9.554354797166e-01 9.558479846895e-01 9.562529231168e-01 9.566505012955e-01 9.570409180905e-01 9.574243652664e-01 9.578010278019e-01 9.581710841871e-01 9.585347067056e-01 9.588920617018e-01 9.592433098350e-01 9.595886063197e-01 9.599281011549e-01 9.602619393407e-01 9.605902610854e-01 9.609132020015e-01
1.201702062496e-04 4.164785895869e-03 3.561454788445e-02 1.203107311018e-01 2.302775453900e-01 3.300542436685e-01 4.109065666987e-01 4.754037732490e-01 5.274675505230e-01 5.702196283100e-01 6.059069821812e-01 6.361324737723e-01 6.620558311940e-01 6.845326927097e-01 7.042068063139e-01 7.215713370603e-01 7.370102958693e-01 7.508270901534e-01 7.632645909400e-01 7.745195020377e-01 7.847528271442e-01 7.940976150420e-01 8.026647732861e-01 8.105474894500e-01 8.178246338679e-01 8.245634073854e-01 8.308214225348e-01 8.366483546844e-01 8.420872633631e-01 8.471756581402e-01 8.519463648750e-01 8.564282346327e-01 8.606467276257e-01 8.646243971493e-01 8.683812929381e-01 8.719352991748e-01 8.753024191756e-01 8.784970163177e-01 8.815320188576e-01 8.844190948008e-01 8.871688018106e-01 8.897907162163e-01 8.922935444418e-01 8.946852195895e-01 8.969729854349e-01 8.991634697062e-01 9.012627482109e-01 9.032764011149e-01 9.052095624736e-01 9.070669639387e-01 9.088529734259e-01 9.105716294074e-01 9.122266713972e-01 9.138215671121e-01 9.153595367248e-01 9.168435745651e-01 9.182764685779e-01 9.196608178037e-01 9.209990481112e-01 9.222934263842e-01 9.235460733358e-01 9.247589751032e-01 9.259339937556e-01 9.270728768331e-01 9.281772660186e-01 9.292487050337e-01 9.302886468381e-01 9.312984602033e-01 9.322794357231e-01 9.332327913166e-01 9.341596772724e-01 9.350611808790e-01 9.359383306794e-01 9.367921003857e-01 9.376234124850e-01 9.384331415638e-01 9.392221173778e-01 9.399911276876e-01 9.407409208826e-01 9.414722084098e-01 9.421856670263e-01 9.428819408874e-01 9.435616434868e-01 9.442253594593e-01 9.448736462584e-01 9.455070357171e-01 9.461260355039e-01 9.467311304792e-01 9.473227839622e-01 9.479014389141e-01 9.484675190437e-01 9.490214298428e-01 9.495635595543e-01 9.500942800798e-01 9.506139478305e-01 9.511229045253e-01 9.516214779404e-01 9.521099826129e-01 9.525887205028e-01 9.530579816151e-01 9.535180445859e-01 9.539691772343e-01 9.544116370817e-01 9.548456718424e-01 9.552715198861e-01 9.556894106742e-01 9.560995651722e-01 9.565021962393e-01 9.568975089968e-01 9.572857011765e-01 9.576669634504e-01 9.580414797432e-01 9.584094275278e-01 9.587709781063e-01 9.591262968752e-01 9.594755435782e-01 9.598188725456e-01 9.601564329214e-01 9.604883688799e-01 9.608148198302e-01 9.611359206121e-01
1.267677834560e-04 4.369326307065e-03 3.698106537274e-02 1.233958152001e-01 2.340550179448e-01 3.337192967620e-01 4.142418093359e-01 4.784075943562e-01 5.301840238657e-01 5.726940376593e-01 6.081773008911e-01 6.382292135253e-01 6.640034216498e-01 6.863508507541e-01 7.059116232053e-01 7.231760963437e-01 7.385260827583e-01 7.522632478867e-01 7.646290661103e-01 7.758191090548e-01 7.859934532283e-01 7.952843809695e-01 8.038021608146e-01 8.116394433515e-01 8.188746443961e-01 8.255745775062e-01 8.317965231742e-01 8.375898704673e-01 8.429974307390e-01 8.480564973690e-01 8.527997070203e-01 8.572557444704e-01 8.614499231872e-01 8.654046664755e-01 8.691399085095e-01 8.726734303922e-01 8.760211432015e-01 8.791973275280e-01 8.822148371132e-01 8.850852727113e-01 8.878191311343e-01 8.904259335159e-01 8.929143360987e-01 8.952922262607e-01 8.975668060261e-01 8.997446649228e-01 9.018318437389e-01 9.038338904778e-01 9.057559096033e-01 9.076026054954e-01 9.093783208940e-01 9.110870709949e-01 9.127325737584e-01 9.143182769142e-01 9.158473820749e-01 9.173228663117e-01 9.187475015007e-01 9.201238717019e-01 9.214543888022e-01 9.227413066196e-01 9.239867336439e-01 9.251926445648e-01 9.263608907190e-01 9.274932095742e-01 9.285912333511e-01 9.296564968738e-01 9.306904447274e-01 9.316944377942e-01 9.326697592293e-01 9.336176199321e-01 9.345391635613e-01 9.354354711384e-01 9.363075652783e-01 9.371564140807e-01 9.379829347159e-01 9.387879967294e-01 9.395724250945e-01 9.403370030314e-01 9.410824746157e-01 9.418095471942e-01 9.425188936230e-01 9.432111543448e-01 9.438869393173e-01 9.445468298057e-01 9.451913800503e-01 9.458211188189e-01 9.464365508539e-01 9.470381582211e-01 9.476264015691e-01 9.482017213061e-01 9.487645386989e-01 9.493152569020e-01 9.498542619205e-01 9.503819235126e-01 9.508985960352e-01 9.514046192376e-01 9.519003190068e-01 9.523860080669e-01 9.528619866376e-01 9.533285430524e-01 9.537859543414e-01 9.542344867799e-01 9.546743964052e-01 9.551059295038e-01 9.555293230715e-01 9.559448052471e-01 9.563525957225e-01 9.567529061301e-01 9.571459404090e-01 9.575318951511e-01 9.579109599297e-01 9.582833176091e-01 9.586491446396e-01 9.590086113357e-01 9.593618821407e-01 9.597091158776e-01 9.600504659872e-01 9.603860807540e-01 9.607161035209e-01 9.610406728939e-01 9.613599229354e-01
1.338051884022e-04 4.585844144060e-03 3.840560489969e-02 1.265555568874e-01 2.378819004375e-01 3.374153309343e-01 4.175996857467e-01 4.814300268601e-01 5.329167391012e-01 5.751830332442e-01 6.104609240233e-01 6.403382088038e-01 6.659623823228e-01 6.881796172945e-01 7.076263844075e-01 7.247902148841e-01 7.400507092793e-01 7.537077804958e-01 7.660014979350e-01 7.771262943440e-01 7.872413135871e-01 7.964780670654e-01 8.049461805564e-01 8.127377645236e-01 8.199307776104e-01 8.265916438259e-01 8.327773096853e-01 8.385368762839e-01 8.439129053526e-01 8.489424728202e-01 8.536580250502e-01 8.580880795626e-01 8.622578022249e-01 8.661894855937e-01 8.699029476084e-01 8.734158656917e-01 8.767440581450e-01 8.799017222897e-01 8.829016369177e-01 8.857553351400e-01 8.884732525622e-01 8.910648548008e-01 8.935387476241e-01 8.959027724194e-01 8.981640892161e-01 9.003292491190e-01 9.024042576926e-01 9.043946305901e-01 9.063054425116e-01 9.081413704058e-01 9.099067316906e-01 9.116055181491e-01 9.132414260625e-01 9.148178830571e-01 9.163380720767e-01 9.178049528335e-01 9.192212810410e-01 9.205896256916e-01 9.219123846085e-01 9.231917984679e-01 9.244299634652e-01 9.256288427756e-01 9.267902769408e-01 9.279159932974e-01 9.290076145488e-01 9.300666665694e-01 9.310945855211e-01 9.320927243510e-01 9.330623587323e-01 9.340046925034e-01 9.349208626545e-01 9.358119439038e-01 9.366789529033e-01 9.375228521078e-01 9.383445533396e-01 9.391449210740e-01 9.399247754738e-01 9.406848951922e-01 9.414260199664e-01 9.421488530185e-01 9.428540632813e-01 9.435422874630e-01 9.442141319648e-01 9.448701746624e-01 9.455109665645e-01 9.461370333557e-01 9.467488768351e-01 9.473469762576e-01 9.479317895861e-01 9.485037546604e-01 9.490632902912e-01 9.496107972821e-01 9.501466593874e-01 9.506712442092e-01 9.511849040383e-01 9.516879766430e-01 9.521807860099e-01 9.526636430397e-01 9.531368462015e-01 9.536006821475e-01 9.540554262926e-01 9.545013433593e-01 9.549386878920e-01 9.553677047412e-01 9.557886295207e-01 9.562016890390e-01 9.566071017071e-01 9.570050779234e-01 9.573958204377e-01 9.577795246957e-01 9.581563791651e-01 9.585265656442e-01 9.588902595543e-01 9.592476302168e-01 9.595988411162e-01 9.599440501493e-01 9.602834098623e-01 9.606170676750e-01 9.609451660945e-01 9.612678429185e-01 9.615852314279e-01
1.413170038676e-04 4.815147583218e-03 3.989069954494e-02 1.297912333331e-01 2.417584593242e-01 3.411425718558e-01 4.209804708340e-01 4.844713533544e-01 5.356659657374e-01 5.776868659781e-01 6.127580839643e-01 6.424596751338e-01 6.679329138050e-01 6.900191797739e-01 7.093512657659e-01 7.264138582496e-01 7.415843318432e-01 7.551608361871e-01 7.673820272297e-01 7.784411920301e-01 7.884965362606e-01 7.976787958121e-01 8.060969498983e-01 8.138425656648e-01 8.209931418806e-01 8.276147107060e-01 8.337638827069e-01 8.394894693069e-01 8.448337811411e-01 8.498336754042e-01 8.545214070372e-01 8.589253253156e-01 8.630704476357e-01 8.669789350344e-01 8.706704885306e-01 8.741626812549e-01 8.774712381848e-01 8.806102728811e-01 8.835924887441e-01 8.864293508425e-01 8.891312332142e-01 8.917075456310e-01 8.941668430893e-01 8.965169207141e-01 8.987648962926e-01 9.009172822794e-01 9.029800488077e-01 9.049586789898e-01 9.068582175863e-01 9.086833139531e-01 9.104382600361e-01 9.121270240682e-01 9.137532805233e-01 9.153204368055e-01 9.168316570800e-01 9.182898835976e-01 9.196978558135e-01 9.210581275639e-01 9.223730825253e-01 9.236449481545e-01 9.248758082798e-01 9.260676144942e-01 9.272221964806e-01 9.283412713848e-01 9.294264523366e-01 9.304792562082e-01 9.315011106884e-01 9.324933607422e-01 9.334572745167e-01 9.343940487480e-01 9.353048137183e-01 9.361906378053e-01 9.370525316627e-01 9.378914520675e-01 9.387083054621e-01 9.395039512217e-01 9.402792046705e-01 9.410348398676e-01 9.417715921861e-01 9.424901606992e-01 9.431912103931e-01 9.438753742198e-01 9.445432550026e-01 9.451954272080e-01 9.458324385939e-01 9.464548117435e-01 9.470630454953e-01 9.476576162769e-01 9.482389793491e-01 9.488075699688e-01 9.493638044756e-01 9.499080813086e-01 9.504407819579e-01 9.509622718571e-01 9.514729012183e-01 9.519730058171e-01 9.524629077287e-01 9.529429160196e-01 9.534133273979e-01 9.538744268248e-01 9.543264880901e-01 9.547697743548e-01 9.552045386612e-01 9.556310244155e-01 9.560494658412e-01 9.564600884090e-01 9.568631092411e-01 9.572587374946e-01 9.576471747231e-01 9.580286152195e-01 9.584032463393e-01 9.587712488083e-01 9.591327970129e-01 9.594880592755e-01 9.598371981161e-01 9.601803705000e-01 9.605177280733e-01 9.608494173861e-01 9.611755801049e-01 9.614963532142e-01 9.618118692087e-01
1.493409519902e-04 5.058105894827e-03 4.143898289942e-02 1.331041123335e-01 2.456849604095e-01 3.449012559967e-01 4.243844506270e-01 4.875318662043e-01 5.384319818935e-01 5.802057945075e-01 6.150690201458e-01 6.445938345247e-01 6.699152227001e-01 6.918697312432e-01 7.110864483814e-01 7.280471969546e-01 7.431271115323e-01 7.566225675923e-01 7.687707990141e-01 7.797639402421e-01 7.897592531111e-01 7.988866933485e-01 8.072545897317e-01 8.149539628377e-01 8.220618488117e-01 8.286438856232e-01 8.347563458820e-01 8.404477496098e-01 8.457601548460e-01 8.507301987453e-01 8.553899436829e-01 8.597675696853e-01 8.638879447913e-01 8.677730977325e-01 8.714426119094e-01 8.749139555377e-01 8.782027597140e-01 8.813230537382e-01 8.842874651692e-01 8.871073906267e-01 8.897931422137e-01 8.923540735237e-01 8.947986884782e-01 8.971347356636e-01 8.993692903726e-01 9.015088261790e-01 9.035592775733e-01 9.055260949325e-01 9.074142928988e-01 9.092284930704e-01 9.109729617699e-01 9.126516435386e-01 9.142681909131e-01 9.158259909548e-01 9.173281889381e-01 9.187777095479e-01 9.201772758844e-01 9.215294265369e-01 9.228365309508e-01 9.241008032844e-01 9.253243149254e-01 9.265090058152e-01 9.276566947132e-01 9.287690885136e-01 9.298477907152e-01 9.308943091343e-01 9.319100629363e-01 9.328963890563e-01 9.338545480702e-01 9.347857295696e-01 9.356910570885e-01 9.365715926261e-01 9.374283408026e-01 9.382622526826e-01 9.390742292969e-01 9.398651248902e-01 9.406357499187e-01 9.413868738207e-01 9.421192275785e-01 9.428335060920e-01 9.435303703772e-01 9.442104496072e-01 9.448743430064e-01 9.455226216117e-01 9.461558299105e-01 9.467744873663e-01 9.473790898394e-01 9.479701109129e-01 9.485480031298e-01 9.491131991483e-01 9.496661128224e-01 9.502071402124e-01 9.507366605309e-01 9.512550370297e-01 9.517626178302e-01 9.522597367032e-01 9.527467138011e-01 9.532238563453e-01 9.536914592724e-01 9.541498058423e-01 9.545991682102e-01 9.550398079661e-01 9.554719766415e-01 9.558959161894e-01 9.563118594350e-01 9.567200305029e-01 9.571206452190e-01 9.575139114916e-01 9.579000296712e-01 9.582791928905e-01 9.586515873866e-01 9.590173928064e-01 9.593767824949e-01 9.597299237698e-01 9.600769781808e-01 9.604181017561e-01 9.607534452363e-01 9.610831542967e-01 9.614073697579e-01 9.617262277868e-01 9.620398600869e-01
