121 121
1.000000000000e-12 5.028139641487e-04 9.237229080178e-02 3.392519870478e-01 5.018358252073e-01 6.013037656075e-01 6.677364875389e-01 7.152002996856e-01 7.507998093076e-01 7.784886148256e-01 8.006397250304e-01 8.187633776746e-01 8.338664265531e-01 8.466459310887e-01 8.575997927052e-01 8.670931396656e-01 8.753998183490e-01 8.827292407574e-01 8.892442829168e-01 8.950735311736e-01 9.003198546092e-01 9.050665281961e-01 9.093816860036e-01 9.133216126980e-01 9.169332121683e-01 9.202558836812e-01 9.233229650778e-01 9.261628552600e-01 9.287998961434e-01 9.312550721384e-01 9.335465697338e-01 9.356902287746e-01 9.376999091254e-01 9.395877906670e-01 9.413646203533e-01 9.430399169146e-01 9.446221414447e-01 9.461188403246e-01 9.475367655792e-01 9.488819767182e-01 9.501599273003e-01 9.513755388295e-01 9.525332640955e-01 9.536371416747e-01 9.546908430002e-01 9.556977131558e-01 9.566608063481e-01 9.575829168513e-01 9.584666060836e-01 9.593142263676e-01 9.601279418402e-01 9.609097469022e-01 9.616614825387e-01 9.623848507926e-01 9.630814276298e-01 9.637526744002e-01 9.643999480716e-01 9.650245103861e-01 9.656275360691e-01 9.662101202036e-01 9.667732848668e-01 9.673179851149e-01 9.678451143873e-01 9.683555093970e-01 9.688499545627e-01 9.693291860309e-01 9.697938953335e-01 9.702447327166e-01 9.706823101766e-01 9.711072042320e-01 9.715199584573e-01 9.719210858030e-01 9.723110707224e-01 9.726903711234e-01 9.730594201623e-01 9.734186278935e-01 9.737683827896e-01 9.741090531430e-01 9.744409883591e-01 9.747645201520e-01 9.750799636501e-01 9.753876184199e-01 9.756877694148e-01 9.759806878555e-01 9.762666320477e-01 9.765458481413e-01 9.768185708373e-01 9.770850240461e-01 9.773454215001e-01 9.775999673260e-01 9.778488565779e-01 9.780922757364e-01 9.783304031740e-01 9.785634095915e-01 9.787914584256e-01 9.790147062317e-01 9.792333030418e-01 9.794473927011e-01 9.796571131838e-01 9.798625968890e-01 9.800639709201e-01 9.802613573466e-01 9.804548734511e-01 9.806446319613e-01 9.808307412693e-01 9.810133056382e-01 9.811924253963e-01 9.813681971216e-01 9.815407138149e-01 9.817100650643e-01 9.818763372001e-01 9.820396134415e-01 9.821999740358e-01 9.823574963895e-01 9.825122551931e-01 9.826643225392e-01 9.828137680346e-01 9.829606589061e-01 9.831050601018e-01 9.832470343866e-01 9.833866424334e-01
1.000000000000e-12 5.264918689849e-04 9.473782278829e-02 3.424699470970e-01 5.043674167214e-01 6.033372379103e-01 6.694319028449e-01 7.166536382446e-01 7.520715044068e-01 7.796190160127e-01 8.016570876065e-01 8.196882532096e-01 8.347142292866e-01 8.474285182871e-01 8.583264808421e-01 8.677713819371e-01 8.760356704833e-01 8.833276898272e-01 8.898094848172e-01 8.956089856062e-01 9.008285363204e-01 9.055509869688e-01 9.098441239231e-01 9.137639446211e-01 9.173571135946e-01 9.206628290505e-01 9.237142587022e-01 9.265396565279e-01 9.291632402232e-01 9.316058871120e-01 9.338856908749e-01 9.360184105241e-01 9.380178351952e-01 9.398960826135e-01 9.416638448896e-01 9.433305921784e-01 9.449047423957e-01 9.463938034120e-01 9.478044927959e-01 9.491428391345e-01 9.504142681561e-01 9.516236762499e-01 9.527754934820e-01 9.538737378196e-01 9.549220619601e-01 9.559237939165e-01 9.568819723097e-01 9.577993771541e-01 9.586785567968e-01 9.595218515560e-01 9.603314145249e-01 9.611092299264e-01 9.618571293508e-01 9.625768061556e-01 9.632698282638e-01 9.639376495681e-01 9.645816201115e-01 9.652029951973e-01 9.658029435559e-01 9.663825546821e-01 9.669428454374e-01 9.674847660040e-01 9.680092052620e-01 9.685169956547e-01 9.690089175976e-01 9.694857034807e-01 9.699480413067e-01 9.703965780036e-01 9.708319224448e-01 9.712546482064e-01 9.716652960892e-01 9.720643764260e-01 9.724523711978e-01 9.728297359759e-01 9.731969017060e-01 9.735542763499e-01 9.739022463980e-01 9.742411782629e-01 9.745714195672e-01 9.748933003322e-01 9.752071340780e-01 9.755132188425e-01 9.758118381249e-01 9.761032617620e-01 9.763877467410e-01 9.766655379558e-01 9.769368689098e-01 9.772019623706e-01 9.774610309800e-01 9.777142778230e-01 9.779618969583e-01 9.782040739148e-01 9.784409861548e-01 9.786728035080e-01 9.788996885771e-01 9.791217971184e-01 9.793392783984e-01 9.795522755283e-01 9.797609257780e-01 9.799653608711e-01 9.801657072624e-01 9.803620863985e-01 9.805546149632e-01 9.807434051092e-01 9.809285646754e-01 9.811101973928e-01 9.812884030778e-01 9.814632778154e-01 9.816349141319e-01 9.818034011582e-01 9.819688247840e-01 9.821312678040e-01 9.822908100557e-01 9.824475285508e-01 9.826014975986e-01 9.827527889239e-01 9.829014717780e-01 9.830476130448e-01 9.831912773411e-01 9.833325271113e-01 9.834714227187e-01
1.000000000000e-12 5.526701649164e-04 9.727342834282e-02 3.458567540747e-01 5.070267390327e-01 6.054729186791e-01 6.712124924491e-01 7.181799832929e-01 7.534070801591e-01 7.808061999942e-01 8.027255546950e-01 8.206595873913e-01 8.356046191125e-01 8.482504166477e-01 8.590896722010e-01 8.684836938824e-01 8.767034629367e-01 8.839562003739e-01 8.904030781124e-01 8.961713371495e-01 9.013627702869e-01 9.060597812228e-01 9.103297911656e-01 9.142284958966e-01 9.178023085671e-01 9.210902162240e-01 9.241252079075e-01 9.269353853923e-01 9.295448359139e-01 9.319743243306e-01 9.342418468529e-01 9.363630775995e-01 9.383517314245e-01 9.402198607753e-01 9.419781001643e-01 9.436358687310e-01 9.452015390440e-01 9.466825785293e-01 9.480856685680e-01 9.494168052714e-01 9.506813851396e-01 9.518842781850e-01 9.530298906091e-01 9.541222187345e-01 9.551648955814e-01 9.561612312352e-01 9.571142479475e-01 9.580267107571e-01 9.589011542830e-01 9.597399062364e-01 9.605451081117e-01 9.613187334428e-01 9.620626039535e-01 9.627784038789e-01 9.634676926960e-01 9.641319164652e-01 9.647724179568e-01 9.653904457120e-01 9.659871621652e-01 9.665636509421e-01 9.671209234264e-01 9.676599246817e-01 9.681815387997e-01 9.686865937394e-01 9.691758657122e-01 9.696500831628e-01 9.701099303876e-01 9.705560508296e-01 9.709890500821e-01 9.714094986316e-01 9.718179343655e-01 9.722148648674e-01 9.726007695220e-01 9.729761014464e-01 9.733412892646e-01 9.736967387411e-01 9.740428342840e-01 9.743799403323e-01 9.747084026357e-01 9.750285494378e-01 9.753406925698e-01 9.756451284640e-01 9.759421390925e-01 9.762319928384e-01 9.765149453046e-01 9.767912400657e-01 9.770611093673e-01 9.773247747768e-01 9.775824477907e-01 9.778343303998e-01 9.780806156176e-01 9.783214879734e-01 9.785571239737e-01 9.787876925332e-01 9.790133553785e-01 9.792342674272e-01 9.794505771415e-01 9.796624268617e-01 9.798699531182e-01 9.800732869251e-01 9.802725540558e-01 9.804678753028e-01 9.806593667214e-01 9.808471398600e-01 9.810313019768e-01 9.812119562437e-01 9.813892019395e-01 9.815631346316e-01 9.817338463480e-01 9.819014257393e-01 9.820659582326e-01 9.822275261764e-01 9.823862089784e-01 9.825420832353e-01 9.826952228560e-01 9.828456991790e-01 9.829935810826e-01 9.831389350905e-01 9.832818254710e-01 9.834223143326e-01 9.835604617132e-01
1.000000000000e-12 5.816532847864e-04 9.998956668365e-02 3.494165281895e-01 5.098164415432e-01 6.077128947136e-01 6.730799918730e-01 7.197808219056e-01 7.548078376566e-01 7.820513232736e-01 8.038461671427e-01 8.216783264421e-01 8.365384634008e-01 8.491124268192e-01 8.598901102413e-01 8.692307693970e-01 8.774038462363e-01 8.846153846581e-01 8.910256410486e-01 8.967611336160e-01 9.019230769304e-01 9.065934065977e-01 9.108391608417e-01 9.147157190651e-01 9.182692307702e-01 9.215384615391e-01 9.245562130182e-01 9.273504273507e-01 9.299450549452e-01 9.323607427057e-01 9.346153846155e-01 9.367245657569e-01 9.387019230770e-01 9.405594405595e-01 9.423076923077e-01 9.439560439561e-01 9.455128205128e-01 9.469854469855e-01 9.483805668016e-01 9.497041420118e-01 9.509615384615e-01 9.521575984991e-01 9.532967032967e-01 9.543828264759e-01 9.554195804196e-01 9.564102564103e-01 9.573578595318e-01 9.582651391162e-01 9.591346153846e-01 9.599686028257e-01 9.607692307692e-01 9.615384615385e-01 9.622781065089e-01 9.629898403483e-01 9.636752136752e-01 9.643356643357e-01 9.649725274725e-01 9.655870445344e-01 9.661803713528e-01 9.667535853977e-01 9.673076923077e-01 9.678436317781e-01 9.683622828784e-01 9.688644688645e-01 9.693509615385e-01 9.698224852071e-01 9.702797202797e-01 9.707233065442e-01 9.711538461538e-01 9.715719063545e-01 9.719780219780e-01 9.723726977248e-01 9.727564102564e-01 9.731296101159e-01 9.734927234927e-01 9.738461538461e-01 9.741902834008e-01 9.745254745255e-01 9.748520710059e-01 9.751703992210e-01 9.754807692308e-01 9.757834757835e-01 9.760787992495e-01 9.763670064875e-01 9.766483516484e-01 9.769230769231e-01 9.771914132379e-01 9.774535809019e-01 9.777097902098e-01 9.779602420052e-01 9.782051282051e-01 9.784446322908e-01 9.786789297659e-01 9.789081885856e-01 9.791325695581e-01 9.793522267206e-01 9.795673076923e-01 9.797779540048e-01 9.799843014129e-01 9.801864801865e-01 9.803846153846e-01 9.805788271135e-01 9.807692307692e-01 9.809559372666e-01 9.811390532544e-01 9.813186813187e-01 9.814949201742e-01 9.816678648454e-01 9.818376068376e-01 9.820042342978e-01 9.821678321678e-01 9.823284823285e-01 9.824862637363e-01 9.826412525528e-01 9.827935222672e-01 9.829431438127e-01 9.830901856764e-01 9.832347140039e-01 9.833767926988e-01 9.835164835165e-01 9.836538461538e-01
1.000000000000e-12 6.137901405731e-04 1.028972046776e-01 3.531532171306e-01 5.127390282012e-01 6.100591360066e-01 6.750360392780e-01 7.214575577048e-01 7.562750049700e-01 7.833554774466e-01 8.050199073793e-01 8.227453634780e-01 8.375165808405e-01 8.500153045145e-01 8.607284966963e-01 8.700132634318e-01 8.781374343986e-01 8.853058205777e-01 8.916777194182e-01 8.973788920720e-01 9.025099474639e-01 9.071523309155e-01 9.113726795088e-01 9.152260412685e-01 9.187582895485e-01 9.220079579662e-01 9.250076518904e-01 9.277851462647e-01 9.303642481838e-01 9.327654810050e-01 9.350066316381e-01 9.371031919078e-01 9.390687171607e-01 9.409151196710e-01 9.426529102689e-01 9.442913985469e-01 9.458388596984e-01 9.473026743011e-01 9.486894460300e-01 9.500051012600e-01 9.512549737285e-01 9.524438768083e-01 9.535761654557e-01 9.546557895149e-01 9.556863397532e-01 9.566710877587e-01 9.576130206335e-01 9.585148712583e-01 9.593791447738e-01 9.602081418192e-01 9.610039789828e-01 9.617686068459e-01 9.625038259450e-01 9.632113009272e-01 9.638925731322e-01 9.645490718026e-01 9.651821240918e-01 9.657929640200e-01 9.663827405024e-01 9.669525245617e-01 9.675033158190e-01 9.680360483466e-01 9.685515959539e-01 9.690507769705e-01 9.695343585803e-01 9.700030607560e-01 9.704575598355e-01 9.708984917782e-01 9.713264551344e-01 9.717420137557e-01 9.721456992734e-01 9.725380133682e-01 9.729194298492e-01 9.732903965636e-01 9.736513371506e-01 9.740026526552e-01 9.743447230150e-01 9.746779084304e-01 9.750025506300e-01 9.753189740398e-01 9.756274868643e-01 9.759283820882e-01 9.762219384042e-01 9.765084210740e-01 9.767880827279e-01 9.770611641075e-01 9.773278947574e-01 9.775884936683e-01 9.778431698766e-01 9.780921230241e-01 9.783355438793e-01 9.785736148257e-01 9.788065103168e-01 9.790343973026e-01 9.792574356292e-01 9.794757784120e-01 9.796895723869e-01 9.798989582386e-01 9.801040709096e-01 9.803050398903e-01 9.805019894914e-01 9.806950391004e-01 9.808843034230e-01 9.810698927101e-01 9.812519129725e-01 9.814304661823e-01 9.816056504636e-01 9.817775602723e-01 9.819462865661e-01 9.821119169646e-01 9.822745359013e-01 9.824342247670e-01 9.825910620459e-01 9.827451234437e-01 9.828964820100e-01 9.830452082534e-01 9.831913702512e-01 9.833350337533e-01 9.834762622809e-01 9.836151172197e-01 9.837516579095e-01
1.000000000000e-12 6.494814769876e-04 1.060078016450e-01 3.570705660324e-01 5.157968392025e-01 6.125134814624e-01 6.770821636034e-01 7.232115006983e-01 7.578097282591e-01 7.847196812988e-01 8.062476923060e-01 8.238615320437e-01 8.385397355134e-01 8.509597550396e-01 8.616054864929e-01 8.708317872520e-01 8.789048004846e-01 8.860280474843e-01 8.923598226088e-01 8.980250950953e-01 9.031238403363e-01 9.077369907941e-01 9.119307639385e-01 9.157598611578e-01 9.192698669425e-01 9.224990722645e-01 9.254798771772e-01 9.282398817261e-01 9.308027430930e-01 9.331888554001e-01 9.354158935534e-01 9.374992518258e-01 9.394524002062e-01 9.412871759576e-01 9.430140237235e-01 9.446421944742e-01 9.461799112944e-01 9.476345082864e-01 9.490125475421e-01 9.503199181179e-01 9.515619201650e-01 9.527433367463e-01 9.538684953952e-01 9.549413210837e-01 9.559653819681e-01 9.569439290355e-01 9.578799305782e-01 9.587761022681e-01 9.596349334708e-01 9.604587103387e-01 9.612495361320e-01 9.620093491490e-01 9.627399385884e-01 9.634429586151e-01 9.641199408629e-01 9.647723055745e-01 9.654013715464e-01 9.660083650280e-01 9.665944277000e-01 9.671606238406e-01 9.677079467766e-01 9.682373246983e-01 9.687496259129e-01 9.692456635968e-01 9.697262001031e-01 9.701919508707e-01 9.706435879788e-01 9.710817433821e-01 9.715070118617e-01 9.719199537188e-01 9.723210972371e-01 9.727109409380e-01 9.730899556472e-01 9.734585863918e-01 9.738172541432e-01 9.741663574213e-01 9.745062737710e-01 9.748373611247e-01 9.751599590589e-01 9.754743899569e-01 9.757809600825e-01 9.760799605753e-01 9.763716683731e-01 9.766563470675e-01 9.769342476976e-01 9.772056094894e-01 9.774706605418e-01 9.777296184666e-01 9.779826909841e-01 9.782300764786e-01 9.784719645178e-01 9.787085363362e-01 9.789399652891e-01 9.791664172753e-01 9.793880511340e-01 9.796050190168e-01 9.798174667354e-01 9.800255340886e-01 9.802293551694e-01 9.804290586525e-01 9.806247680660e-01 9.808166020455e-01 9.810046745745e-01 9.811890952097e-01 9.813699692942e-01 9.815473981581e-01 9.817214793075e-01 9.818923066037e-01 9.820599704315e-01 9.822245578587e-01 9.823861527873e-01 9.825448360955e-01 9.827006857732e-01 9.828537770495e-01 9.830041825140e-01 9.831519722313e-01 9.832972138500e-01 9.834399727060e-01 9.835803119203e-01 9.837182924924e-01 9.838539733883e-01
1.000000000000e-12 6.891885634097e-04 1.093332844149e-01 3.611720864388e-01 5.189920324203e-01 6.150776244182e-01 6.792197725418e-01 7.250438569793e-01 7.594130627601e-01 7.861448727963e-01 8.075303660861e-01 8.250275995584e-01 8.396086308867e-01 8.519464277485e-01 8.625216826026e-01 8.716869036308e-01 8.797064720942e-01 8.867825619425e-01 8.930724195982e-01 8.987001869805e-01 9.037651776275e-01 9.083477882145e-01 9.125137978399e-01 9.163175457592e-01 9.198043146855e-01 9.230121420978e-01 9.259732135554e-01 9.287149463866e-01 9.312608411585e-01 9.336311569805e-01 9.358434517478e-01 9.379130178204e-01 9.398532360136e-01 9.416758652252e-01 9.433912809539e-01 9.450086729267e-01 9.465362097898e-01 9.479811770928e-01 9.493500934851e-01 9.506488090367e-01 9.518825888108e-01 9.530561842057e-01 9.541738941055e-01 9.552396174984e-01 9.562568989189e-01 9.572289678318e-01 9.581587728790e-01 9.590490117539e-01 9.599021573423e-01 9.607204806619e-01 9.615060710487e-01 9.622608539693e-01 9.629866067776e-01 9.636849726874e-01 9.643574731932e-01 9.650055191351e-01 9.656304205792e-01 9.662333956567e-01 9.668155784902e-01 9.673780263124e-01 9.679217258739e-01 9.684475992202e-01 9.689565089102e-01 9.694492627370e-01 9.699266180068e-01 9.703892854220e-01 9.708379326126e-01 9.712731873497e-01 9.716956404769e-01 9.721058485860e-01 9.725043364633e-01 9.728915993300e-01 9.732681048949e-01 9.736342952388e-01 9.739905885464e-01 9.743373806991e-01 9.746750467425e-01 9.750039422394e-01 9.753244045184e-01 9.756367538283e-01 9.759412944054e-01 9.762383154621e-01 9.765280921028e-01 9.768108861739e-01 9.770869470528e-01 9.773565123816e-01 9.776198087492e-01 9.778770523268e-01 9.781284494595e-01 9.783741972183e-01 9.786144839159e-01 9.788494895872e-01 9.790793864395e-01 9.793043392735e-01 9.795245058769e-01 9.797400373940e-01 9.799510786712e-01 9.801577685818e-01 9.803602403309e-01 9.805586217417e-01 9.807530355243e-01 9.809435995290e-01 9.811304269846e-01 9.813136267226e-01 9.814933033888e-01 9.816695576422e-01 9.818424863437e-01 9.820121827330e-01 9.821787365966e-01 9.823422344260e-01 9.825027595676e-01 9.826603923643e-01 9.828152102896e-01 9.829672880746e-01 9.831166978284e-01 9.832635091516e-01 9.834077892451e-01 9.835496030122e-01 9.836890131562e-01 9.838260802725e-01 9.839608629369e-01
1.000000000000e-12 7.334434864355e-04 1.128860110817e-01 3.654610245451e-01 5.223265647129e-01 6.177530980821e-01 6.814501404461e-01 7.269557183664e-01 7.610859637227e-01 7.876319010285e-01 8.088686928943e-01 8.262442607247e-01 8.407239037703e-01 8.529759104656e-01 8.634776308622e-01 8.725791220160e-01 8.805429268347e-01 8.875698134651e-01 8.938159349261e-01 8.994045699232e-01 9.044343414234e-01 9.089850870679e-01 9.131221285637e-01 9.168994273211e-01 9.203619511824e-01 9.235474731348e-01 9.264879549372e-01 9.292106232728e-01 9.317388152987e-01 9.340926492538e-01 9.362895609454e-01 9.383447363987e-01 9.402714633862e-01 9.420814190412e-01 9.437849067165e-01 9.453910522388e-01 9.469079674544e-01 9.483428872529e-01 9.497022849568e-01 9.509919699579e-01 9.522171707090e-01 9.533826055697e-01 9.544925435324e-01 9.555508564735e-01 9.565610642809e-01 9.575263739635e-01 9.584497136600e-01 9.593337623055e-01 9.601809755908e-01 9.609936087420e-01 9.617737365672e-01 9.625232711443e-01 9.632439774684e-01 9.639374873275e-01 9.646053116363e-01 9.652488514247e-01 9.658694076493e-01 9.664681899712e-01 9.670463246269e-01 9.676048614976e-01 9.681447804726e-01 9.686669971862e-01 9.691723681993e-01 9.696616956882e-01 9.701357316931e-01 9.705951819747e-01 9.710407095206e-01 9.714729377367e-01 9.718924533582e-01 9.722998091066e-01 9.726955261194e-01 9.730800961741e-01 9.734539837272e-01 9.738176277857e-01 9.741714436265e-01 9.745158243781e-01 9.748511424784e-01 9.751777510176e-01 9.754959849790e-01 9.758061623843e-01 9.761085853545e-01 9.764035410909e-01 9.766913027849e-01 9.769721304622e-01 9.772462717662e-01 9.775139626866e-01 9.777754282367e-01 9.780308830846e-01 9.782805321404e-01 9.785245711052e-01 9.787631869818e-01 9.789965585534e-01 9.792248568300e-01 9.794482454662e-01 9.796668811528e-01 9.798809139827e-01 9.800904877954e-01 9.802957404985e-01 9.804968043710e-01 9.806938063471e-01 9.808868682836e-01 9.810761072115e-01 9.812616355721e-01 9.814435614404e-01 9.816219887342e-01 9.817970174129e-01 9.819687436638e-01 9.821372600781e-01 9.823026558181e-01 9.824650167739e-01 9.826244257124e-01 9.827809624176e-01 9.829347038246e-01 9.830857241448e-01 9.832340949856e-01 9.833798854640e-01 9.835231623134e-01 9.836639899860e-01 9.838024307488e-01 9.839385447761e-01 9.840723902363e-01
1.000000000000e-12 7.828613594978e-04 1.166787218793e-01 3.699403290364e-01 5.258021732737e-01 6.205412610096e-01 6.837743962677e-01 7.289480520715e-01 7.628292773703e-01 7.891815181739e-01 8.102633496858e-01 8.275121309547e-01 8.418861182915e-01 8.540487239236e-01 8.644738148091e-01 8.735088937091e-01 8.814145878012e-01 8.883902002591e-01 8.945907446770e-01 9.001386002141e-01 9.051316702000e-01 9.096492097125e-01 9.137560638154e-01 9.175058001706e-01 9.209430584965e-01 9.241053361564e-01 9.270243616887e-01 9.297271631076e-01 9.322369072822e-01 9.345735656518e-01 9.367544467967e-01 9.387946259323e-01 9.407072938719e-01 9.425040425424e-01 9.441951001147e-01 9.457895258257e-01 9.472953723305e-01 9.487198217270e-01 9.500693001026e-01 9.513495744590e-01 9.525658350975e-01 9.537227659488e-01 9.548246048547e-01 9.558751954395e-01 9.568780319068e-01 9.578362978644e-01 9.587529000848e-01 9.596304979553e-01 9.604715292479e-01 9.612782327326e-01 9.620526680780e-01 9.627967334098e-01 9.635121808442e-01 9.642006302622e-01 9.648635815537e-01 9.655024255254e-01 9.661184536410e-01 9.667128667351e-01 9.672867828258e-01 9.678412441339e-01 9.683772233983e-01 9.688956295721e-01 9.693973129661e-01 9.698830699032e-01 9.703536469359e-01 9.708097446754e-01 9.712520212712e-01 9.716810955806e-01 9.720975500573e-01 9.725019333898e-01 9.728947629128e-01 9.732765268155e-01 9.736476861653e-01 9.740086767657e-01 9.743599108635e-01 9.747017787187e-01 9.750346500513e-01 9.753588753753e-01 9.756747872295e-01 9.759827013152e-01 9.762829175487e-01 9.765757210358e-01 9.768613829744e-01 9.771401614928e-01 9.774123024274e-01 9.776780400459e-01 9.779375977198e-01 9.781911885506e-01 9.784390159534e-01 9.786812742011e-01 9.789181489322e-01 9.791498176253e-01 9.793764500424e-01 9.795982086441e-01 9.798152489777e-01 9.800277200410e-01 9.802357646239e-01 9.804395196278e-01 9.806391163663e-01 9.808346808475e-01 9.810263340390e-01 9.812141921178e-01 9.813983667049e-01 9.815789650864e-01 9.817560904221e-01 9.819298419419e-01 9.821003151311e-01 9.822676019056e-01 9.824317907768e-01 9.825929670083e-01 9.827512127627e-01 9.829066072423e-01 9.830592268205e-01 9.832091451672e-01 9.833564333675e-01 9.835011600339e-01 9.836433914129e-01 9.837831914863e-01 9.839206220669e-01 9.840557428899e-01 9.841886116992e-01
1.000000000000e-12 8.381548317381e-04 1.207244756089e-01 3.746126188856e-01 5.294203572015e-01 6.234432827551e-01 6.861935116399e-01 7.310216904913e-01 7.646437319687e-01 7.907943715612e-01 8.117149190514e-01 8.288317398748e-01 8.430957599407e-01 8.551653162671e-01 8.655106505776e-01 8.744766071021e-01 8.823218191111e-01 8.892440650234e-01 8.953971725109e-01 9.009025844783e-01 9.058574552513e-01 9.103404335709e-01 9.144158684077e-01 9.181369176068e-01 9.215478793728e-01 9.246859641977e-01 9.275826578823e-01 9.302647816643e-01 9.327553251763e-01 9.350741070667e-01 9.372383034978e-01 9.392628743527e-01 9.411609095292e-01 9.429439122707e-01 9.446220324980e-01 9.462042601409e-01 9.476985862481e-01 9.491121379711e-01 9.504512922351e-01 9.517217719213e-01 9.529287276233e-01 9.540768074374e-01 9.551702167841e-01 9.562127698821e-01 9.572079342030e-01 9.581588689985e-01 9.590684588029e-01 9.599393426581e-01 9.607739396861e-01 9.615744715292e-01 9.623429820987e-01 9.630813549987e-01 9.637913289410e-01 9.644745114138e-01 9.651323908321e-01 9.657663473624e-01 9.663776625881e-01 9.669675281567e-01 9.675370535333e-01 9.680872729650e-01 9.686191517489e-01 9.691335918841e-01 9.696314371763e-01 9.701134778561e-01 9.705804547646e-01 9.710330631528e-01 9.714719561353e-01 9.718977478348e-01 9.723110162490e-01 9.727123058686e-01 9.731021300705e-01 9.734809733089e-01 9.738492931241e-01 9.742075219854e-01 9.745560689856e-01 9.748953213991e-01 9.752256461175e-01 9.755473909731e-01 9.758608859607e-01 9.761664443662e-01 9.764643638117e-01 9.767549272214e-01 9.770384037187e-01 9.773150494570e-01 9.775851083921e-01 9.778488129992e-01 9.781063849411e-01 9.783580356889e-01 9.786039671015e-01 9.788443719655e-01 9.790794344992e-01 9.793093308234e-01 9.795342294014e-01 9.797542914509e-01 9.799696713291e-01 9.801805168940e-01 9.803869698430e-01 9.805891660302e-01 9.807872357646e-01 9.809813040902e-01 9.811714910493e-01 9.813579119300e-01 9.815406774993e-01 9.817198942226e-01 9.818956644705e-01 9.820680867136e-01 9.822372557069e-01 9.824032626629e-01 9.825661954160e-01 9.827261385774e-01 9.828831736812e-01 9.830373793237e-01 9.831888312940e-01 9.833376026985e-01 9.834837640784e-01 9.836273835212e-01 9.837685267667e-01 9.839072573071e-01 9.840436364825e-01 9.841777235709e-01 9.843095758744e-01
1.000000000000e-12 9.001513579834e-04 1.250365701525e-01 3.794801515120e-01 5.331823594823e-01 6.264601298393e-01 6.887082892233e-01 7.331773212235e-01 7.665299290914e-01 7.924709959052e-01 8.132238822296e-01 8.302035249734e-01 8.443532297482e-01 8.563260576779e-01 8.665884819078e-01 8.754825830189e-01 8.832649215371e-01 8.901316908379e-01 8.962354857812e-01 9.016967759979e-01 9.066119371952e-01 9.110589878034e-01 9.151017610842e-01 9.187929888626e-01 9.221766143264e-01 9.252895497531e-01 9.281630286087e-01 9.308236571786e-01 9.332942408508e-01 9.355944394421e-01 9.377412914607e-01 9.397496368974e-01 9.416324607444e-01 9.434011740551e-01 9.450658454064e-01 9.466353926805e-01 9.481177428839e-01 9.495199660492e-01 9.508483879952e-01 9.521086857389e-01 9.533059685955e-01 9.544448474102e-01 9.555294939005e-01 9.565636917167e-01 9.575508805413e-01 9.584941943071e-01 9.593964944308e-01 9.602603988047e-01 9.610883071629e-01 9.618824233432e-01 9.626447748764e-01 9.633772302710e-01 9.640815143042e-01 9.647592215815e-01 9.654118285892e-01 9.660407044331e-01 9.666471204253e-01 9.672322586635e-01 9.677972197210e-01 9.683430295562e-01 9.688706457303e-01 9.693809630134e-01 9.698748184487e-01 9.703529959336e-01 9.708162303722e-01 9.712652114434e-01 9.717005870276e-01 9.721229663257e-01 9.725329227032e-01 9.729309962872e-01 9.733176963403e-01 9.736935034341e-01 9.740588714419e-01 9.744142293674e-01 9.747599830246e-01 9.750965165843e-01 9.754241939976e-01 9.757433603093e-01 9.760543428695e-01 9.763574524534e-01 9.766529842977e-01 9.769412190595e-01 9.772224237051e-01 9.774968523352e-01 9.777647469502e-01 9.780263381626e-01 9.782818458584e-01 9.785314798140e-01 9.787754402707e-01 9.790139184699e-01 9.792470971535e-01 9.794751510310e-01 9.796982472154e-01 9.799165456325e-01 9.801301994023e-01 9.803393551981e-01 9.805441535815e-01 9.807447293177e-01 9.809412116716e-01 9.811337246850e-01 9.813223874382e-01 9.815073142952e-01 9.816886151355e-01 9.818663955711e-01 9.820407571521e-01 9.822117975602e-01 9.823796107907e-01 9.825442873254e-01 9.827059142946e-01 9.828645756314e-01 9.830203522165e-01 9.831733220164e-01 9.833235602127e-01 9.834711393258e-01 9.836161293317e-01 9.837585977723e-01 9.838986098605e-01 9.840362285796e-01 9.841715147781e-01 9.843045272590e-01 9.844353228652e-01
