121 121
1.000000000000e-12 1.000000000000e-12 1.808293250752e-12 3.359848984365e-09 6.411602576300e-07 3.384324327566e-05 7.425008126948e-04 7.847132545782e-03 4.023214961117e-02 1.070882868040e-01 1.855020067448e-01 2.572113529688e-01 3.186314980153e-01 3.709419973560e-01 4.158511497355e-01 4.547885467659e-01 4.888626901679e-01 5.189291377156e-01 5.456551573946e-01 5.695679983534e-01 5.910895827487e-01 6.105615016940e-01 6.282632494600e-01 6.444257160215e-01 6.592413108364e-01 6.728716582534e-01 6.854535174856e-01 6.971033871785e-01 7.079211233367e-01 7.179928087322e-01 7.273930484378e-01 7.361868210672e-01 7.444309829080e-01 7.521754985770e-01 7.594644545010e-01 7.663368986580e-01 7.728275403619e-01 7.789673365683e-01 7.847839856059e-01 7.903023449493e-01 7.955447863256e-01 8.005314988542e-01 8.052807488815e-01 8.098091035587e-01 8.141316239323e-01 8.182620322894e-01 8.222128576744e-01 8.259955628303e-01 8.296206552713e-01 8.330977847556e-01 8.364358290605e-01 8.396429696671e-01 8.427267587120e-01 8.456941783589e-01 8.485516935745e-01 8.513052991459e-01 8.539605616611e-01 8.565226570706e-01 8.589964043625e-01 8.613862958139e-01 8.636965242171e-01 8.659310074266e-01 8.680934105326e-01 8.701871659210e-01 8.722154914535e-01 8.741814069696e-01 8.760877492882e-01 8.779371858660e-01 8.797322272503e-01 8.814752384496e-01 8.831684493289e-01 8.848139641271e-01 8.864137701809e-01 8.879697459318e-01 8.894836682841e-01 8.909572193736e-01 8.923919928029e-01 8.937894993899e-01 8.951511724747e-01 8.964783728231e-01 8.977723931628e-01 8.990344623830e-01 9.002657494271e-01 9.014673669039e-01 9.026403744407e-01 9.037857818003e-01 9.049045517793e-01 9.059976029083e-01 9.070658119662e-01 9.081100163261e-01 9.091310161447e-01 9.101295764068e-01 9.111064288372e-01 9.120622736884e-01 9.129977814151e-01 9.139135942423e-01 9.148103276357e-01 9.156885716806e-01 9.165488923778e-01 9.173918328588e-01 9.182179145302e-01 9.190276381487e-01 9.198214848336e-01 9.205999170196e-01 9.213633793560e-01 9.221122995526e-01 9.228470891795e-01 9.235681444208e-01 9.242758467872e-01 9.249705637892e-01 9.256526495729e-01 9.263224455227e-01 9.269802808306e-01 9.276264730356e-01 9.282613285353e-01 9.288851430698e-01 9.294982021812e-01 9.301007816498e-01 9.306931479070e-01 9.312755584288e-01 9.318482621085e-01
1.000000000000e-12 1.000000000000e-12 1.934101202451e-12 3.590284649820e-09 6.841980026807e-07 3.603457910395e-05 7.873056933055e-04 8.251503394660e-03 4.173317383960e-02 1.096032993835e-01 1.882570603146e-01 2.598430595651e-01 3.210722624507e-01 3.732013500672e-01 4.179506154184e-01 4.567484260830e-01 4.907001796291e-01 5.206585693703e-01 5.472885187400e-01 5.711153963402e-01 5.925596118846e-01 6.119615298237e-01 6.295996400925e-01 6.457040027709e-01 6.604663356616e-01 6.740476820958e-01 6.865843096462e-01 6.981922981499e-01 7.089711446316e-01 7.190066223967e-01 7.283730683137e-01 7.371352273988e-01 7.453497515418e-01 7.530664257371e-01 7.603291779211e-01 7.671769156947e-01 7.736442235920e-01 7.797619472786e-01 7.855576855081e-01 7.910562063925e-01 7.962798012327e-01 8.012485865685e-01 8.059807630787e-01 8.104928383560e-01 8.147998193024e-01 8.189153788735e-01 8.228520010719e-01 8.266211074321e-01 8.302331676939e-01 8.336977969246e-01 8.370238409861e-01 8.402194519472e-01 8.432921547944e-01 8.462489065907e-01 8.490961490612e-01 8.518398554420e-01 8.544855723091e-01 8.570384570054e-01 8.595033111949e-01 8.618846110052e-01 8.641865341551e-01 8.664129844149e-01 8.685676136985e-01 8.706538420525e-01 8.726748757704e-01 8.746337238355e-01 8.765332128683e-01 8.783760007359e-01 8.801645889604e-01 8.819013340479e-01 8.835884578472e-01 8.852280570325e-01 8.868221117959e-01 8.883724938261e-01 8.898809736393e-01 8.913492273241e-01 8.927788427540e-01 8.941713253157e-01 8.955281031962e-01 8.968505322697e-01 8.981399006163e-01 8.993974327075e-01 9.006242932842e-01 9.018215909555e-01 9.029903815394e-01 9.041316711683e-01 9.052464191780e-01 9.063355407966e-01 9.073999096512e-01 9.084403601046e-01 9.094576894367e-01 9.104526598825e-01 9.114260005359e-01 9.123784091323e-01 9.133105537160e-01 9.142230742032e-01 9.151165838469e-01 9.159916706114e-01 9.168488984623e-01 9.176888085789e-01 9.185119204931e-01 9.193187331615e-01 9.201097259736e-01 9.208853597020e-01 9.216460773972e-01 9.223923052315e-01 9.231244532954e-01 9.238429163487e-01 9.245480745306e-01 9.252402940303e-01 9.259199277210e-01 9.265873157595e-01 9.272427861545e-01 9.278866553036e-01 9.285192285027e-01 9.291408004288e-01 9.297516555975e-01 9.303520687975e-01 9.309423055026e-01 9.315226222631e-01 9.320932670776e-01
1.000000000000e-12 1.000000000000e-12 2.077547849294e-12 3.852750375428e-09 7.331383921030e-07 3.851949267164e-05 8.378258582492e-04 8.701840860979e-03 4.337111769876e-02 1.122996034311e-01 1.911869211551e-01 2.626347864698e-01 3.236597485701e-01 3.755961219238e-01 4.201758202958e-01 4.588256596384e-01 4.926476879531e-01 5.224915479552e-01 5.490196743308e-01 5.727554414801e-01 5.941176558062e-01 6.134453815553e-01 6.310160441617e-01 6.470588241115e-01 6.617647061365e-01 6.752941177617e-01 6.877828054831e-01 6.993464052542e-01 7.100840336259e-01 7.200811359089e-01 7.294117647091e-01 7.381404174590e-01 7.463235294127e-01 7.540106951877e-01 7.612456747408e-01 7.680672268909e-01 7.745098039217e-01 7.806041335454e-01 7.863777089784e-01 7.918552036199e-01 7.970588235294e-01 8.020086083214e-01 8.067226890756e-01 8.112175102599e-01 8.155080213904e-01 8.196078431373e-01 8.235294117647e-01 8.272841051314e-01 8.308823529412e-01 8.343337334934e-01 8.376470588235e-01 8.408304498270e-01 8.438914027149e-01 8.468368479467e-01 8.496732026144e-01 8.524064171123e-01 8.550420168067e-01 8.575851393189e-01 8.600405679513e-01 8.624127617149e-01 8.647058823529e-01 8.669238187078e-01 8.690702087287e-01 8.711484593838e-01 8.731617647059e-01 8.751131221719e-01 8.770053475936e-01 8.788410886743e-01 8.806228373702e-01 8.823529411765e-01 8.840336134454e-01 8.856669428335e-01 8.872549019608e-01 8.887993553586e-01 8.903020667727e-01 8.917647058824e-01 8.931888544892e-01 8.945760122231e-01 8.959276018100e-01 8.972449739389e-01 8.985294117647e-01 8.997821350763e-01 9.010043041607e-01 9.021970233877e-01 9.033613445378e-01 9.044982698962e-01 9.056087551300e-01 9.066937119675e-01 9.077540106952e-01 9.087904824851e-01 9.098039215686e-01 9.107950872657e-01 9.117647058824e-01 9.127134724858e-01 9.136420525657e-01 9.145510835913e-01 9.154411764706e-01 9.163129169193e-01 9.171668667467e-01 9.180035650624e-01 9.188235294118e-01 9.196272568433e-01 9.204152249135e-01 9.211878926328e-01 9.219457013575e-01 9.226890756303e-01 9.234184239734e-01 9.241341396372e-01 9.248366013072e-01 9.255261737723e-01 9.262032085562e-01 9.268680445151e-01 9.275210084034e-01 9.281624154086e-01 9.287925696594e-01 9.294117647059e-01 9.300202839757e-01 9.306184012066e-01 9.312063808574e-01 9.317844784973e-01 9.323529411765e-01
1.000000000000e-12 1.000000000000e-12 2.241585072855e-12 4.152550975430e-09 7.889429985212e-07 4.134438859683e-05 8.949057556701e-04 9.203848708134e-03 4.515751280543e-02 1.151861847740e-01 1.942975800311e-01 2.655913165950e-01 3.263981850080e-01 3.781301808428e-01 4.225303475705e-01 4.610235896110e-01 4.947083478485e-01 5.244310217318e-01 5.508514085833e-01 5.744907716237e-01 5.957662204658e-01 6.150154435077e-01 6.325147398032e-01 6.484923591290e-01 6.631385105513e-01 6.766129700098e-01 6.890509326491e-01 7.005675647493e-01 7.112615802829e-01 7.212180775092e-01 7.305108082562e-01 7.392040079886e-01 7.473538827383e-01 7.550098256852e-01 7.622154190472e-01 7.690092642172e-01 7.754256735445e-01 7.814952499351e-01 7.872453749368e-01 7.927006217333e-01 7.978831061899e-01 8.028127865268e-01 8.075077201809e-01 8.119842848278e-01 8.162573692636e-01 8.203405388355e-01 8.242461792956e-01 8.279856222893e-01 8.315692551583e-01 8.350066172979e-01 8.383064849519e-01 8.414769460313e-01 8.445254663000e-01 8.474589480679e-01 8.502837823629e-01 8.530058954109e-01 8.556307901357e-01 8.581635832912e-01 8.606090387517e-01 8.629715974169e-01 8.652554041266e-01 8.674643319278e-01 8.696020039935e-01 8.716718134539e-01 8.736769413687e-01 8.756203730400e-01 8.775049128424e-01 8.793331977253e-01 8.811077095235e-01 8.828307861971e-01 8.845046321085e-01 8.861313274310e-01 8.877128367722e-01 8.892510170904e-01 8.907476249675e-01 8.922043233013e-01 8.936226874684e-01 8.950042110078e-01 8.963503108666e-01 8.976623322481e-01 8.989415530950e-01 9.001891882419e-01 9.014063932634e-01 9.025942680433e-01 9.037538600904e-01 9.048861676188e-01 9.059921424139e-01 9.070726925011e-01 9.081286846318e-01 9.091609466022e-01 9.101702694178e-01 9.111574093143e-01 9.121230896478e-01 9.130680026623e-01 9.139928111447e-01 9.148981499747e-01 9.157846275791e-01 9.166528272948e-01 9.175033086490e-01 9.183366085616e-01 9.191532424760e-01 9.199537054218e-01 9.207384730157e-01 9.215080024039e-01 9.222627331500e-01 9.230030880724e-01 9.237294740339e-01 9.244422826878e-01 9.251418911815e-01 9.258286628220e-01 9.265029477054e-01 9.271650833117e-01 9.278153950678e-01 9.284541968814e-01 9.290817916456e-01 9.296984717182e-01 9.303045193758e-01 9.309002072444e-01 9.314857987084e-01 9.320615482991e-01 9.326277020633e-01
1.000000000000e-12 1.000000000000e-12 2.429763963854e-12 4.496056974749e-09 8.527633243281e-07 4.456454536131e-05 9.595391973986e-04 9.764038095624e-03 4.710479166662e-02 1.182721885459e-01 1.975949711645e-01 2.687173599123e-01 3.292917326560e-01 3.808073324846e-01 4.250177227651e-01 4.633455043880e-01 4.968852416080e-01 5.264798915156e-01 5.527864611054e-01 5.763239821724e-01 5.975077714887e-01 6.166740638935e-01 6.340979684916e-01 6.500067518423e-01 6.645898035908e-01 6.780062113373e-01 6.903905877760e-01 7.018576030216e-01 7.125055457606e-01 7.224191476260e-01 7.316718427028e-01 7.403275897111e-01 7.484423525320e-01 7.560653115459e-01 7.632398612061e-01 7.700044366002e-01 7.763932022501e-01 7.824366292163e-01 7.881619810790e-01 7.935937251539e-01 7.987538820250e-01 8.036623239269e-01 8.083370305000e-01 8.127943088605e-01 8.170489836591e-01 8.211145618000e-01 8.250033756739e-01 8.287267081064e-01 8.322949016875e-01 8.357174547143e-01 8.390031056200e-01 8.421599074706e-01 8.451952938654e-01 8.481161373774e-01 8.509288015000e-01 8.536391869273e-01 8.562527728750e-01 8.587746540526e-01 8.612095738104e-01 8.635619539153e-01 8.658359213500e-01 8.680353324754e-01 8.701637948548e-01 8.722246870000e-01 8.742211762656e-01 8.761562350923e-01 8.780326557727e-01 8.798530638955e-01 8.816199306029e-01 8.833355837826e-01 8.850022183000e-01 8.866219053662e-01 8.881966011250e-01 8.897281545343e-01 8.912183146081e-01 8.926687370800e-01 8.940809905395e-01 8.954565620909e-01 8.967968625769e-01 8.981032314051e-01 8.993769410125e-01 9.006192010000e-01 9.018311619634e-01 9.030139190482e-01 9.041685152500e-01 9.052959444824e-01 9.063971544302e-01 9.074730492069e-01 9.085244918296e-01 9.095523065281e-01 9.105572809000e-01 9.115401679231e-01 9.125016878370e-01 9.134425299032e-01 9.143633540532e-01 9.152647924316e-01 9.161474508438e-01 9.170119101134e-01 9.178587273572e-01 9.186884371818e-01 9.195015528100e-01 9.202985671386e-01 9.210799537353e-01 9.218461677767e-01 9.225976469327e-01 9.233348122000e-01 9.240580686887e-01 9.247678063645e-01 9.254644007500e-01 9.261482135872e-01 9.268195934636e-01 9.274788764054e-01 9.281263864375e-01 9.287624361151e-01 9.293873270263e-01 9.300013502696e-01 9.306047869052e-01 9.311979083846e-01 9.317809769576e-01 9.323542460588e-01 9.329179606750e-01
1.000000000000e-12 1.000000000000e-12 2.646374757814e-12 4.890950777389e-09 9.259838744792e-07 4.824605483549e-05 1.032898995137e-03 1.038984390306e-02 4.922630820680e-02 1.215668625222e-01 2.010849362254e-01 2.720175294458e-01 3.323444649166e-01 3.836313025556e-01 4.276413974167e-01 4.657946233795e-01 4.991813868809e-01 5.286409972886e-01 5.548275140531e-01 5.782576141000e-01 5.993447227945e-01 6.184235416816e-01 6.357679246967e-01 6.516041013091e-01 6.661205968518e-01 6.794757728773e-01 6.918036277224e-01 7.032183081570e-01 7.138176542849e-01 7.236860110292e-01 7.328964773261e-01 7.415127199919e-01 7.495904474915e-01 7.571786157491e-01 7.643204211681e-01 7.710541234203e-01 7.774137311030e-01 7.834295762083e-01 7.891287978870e-01 7.945357517874e-01 7.996723579927e-01 8.045583980416e-01 8.092117695168e-01 8.136487051095e-01 8.178839618115e-01 8.219309848824e-01 8.258020504284e-01 8.295083897810e-01 8.330602983272e-01 8.364672310144e-01 8.397378863941e-01 8.428802807786e-01 8.459018138405e-01 8.488093267869e-01 8.516091540686e-01 8.543071694492e-01 8.569088271376e-01 8.594191985913e-01 8.618430055122e-01 8.641846494865e-01 8.664482386618e-01 8.686376117985e-01 8.707563599953e-01 8.728078463446e-01 8.747952237454e-01 8.767214510724e-01 8.785893078743e-01 8.804014077568e-01 8.821602105839e-01 8.838680336189e-01 8.855270617101e-01 8.871393566156e-01 8.887068655515e-01 8.902314290371e-01 8.917147881041e-01 8.931585909294e-01 8.945643989435e-01 8.959336924637e-01 8.972678758937e-01 8.985682825279e-01 8.998361789963e-01 9.010727693791e-01 9.022791990208e-01 9.034565580688e-01 9.046058847584e-01 9.057281684671e-01 9.068243525547e-01 9.078953370081e-01 9.089419809058e-01 9.099651047158e-01 9.109654924412e-01 9.119438936232e-01 9.129010252142e-01 9.138375733302e-01 9.147541948905e-01 9.156515191548e-01 9.165301491636e-01 9.173906630898e-01 9.182336155072e-01 9.190595385829e-01 9.198689431971e-01 9.206623199971e-01 9.214401403893e-01 9.222028574729e-01 9.229509069203e-01 9.236847078067e-01 9.244046633935e-01 9.251111618664e-01 9.258045770343e-01 9.264852689881e-01 9.271535847246e-01 9.278098587361e-01 9.284544135688e-01 9.290875603514e-01 9.297095992957e-01 9.303208201714e-01 9.309215027561e-01 9.315119172624e-01 9.320923247433e-01 9.326629774765e-01 9.332241193309e-01
1.000000000000e-12 1.000000000000e-12 2.896623591939e-12 5.346536861504e-09 1.010276209491e-06 5.246823561035e-05 1.116372996646e-03 1.108975585627e-02 5.153634397647e-02 1.250794909083e-01 2.047731858686e-01 2.754963160191e-01 3.355603469208e-01 3.866057181640e-01 4.304047318930e-01 4.683740810124e-01 5.015997216763e-01 5.309171040867e-01 5.569771788034e-01 5.802941413273e-01 6.012794246029e-01 6.202661151747e-01 6.375267449792e-01 6.532864511961e-01 6.677328488480e-01 6.810235348026e-01 6.932918603469e-01 7.046514210566e-01 7.151995845817e-01 7.250202885576e-01 7.341862789370e-01 7.427609150993e-01 7.507996365019e-01 7.583511626683e-01 7.654584814132e-01 7.721596676584e-01 7.784885657790e-01 7.844753612985e-01 7.901470623169e-01 7.955279068729e-01 8.006397092010e-01 8.055021553181e-01 8.101330563819e-01 8.145485666986e-01 8.187633720009e-01 8.227908526232e-01 8.266432253922e-01 8.303316674051e-01 8.338664243342e-01 8.372569054702e-01 8.405117673608e-01 8.436389876087e-01 8.466459301546e-01 8.495394031706e-01 8.523257105193e-01 8.550106976008e-01 8.575997922865e-01 8.600980415446e-01 8.625101442766e-01 8.648404808143e-01 8.670931394674e-01 8.692719404597e-01 8.713804575491e-01 8.734220375880e-01 8.753998182507e-01 8.773167441237e-01 8.791755813340e-01 8.809789308663e-01 8.827292407065e-01 8.844288169281e-01 8.860798338292e-01 8.876843432119e-01 8.892442828895e-01 8.907614844937e-01 8.922376806492e-01 8.936745115739e-01 8.950735311584e-01 8.964362125720e-01 8.977639534364e-01 8.990580806081e-01 9.003198546005e-01 9.015504736795e-01 9.027510776590e-01 9.039227514222e-01 9.050665281910e-01 9.061833925652e-01 9.072742833493e-01 9.083400961844e-01 9.093816860005e-01 9.103998693038e-01 9.113954263116e-01 9.123691029455e-01 9.133216126961e-01 9.142536383660e-01 9.151658337026e-01 9.160588249268e-01 9.169332121671e-01 9.177895708046e-01 9.186284527351e-01 9.194503875560e-01 9.202558836804e-01 9.210454293866e-01 9.218194938043e-01 9.225785278451e-01 9.233229650773e-01 9.240532225528e-01 9.247697015853e-01 9.254727884864e-01 9.261628552596e-01 9.268402602573e-01 9.275053488004e-01 9.281584537661e-01 9.287998961432e-01 9.294299855579e-01 9.300490207723e-01 9.306572901569e-01 9.312550721383e-01 9.318426356243e-01 9.324202404071e-01 9.329881375466e-01 9.335465697337e-01
1.000000000000e-12 1.000000000000e-12 3.186856822063e-12 5.874134444542e-09 1.107667072306e-06 5.732664712362e-05 1.211607978456e-03 1.187346528260e-02 5.405009595626e-02 1.288193185965e-01 2.086652591757e-01 2.791580619149e-01 3.389432138011e-01 3.897340882987e-01 4.333109773896e-01 4.710869099598e-01 5.041430886491e-01 5.333108872125e-01 5.592379819887e-01 5.824359574927e-01 6.033141508655e-01 6.222039500392e-01 6.393764965655e-01 6.550557788499e-01 6.694284545366e-01 6.826513162723e-01 6.948570348408e-01 7.061586261265e-01 7.166529609000e-01 7.264235484515e-01 7.355427635013e-01 7.440736420971e-01 7.520713407811e-01 7.595843304542e-01 7.666553795583e-01 7.733223687137e-01 7.796189695827e-01 7.855752136481e-01 7.912179711836e-01 7.965713565379e-01 8.016570726244e-01 8.064947049994e-01 8.111019739280e-01 8.154949512785e-01 8.196882478404e-01 8.236951756662e-01 8.275278892386e-01 8.311975086165e-01 8.347142271870e-01 8.380874062240e-01 8.413256580995e-01 8.444369197054e-01 8.474285174034e-01 8.503072246222e-01 8.530793130551e-01 8.557505982723e-01 8.583264804460e-01 8.608119807891e-01 8.632117742237e-01 8.655302187284e-01 8.677713817496e-01 8.699390640160e-01 8.720368210480e-01 8.740679826187e-01 8.760356703903e-01 8.779428139227e-01 8.797921652269e-01 8.815863120146e-01 8.833276897791e-01 8.850185928257e-01 8.866611843568e-01 8.882575057039e-01 8.898094847913e-01 8.913189439038e-01 8.927876068240e-01 8.942171053997e-01 8.956089855918e-01 8.969647130516e-01 8.982856782689e-01 8.995732013288e-01 9.008285363122e-01 9.020528753701e-01 9.032473524997e-01 9.044130470479e-01 9.055509869640e-01 9.066621518233e-01 9.077474756393e-01 9.088078494825e-01 9.098441239202e-01 9.108571112919e-01 9.118475878331e-01 9.128162956591e-01 9.137639446193e-01 9.146912140320e-01 9.155987543083e-01 9.164871884734e-01 9.173571135935e-01 9.182091021132e-01 9.190437031120e-01 9.198614434846e-01 9.206628290498e-01 9.214483455938e-01 9.222184598527e-01 9.229736204367e-01 9.237142587017e-01 9.244407895712e-01 9.251536123111e-01 9.258531112615e-01 9.265396565276e-01 9.272136046328e-01 9.278752991362e-01 9.285250712160e-01 9.291632402230e-01 9.297901142033e-01 9.304059903945e-01 9.310111556954e-01 9.316058871119e-01 9.321904521793e-01 9.327651093642e-01 9.333301084452e-01 9.338856908748e-01
1.000000000000e-12 1.000000000000e-12 3.524847068563e-12 6.487576875073e-09 1.220624634070e-06 6.293686835679e-05 1.320563187024e-03 1.275202787757e-02 5.678364143205e-02 1.327954662580e-01 2.127664814618e-01 2.830069336393e-01 3.424967481280e-01 3.930197835169e-01 4.363632571868e-01 4.739360236761e-01 5.068142187342e-01 5.358249168350e-01 5.616123509534e-01 5.846853621730e-01 6.054510861761e-01 6.242391268391e-01 6.413191654482e-01 6.569139839152e-01 6.712092344102e-01 6.843608649593e-01 6.965008316589e-01 7.077415415826e-01 7.181793436620e-01 7.278972973255e-01 7.369673874130e-01 7.454523103989e-01 7.534069256985e-01 7.608794431013e-01 7.679124006571e-01 7.745434749239e-01 7.808061561760e-01 7.867303141172e-01 7.923426742720e-01 7.976672210855e-01 8.027255405584e-01 8.075371127399e-01 8.121195624365e-01 8.164888749380e-01 8.206595823258e-01 8.246449249408e-01 8.284569917899e-01 8.321068430284e-01 8.356046171320e-01 8.389596249456e-01 8.421804324467e-01 8.452749337713e-01 8.482504158141e-01 8.511136155157e-01 8.538707707840e-01 8.565276658606e-01 8.590896718274e-01 8.615617828480e-01 8.639486486609e-01 8.662546037684e-01 8.684836937056e-01 8.706396987268e-01 8.727261551989e-01 8.747463749577e-01 8.767034628490e-01 8.786003326513e-01 8.804397215505e-01 8.822242033184e-01 8.839562003285e-01 8.856379945266e-01 8.872717374619e-01 8.888594594695e-01 8.904030780880e-01 8.919044057854e-01 8.933651570586e-01 8.947869549645e-01 8.961713371360e-01 8.975197613290e-01 8.988336105428e-01 9.001141977511e-01 9.013627702792e-01 9.025805138560e-01 9.037685563699e-01 9.049279713534e-01 9.060597812183e-01 9.071649602628e-01 9.082444374690e-01 9.092990991073e-01 9.103297911629e-01 9.113373215993e-01 9.123224624704e-01 9.132859518938e-01 9.142284958949e-01 9.151507701326e-01 9.160534215142e-01 9.169370697088e-01 9.178023085660e-01 9.186497074467e-01 9.194798124728e-01 9.202931477004e-01 9.210902162234e-01 9.218715012112e-01 9.226374668856e-01 9.233885594401e-01 9.241252079071e-01 9.248478249746e-01 9.255568077579e-01 9.262525385265e-01 9.269353853920e-01 9.276057029572e-01 9.282638329303e-01 9.289101047057e-01 9.295448359137e-01 9.301683329410e-01 9.307808914240e-01 9.313827967159e-01 9.319743243305e-01 9.325557403618e-01 9.331273018842e-01 9.336892573305e-01 9.342418468528e-01
1.000000000000e-12 1.000000000000e-12 3.920159779072e-12 7.203849807254e-09 1.352168171390e-06 6.943925303968e-05 1.445575728351e-03 1.373804216797e-02 5.975387510964e-02 1.370168370363e-01 2.170819209887e-01 2.870468940076e-01 3.462244566414e-01 3.964660149437e-01 4.395645472568e-01 4.769241983231e-01 5.096157142096e-01 5.384616420503e-01 5.641025987000e-01 5.870445466235e-01 6.076923122236e-01 6.263736281339e-01 6.433566440697e-01 6.588628765544e-01 6.730769232078e-01 6.861538462128e-01 6.982248520984e-01 7.094017094148e-01 7.197802197866e-01 7.294429708255e-01 7.384615384632e-01 7.468982630282e-01 7.548076923082e-01 7.622377622380e-01 7.692307692309e-01 7.758241758243e-01 7.820512820513e-01 7.879417879418e-01 7.935222672065e-01 7.988165680473e-01 8.038461538462e-01 8.086303939963e-01 8.131868131868e-01 8.175313059034e-01 8.216783216783e-01 8.256410256410e-01 8.294314381271e-01 8.330605564648e-01 8.365384615385e-01 8.398744113030e-01 8.430769230769e-01 8.461538461538e-01 8.491124260355e-01 8.519593613933e-01 8.547008547009e-01 8.573426573427e-01 8.598901098901e-01 8.623481781377e-01 8.647214854111e-01 8.670143415906e-01 8.692307692308e-01 8.713745271122e-01 8.734491315136e-01 8.754578754579e-01 8.774038461538e-01 8.792899408284e-01 8.811188811189e-01 8.828932261768e-01 8.846153846154e-01 8.862876254181e-01 8.879120879121e-01 8.894907908992e-01 8.910256410256e-01 8.925184404636e-01 8.939708939709e-01 8.953846153846e-01 8.967611336032e-01 8.981018981019e-01 8.994082840237e-01 9.006815968841e-01 9.019230769231e-01 9.031339031339e-01 9.043151969981e-01 9.054680259500e-01 9.065934065934e-01 9.076923076923e-01 9.087656529517e-01 9.098143236074e-01 9.108391608392e-01 9.118409680207e-01 9.128205128205e-01 9.137785291631e-01 9.147157190635e-01 9.156327543424e-01 9.165302782324e-01 9.174089068826e-01 9.182692307692e-01 9.191118160190e-01 9.199372056515e-01 9.207459207459e-01 9.215384615385e-01 9.223153084539e-01 9.230769230769e-01 9.238237490665e-01 9.245562130177e-01 9.252747252747e-01 9.259796806967e-01 9.266714593817e-01 9.273504273504e-01 9.280169371913e-01 9.286713286713e-01 9.293139293139e-01 9.299450549451e-01 9.305650102110e-01 9.311740890688e-01 9.317725752508e-01 9.323607427056e-01 9.329388560158e-01 9.335071707953e-01 9.340659340659e-01 9.346153846154e-01
1.000000000000e-12 1.000000000000e-12 4.384625347473e-12 8.043910729583e-09 1.506008184104e-06 7.700493653057e-05 1.589440498782e-03 1.484584232538e-02 6.297841354405e-02 1.414920160711e-01 2.216163452103e-01 2.912816737947e-01 3.501296464248e-01 4.000758127075e-01 4.429176563313e-01 4.800540541889e-01 5.125500312819e-01 5.412233744938e-01 5.667109084129e-01 5.895155791152e-01 6.100397938625e-01 6.286093252126e-01 6.454907186601e-01 6.609041653350e-01 6.750331583066e-01 6.880318319150e-01 7.000306075845e-01 7.111405850696e-01 7.214569927401e-01 7.310619240223e-01 7.400265265536e-01 7.484127676319e-01 7.562748686430e-01 7.636604786840e-01 7.706116410755e-01 7.771655941876e-01 7.833554387935e-01 7.892106972045e-01 7.947577841201e-01 8.000204050401e-01 8.050198949141e-01 8.097755072333e-01 8.143046618229e-01 8.186231580596e-01 8.227453590128e-01 8.266843510347e-01 8.304520825340e-01 8.340594850333e-01 8.375165790951e-01 8.408325672768e-01 8.440159159313e-01 8.470744273836e-01 8.500153037801e-01 8.528452037088e-01 8.555702925290e-01 8.581962872103e-01 8.607284963672e-01 8.631718560801e-01 8.655309620097e-01 8.678100982468e-01 8.700132632761e-01 8.721441933863e-01 8.742063838155e-01 8.762031078820e-01 8.781374343213e-01 8.800122430241e-01 8.818302393419e-01 8.835939671129e-01 8.853058205377e-01 8.869680550227e-01 8.885827970938e-01 8.901520534727e-01 8.916777193967e-01 8.931615862543e-01 8.946053486022e-01 8.960106106208e-01 8.973788920600e-01 8.987116337216e-01 9.000102025201e-01 9.012758961590e-01 9.025099474570e-01 9.037135283526e-01 9.048877536166e-01 9.060336842959e-01 9.071523309115e-01 9.082446564302e-01 9.093115790298e-01 9.103539746731e-01 9.113726795064e-01 9.123684920962e-01 9.133421755174e-01 9.142944593029e-01 9.152260412670e-01 9.161375892104e-01 9.170297425166e-01 9.179031136480e-01 9.187582895475e-01 9.195958329543e-01 9.204162836384e-01 9.212201595612e-01 9.220079579656e-01 9.227801564016e-01 9.235372136918e-01 9.242795708404e-01 9.250076518900e-01 9.257218647292e-01 9.264226018544e-01 9.271102410894e-01 9.277851462645e-01 9.284476678584e-01 9.290981436051e-01 9.297368990681e-01 9.303642481836e-01 9.309804937749e-01 9.315859280400e-01 9.321808330136e-01 9.327654810049e-01 9.333401350134e-01 9.339050491234e-01 9.344604688787e-01 9.350066316380e-01
