61 61
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.934077907927e-02 5.981112277020e-02 9.340416113324e-02 1.246259998779e-01 1.537689628711e-01 1.810807723066e-01 2.066408411732e-01 2.306536438768e-01 2.532944424189e-01 2.746040580883e-01 2.947658402204e-01 3.138043270151e-01 3.318419090231e-01 3.489850597157e-01 3.652424175338e-01 3.807075899607e-01 3.954625959349e-01 4.095065491391e-01 4.229360383207e-01 4.357460542370e-01 4.479996919641e-01 4.597527886645e-01 4.709963099631e-01 4.817813765182e-01 4.921534592086e-01 5.021012051540e-01 5.116833571769e-01 5.208876412005e-01 5.297513612806e-01 5.383079449937e-01 5.465587044534e-01 5.545059042884e-01 5.621927011758e-01 5.696058122429e-01 5.767720603430e-01 5.837156629305e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.908006814310e-02 5.925585668351e-02 9.288787648697e-02 1.240911590395e-01 1.533191589889e-01 1.806127114769e-01 2.062015503876e-01 2.302405498282e-01 2.528663748176e-01 2.742000810045e-01 2.943492813546e-01 3.134428427757e-01 3.314680096997e-01 3.486005089059e-01 3.649049749701e-01 3.803596127248e-01 3.951310071305e-01 4.091901916340e-01 4.226106568931e-01 4.354349623912e-01 4.476806903991e-01 4.594472304966e-01 4.707033413328e-01 4.815002350899e-01 4.918654520966e-01 5.018243736317e-01 5.114004294332e-01 5.206152817255e-01 5.295044305875e-01 5.380401508072e-01 5.463003987594e-01 5.542565760836e-01 5.619251336898e-01 5.693601682187e-01 5.765345306315e-01 5.834737637283e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.995505005789e-02 5.968778696051e-02 9.328948200620e-02 1.245190839695e-01 1.537190082645e-01 1.809872029250e-01 2.065530219172e-01 2.306123544249e-01 2.532166484347e-01 2.745306411619e-01 2.946964478992e-01 3.137386309239e-01 3.318107667210e-01 3.489259276080e-01 3.651862020104e-01 3.806808363574e-01 3.954116059379e-01 4.094579008074e-01 4.228895777143e-01 4.357016335367e-01 4.479784366577e-01 4.597120675360e-01 4.709572662189e-01 4.817626432419e-01 4.921174761753e-01 5.020666180404e-01 5.116500885679e-01 5.208556149733e-01 5.297359357061e-01 5.382633341922e-01 5.465013286094e-01 5.544643689592e-01 5.621392138298e-01 5.695670449769e-01 5.767345733688e-01 5.836673055701e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.969469810549e-02 5.925585668351e-02 9.277306670042e-02 1.240376390077e-01 1.532191376255e-01 1.805190350977e-01 2.061575945512e-01 2.301578777790e-01 2.528274352426e-01 2.741265822785e-01 2.942798070296e-01 3.133441900565e-01 3.314056524578e-01 3.485709092561e-01 3.648205582632e-01 3.803328290469e-01 3.950544349734e-01 4.091171379111e-01 4.225641438756e-01 4.353682552186e-01 4.476594105182e-01 4.593860773814e-01 4.706642543293e-01 4.814627265164e-01 4.918114143921e-01 5.017897480452e-01 5.113504669712e-01 5.205832190750e-01 5.294581022089e-01 5.380103767201e-01 5.462573191961e-01 5.542011319112e-01 5.618983589524e-01 5.693213566858e-01 5.764970015657e-01 5.834374545983e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 2.050269055241e-02 5.968778696051e-02 9.323213156230e-02 1.244656162208e-01 1.536690477596e-01 1.809404102154e-01 2.065091049981e-01 2.305297622242e-01 2.531388382391e-01 2.744939271255e-01 2.946270419209e-01 3.136729222520e-01 3.317484734070e-01 3.488667847572e-01 3.651580905146e-01 3.806273222155e-01 3.953606073387e-01 4.094335736354e-01 4.228198727756e-01 4.356572058418e-01 4.479146609158e-01 4.596509743319e-01 4.709182167110e-01 4.817064352856e-01 4.920634920635e-01 5.020320261211e-01 5.116001771540e-01 5.208235844642e-01 5.296896529099e-01 5.382187147689e-01 5.464726352420e-01 5.544228258843e-01 5.621124652555e-01 5.695282707264e-01 5.766970797532e-01 5.836431226766e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.217926186292e-02 1.615384615385e-01 2.545916373583e-01 3.290538163911e-01 3.898928514313e-01 4.406978448908e-01 4.836919745568e-01 5.205479452055e-01 5.524401689348e-01 5.804003519578e-01 6.050724637681e-01 6.269678302533e-01 6.465629053178e-01 6.642316493575e-01 6.802179379715e-01 6.947267344163e-01 7.079984691925e-01 7.201643071958e-01 7.313380281690e-01 7.416711809317e-01 7.512389149713e-01 7.601232394366e-01 7.683807904802e-01 7.760887428102e-01 7.833125070999e-01 7.900847364367e-01 7.964356224321e-01 8.024237402248e-01 8.080696282135e-01 8.133926824496e-01 8.184370835713e-01 8.232159406858e-01 8.277496839444e-01 8.320493066256e-01 8.361395069152e-01 8.400419287212e-01 8.437563992300e-01 8.473083850310e-01 8.507024615505e-01 8.539489299797e-01 8.570518585132e-01 8.600308189023e-01 8.628881541116e-01 8.656264309112e-01 8.682620256224e-01 8.707918444761e-01 8.732305442945e-01 8.755748344803e-01 8.778379070736e-01 8.800201276850e-01 8.821257531284e-01 8.841552289566e-01 8.861194029851e-01 8.880180814841e-01 8.898513064819e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.938271604938e-02 1.680264608600e-01 2.601960784314e-01 3.340981291917e-01 3.944792168191e-01 4.449021627188e-01 4.875730001358e-01 5.240918264379e-01 5.558040970097e-01 5.835081134783e-01 6.080000000000e-01 6.297713668924e-01 6.492190405355e-01 6.667549902844e-01 6.825944308909e-01 6.970207982012e-01 7.101927951456e-01 7.222467608952e-01 7.333568904594e-01 7.435949711179e-01 7.530920751260e-01 7.619107717549e-01 7.701072386059e-01 7.777712333608e-01 7.849284614946e-01 7.916505604948e-01 7.979651941098e-01 8.038981288981e-01 8.095021710593e-01 8.147857248049e-01 8.197927114677e-01 8.245361112403e-01 8.290362046309e-01 8.333038791199e-01 8.373636794689e-01 8.412371134021e-01 8.449303357856e-01 8.484556372254e-01 8.518183960412e-01 8.550351557997e-01 8.581205580416e-01 8.610773592548e-01 8.639134355275e-01 8.666313184871e-01 8.692427655519e-01 8.717582679039e-01 8.741788108180e-01 8.765096717180e-01 8.787518478051e-01 8.809178134074e-01 8.830041241589e-01 8.850220935548e-01 8.869716305683e-01 8.888528839922e-01 8.906757070005e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 5.951783023606e-02 1.767421411299e-01 2.681258549932e-01 3.411330049261e-01 4.008958566629e-01 4.507186858316e-01 4.929596533983e-01 5.291085125110e-01 5.604975941791e-01 5.879181338028e-01 6.121582435791e-01 6.336691773452e-01 6.529193697868e-01 6.702764571227e-01 6.859538784067e-01 7.002321299928e-01 7.132465543645e-01 7.251981215145e-01 7.361747094047e-01 7.463252726411e-01 7.557077625571e-01 7.644209599295e-01 7.725340136054e-01 7.801197745420e-01 7.872038183988e-01 7.938569934497e-01 8.000960819900e-01 8.059786550617e-01 8.115154260406e-01 8.167539267016e-01 8.217006284517e-01 8.263872792175e-01 8.308415014228e-01 8.350656214217e-01 8.390908309702e-01 8.429176628497e-01 8.465729853742e-01 8.500560538117e-01 8.533844889011e-01 8.565683646113e-01 8.596221605818e-01 8.625435859791e-01 8.653507352677e-01 8.680408738548e-01 8.706300953434e-01 8.731153650686e-01 8.755110859954e-01 8.778140293638e-01 8.800371580498e-01 8.821771275759e-01 8.842420870425e-01 8.862393681652e-01 8.881655567832e-01 8.900308324769e-01 8.918317832592e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 6.607818411097e-02 1.825607064018e-01 2.732090284593e-01 3.457597173145e-01 4.051405622490e-01 4.546391752577e-01 4.966014138119e-01 5.324494949495e-01 5.635827931644e-01 5.908739365816e-01 6.149126455907e-01 6.362832727630e-01 6.553745928339e-01 6.726195738661e-01 6.881946783429e-01 7.023551161482e-01 7.152852529602e-01 7.271387517501e-01 7.380447085456e-01 7.481123733079e-01 7.574507106832e-01 7.660918451140e-01 7.741522322518e-01 7.816756087495e-01 7.887259656530e-01 7.953239000663e-01 8.015115780446e-01 8.073561544064e-01 8.128569262647e-01 8.180522798742e-01 8.229585006693e-01 8.276231263383e-01 8.320406404499e-01 8.362373960729e-01 8.402295379040e-01 8.440316738270e-01 8.476570535237e-01 8.511177227404e-01 8.544303797468e-01 8.575878778555e-01 8.606165543720e-01 8.635190918473e-01 8.663080366813e-01 8.689806460744e-01 8.715440385749e-01 8.740176232436e-01 8.763936177315e-01 8.786816499034e-01 8.808865156974e-01 8.830126686254e-01 8.850642497982e-01 8.870451148461e-01 8.889588581024e-01 8.908088343703e-01 8.925981785486e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.570422535211e-02 1.910631741140e-01 2.808219178082e-01 3.526510480888e-01 4.113407015858e-01 4.603524229075e-01 5.018300122001e-01 5.373284653154e-01 5.681551116334e-01 5.950859409431e-01 6.188945348958e-01 6.400587659158e-01 6.589643652561e-01 6.760116371330e-01 6.914357682620e-01 7.054344341135e-01 7.182396687879e-01 7.299581159527e-01 7.407590293454e-01 7.507291596012e-01 7.599451303155e-01 7.685185185185e-01 7.765006385696e-01 7.839506172840e-01 7.909199522103e-01 7.974425398225e-01 8.035809727418e-01 8.093583026405e-01 8.147961497757e-01 8.199412052915e-01 8.248081231825e-01 8.294109455508e-01 8.337856173677e-01 8.379343799612e-01 8.418878802220e-01 8.456530869383e-01 8.492369543814e-01 8.526640740889e-01 8.559388475108e-01 8.590658076392e-01 8.620650827610e-01 8.649343967070e-01 8.676915322581e-01 8.703383551494e-01 8.728813559322e-01 8.753265257659e-01 8.776794035415e-01 8.799411956877e-01 8.821246431664e-01 8.842264436254e-01 8.862581244197e-01 8.882197280774e-01 8.901115330562e-01 8.919435460159e-01 8.937154756052e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 8.188021228203e-02 1.965944272446e-01 2.855457227139e-01 3.568773234201e-01 4.153524299968e-01 4.639220894201e-01 5.051757014437e-01 5.404174573055e-01 5.710743801653e-01 5.978080371969e-01 6.214442013129e-01 6.424564511367e-01 6.612587412587e-01 6.782108060230e-01 6.934953176411e-01 7.074408117249e-01 7.201294199214e-01 7.317829457364e-01 7.425047841803e-01 7.524023717031e-01 7.615672376452e-01 7.700778431745e-01 7.780153977759e-01 7.853978380294e-01 7.923169267707e-01 7.988037880047e-01 8.048976961495e-01 8.106333072713e-01 8.160413185478e-01 8.211490178703e-01 8.259807443598e-01 8.305582761998e-01 8.349011588275e-01 8.390269839160e-01 8.429516275451e-01 8.466894543613e-01 8.502534932608e-01 8.536555891239e-01 8.569065343259e-01 8.600161831002e-01 8.629935513067e-01 8.658469037332e-01 8.685838307108e-01 8.712113155376e-01 8.737357939735e-01 8.761632068719e-01 8.784990468546e-01 8.807444852941e-01 8.829159818235e-01 8.850061722533e-01 8.870230431943e-01 8.889703859906e-01 8.908517350158e-01 8.926703890809e-01 8.944263628967e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 9.148185483871e-02 2.047209353629e-01 2.928599450765e-01 3.634116192831e-01 4.213483146067e-01 4.694628403238e-01 5.101902173913e-01 5.451104100946e-01 5.754328112119e-01 6.019213780919e-01 6.253377676159e-01 6.461176008638e-01 6.647135416667e-01 6.814808270012e-01 6.966254312884e-01 7.104185075106e-01 7.229906254803e-01 7.345360824742e-01 7.451396253093e-01 7.549286199864e-01 7.640089028542e-01 7.724259832081e-01 7.802767111599e-01 7.875913268914e-01 7.944346239380e-01 8.008507347254e-01 8.068991376078e-01 8.125714879900e-01 8.179200969746e-01 8.229719112159e-01 8.277591973244e-01 8.322943803498e-01 8.365894565070e-01 8.406700256342e-01 8.445517657712e-01 8.482552510839e-01 8.517863750360e-01 8.551510768242e-01 8.583664008172e-01 8.614474038203e-01 8.643921155582e-01 8.672142620354e-01 8.699260328342e-01 8.725247524752e-01 8.750260001387e-01 8.774268130971e-01 8.797371230318e-01 8.819658175627e-01 8.841134113411e-01 8.861806586051e-01 8.881754451269e-01 8.901015151053e-01 8.919655968114e-01 8.937674966848e-01 8.955072463768e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.005783253709e-01 2.128080985915e-01 3.000000000000e-01 3.699136868064e-01 4.271300448430e-01 4.748201438849e-01 5.151802656546e-01 5.497797356828e-01 5.797697368421e-01 6.060138781804e-01 6.291342664593e-01 6.497258127693e-01 6.681510344188e-01 6.847347082672e-01 6.997397800722e-01 7.133584421829e-01 7.258163421738e-01 7.372364651436e-01 7.477433004231e-01 7.574257425743e-01 7.664076275060e-01 7.747481108312e-01 7.825135283030e-01 7.897490154588e-01 7.965301478953e-01 8.028875296192e-01 8.088596772470e-01 8.144709543568e-01 8.197712500630e-01 8.247771137455e-01 8.295124159954e-01 8.339985149434e-01 8.382472641765e-01 8.422909042811e-01 8.461373021335e-01 8.498005458744e-01 8.532873959231e-01 8.566217732884e-01 8.598079561043e-01 8.628556092324e-01 8.657735749934e-01 8.685699588477e-01 8.712522045855e-01 8.738271604938e-01 8.762968598700e-01 8.786758470983e-01 8.809650582363e-01 8.831694810073e-01 8.852900618927e-01 8.873385826772e-01 8.893152210911e-01 8.912236954142e-01 8.930674718245e-01 8.948466942999e-01 8.965706685172e-01
