61 61
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.786357786358e-02 1.545722713864e-01 2.193794229722e-01 2.750252780586e-01 3.232656913639e-01 3.659292035398e-01 4.027488546439e-01 4.358772619984e-01 4.655236675363e-01 4.922096317280e-01 5.165205664194e-01 5.384615384615e-01 5.584975369458e-01 5.767414403778e-01 5.937677053824e-01 6.093707436666e-01 6.238195173137e-01 6.372375411080e-01 6.498168498168e-01 6.613931523022e-01 6.723034734918e-01 6.825326544166e-01 6.922086284610e-01 7.012500000000e-01 7.097753491196e-01 7.178276269185e-01 7.254451464675e-01 7.326621923937e-01 7.395095367847e-01 7.460148777896e-01 7.522460262612e-01 7.581379659302e-01 7.637172516065e-01 7.690821256039e-01 7.742443324937e-01 7.791467734483e-01 7.838408200181e-01 7.883394833948e-01 7.926547137073e-01 7.967975060224e-01 8.007779938872e-01 8.046055320888e-01 8.083143964711e-01 8.118604040934e-01 8.152775988664e-01 8.185728744939e-01 8.217526413922e-01 8.248228683118e-01 8.277891197310e-01 8.306765851931e-01 8.334494773519e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.722007722008e-02 1.540731995277e-01 2.190735694823e-01 2.746585735964e-01 3.229461756374e-01 3.652058432935e-01 4.025000000000e-01 4.356552538371e-01 4.654979485267e-01 4.922041105599e-01 5.165317139001e-01 5.381642512077e-01 5.582255083179e-01 5.766164747564e-01 5.935374149660e-01 6.093238822246e-01 6.238845144357e-01 6.373070108833e-01 6.498044965787e-01 6.612331679660e-01 6.721536351166e-01 6.823920265781e-01 6.922250859107e-01 7.012716281009e-01 7.098015390846e-01 7.178578460327e-01 7.254789272031e-01 7.325125909345e-01 7.395492548164e-01 7.460570618465e-01 7.522475795297e-01 7.581434599156e-01 7.637652489285e-01 7.691316255840e-01 7.742951645928e-01 7.791647403298e-01 7.838612368024e-01 7.883621326244e-01 7.926793981481e-01 7.968240465050e-01 8.008339124392e-01 8.046619411123e-01 8.083199571964e-01 8.118681895759e-01 8.152874452178e-01 8.185846309659e-01 8.217883347842e-01 8.248594475678e-01 8.278265048660e-01 8.306747016424e-01 8.334495583450e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.722007722008e-02 1.545722713864e-01 2.194989106754e-01 2.750252780586e-01 3.232656913639e-01 3.654867256637e-01 4.031653477718e-01 4.358772619984e-01 4.655236675363e-01 4.922096317280e-01 5.163575042159e-01 5.384615384615e-01 5.584975369458e-01 5.767414403778e-01 5.936525928025e-01 6.093707436666e-01 6.238195173137e-01 6.372375411080e-01 6.497313141182e-01 6.613931523022e-01 6.723034734918e-01 6.825326544166e-01 6.921425504508e-01 7.011877474474e-01 7.097753491196e-01 7.178276269185e-01 7.253925698966e-01 7.326123438374e-01 7.395095367847e-01 7.460148777896e-01 7.522032141006e-01 7.580971659919e-01 7.637172516065e-01 7.690821256039e-01 7.742087860179e-01 7.791127541590e-01 7.838408200181e-01 7.883394833948e-01 7.926547137073e-01 7.967687074830e-01 8.007779938872e-01 8.046055320888e-01 8.082887700535e-01 8.118357170975e-01 8.152538005669e-01 8.185499177528e-01 8.217304823471e-01 8.248014660965e-01 8.277684362239e-01 8.306565895135e-01 8.334301312580e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.722007722008e-02 1.540731995277e-01 2.190735694823e-01 2.742914979757e-01 3.226263580538e-01 3.652058432935e-01 4.025000000000e-01 4.356552538371e-01 4.654979485267e-01 4.922041105599e-01 5.163685453932e-01 5.381642512077e-01 5.582255083179e-01 5.766164747564e-01 5.935374149660e-01 6.093238822246e-01 6.237857705434e-01 6.372151898734e-01 6.498044965787e-01 6.612331679660e-01 6.721536351166e-01 6.823920265781e-01 6.921589688507e-01 7.012093411176e-01 7.097427587604e-01 7.178578460327e-01 7.254789272031e-01 7.326991232979e-01 7.393675027263e-01 7.460120524637e-01 7.522047380252e-01 7.581026333558e-01 7.637652489285e-01 7.691316255840e-01 7.742596093258e-01 7.791647403298e-01 7.838286317695e-01 7.883308714919e-01 7.926793981481e-01 7.968240465050e-01 8.008062274117e-01 8.046353101568e-01 8.083199571964e-01 8.118434873950e-01 8.152636328478e-01 8.185846309659e-01 8.217661691542e-01 8.248380393595e-01 8.278058159096e-01 8.306747016424e-01 8.334301987679e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 7.722007722008e-02 1.539823008850e-01 2.194989106754e-01 2.751643904906e-01 3.232656913639e-01 3.654867256637e-01 4.027488546439e-01 4.360487996852e-01 4.655236675363e-01 4.922096317280e-01 5.163575042159e-01 5.383129426916e-01 5.583615645211e-01 5.767414403778e-01 5.936525928025e-01 6.092643051771e-01 6.237208081868e-01 6.372375411080e-01 6.497313141182e-01 6.613931523022e-01 6.722285714286e-01 6.825326544166e-01 6.921425504508e-01 7.011877474474e-01 7.097165991903e-01 7.177720921079e-01 7.253925698966e-01 7.326123438374e-01 7.394622093023e-01 7.459698848539e-01 7.522032141006e-01 7.580971659919e-01 7.637172516065e-01 7.690449347721e-01 7.741732283465e-01 7.791127541590e-01 7.838082315694e-01 7.883082373782e-01 7.926247288503e-01 7.967687074830e-01 8.007503126303e-01 8.045789043336e-01 8.082631367830e-01 8.118357170975e-01 8.152538005669e-01 8.185499177528e-01 8.217083177919e-01 8.247800586510e-01 8.277684362239e-01 8.306365891107e-01 8.334107806691e-01
1.000000000000e-12 1.000000000000e-12 2.219626168224e-01 4.140350877193e-01 5.294943820225e-01 6.077283372365e-01 6.626506024096e-01 7.047451669596e-01 7.375000000000e-01 7.635467980296e-01 7.850287907869e-01 8.029325513196e-01 8.181818181818e-01 8.310708898944e-01 8.423275457532e-01 8.521777386714e-01 8.608695652174e-01 8.685446009390e-01 8.755094479437e-01 8.817317845829e-01 8.873239436620e-01 8.924455825864e-01 8.971218616044e-01 9.014373716632e-01 9.053521126761e-01 9.089924160347e-01 9.123630672926e-01 9.154929577465e-01 9.183871751275e-01 9.211267605634e-01 9.236710586097e-01 9.260400616333e-01 9.282817502668e-01 9.303915475451e-01 9.323943661972e-01 9.342594404226e-01 9.360365505425e-01 9.377201112141e-01 9.393173198483e-01 9.408242338852e-01 9.422779591136e-01 9.436525238974e-01 9.449541284404e-01 9.462055715658e-01 9.474013775830e-01 9.485530546624e-01 9.496402877698e-01 9.506897563839e-01 9.516963772283e-01 9.526627218935e-01 9.535847492748e-01 9.544838797074e-01 9.553429027113e-01 9.561643835616e-01 9.569617010375e-01 9.577305321424e-01 9.584775086505e-01 9.591886311187e-01 9.598805970149e-01 9.605494892568e-01 9.611964430073e-01
1.000000000000e-12 1.000000000000e-12 2.271662763466e-01 4.154929577465e-01 5.331452750353e-01 6.086956521739e-01 6.643145161290e-01 7.063492063492e-01 7.388235294118e-01 7.648305084746e-01 7.862644415918e-01 8.040023543261e-01 8.191200434546e-01 8.319878910192e-01 8.431464908149e-01 8.529801324503e-01 8.615960099751e-01 8.693092621664e-01 8.761621420602e-01 8.823321554770e-01 8.879542395693e-01 8.930635838150e-01 8.976958525346e-01 9.019434628975e-01 9.058524173028e-01 9.094862734439e-01 9.128500392567e-01 9.159515396265e-01 9.188398732635e-01 9.215362865221e-01 9.240766073871e-01 9.264575971731e-01 9.286785178839e-01 9.307692307692e-01 9.327408604322e-01 9.346161397997e-01 9.363896848138e-01 9.380580357143e-01 9.396411092985e-01 9.411452810180e-01 9.425862068966e-01 9.439582632110e-01 9.452572743712e-01 9.464974293059e-01 9.476826394344e-01 9.488243430152e-01 9.499172807941e-01 9.509572901325e-01 9.519549848507e-01 9.529128959276e-01 9.538397560299e-01 9.547308319739e-01 9.555822328932e-01 9.564021995287e-01 9.571924411878e-01 9.579598535538e-01 9.587002356443e-01 9.594100438810e-01 9.600958657879e-01 9.607588970068e-01 9.614047287900e-01
1.000000000000e-12 1.000000000000e-12 2.359813084112e-01 4.263157894737e-01 5.393258426966e-01 6.147540983607e-01 6.693467336683e-01 7.106420404573e-01 7.427677873339e-01 7.684729064039e-01 7.895073576456e-01 8.070381231672e-01 8.218733080671e-01 8.345070422535e-01 8.455399061033e-01 8.551936619718e-01 8.637116818558e-01 8.712328767123e-01 8.780126065999e-01 8.841549295775e-01 8.896713615023e-01 8.946525776497e-01 8.992343032159e-01 9.034341062518e-01 9.072978303748e-01 9.108401084011e-01 9.141440501044e-01 9.172327044025e-01 9.200680272109e-01 9.227336777830e-01 9.252272727273e-01 9.275649493615e-01 9.297458893871e-01 9.318134715026e-01 9.337628347091e-01 9.356164383562e-01 9.373452675681e-01 9.389949935101e-01 9.405600722674e-01 9.420468557337e-01 9.434513578549e-01 9.447986577181e-01 9.460832513930e-01 9.473094170404e-01 9.484810523019e-01 9.496017156863e-01 9.506746626687e-01 9.516957862282e-01 9.526822954121e-01 9.536293164200e-01 9.545391736908e-01 9.554079696395e-01 9.562558170456e-01 9.570664230719e-01 9.578475336323e-01 9.585955197584e-01 9.593224530168e-01 9.600243013366e-01 9.607023411371e-01 9.613532244802e-01 9.619872905835e-01
1.000000000000e-12 1.000000000000e-12 2.412177985948e-01 4.285714285714e-01 5.437853107345e-01 6.164705882353e-01 6.710393541877e-01 7.122683142101e-01 7.441130298273e-01 7.696113074205e-01 7.904884318766e-01 8.080094228504e-01 8.227297444263e-01 8.353535353535e-01 8.462989156058e-01 8.558797524315e-01 8.643926788686e-01 8.719056974460e-01 8.786751023446e-01 8.847241867044e-01 8.901987201078e-01 8.951768488746e-01 8.997231621040e-01 9.039198349543e-01 9.077532541030e-01 9.112925170068e-01 9.145702306080e-01 9.176351692774e-01 9.204684069285e-01 9.231313369488e-01 9.256047466910e-01 9.279239442848e-01 9.301029159520e-01 9.321540062435e-01 9.341014756418e-01 9.359276729560e-01 9.376553834385e-01 9.392923649907e-01 9.408563134978e-01 9.423315053954e-01 9.437446074202e-01 9.450808625337e-01 9.463462804477e-01 9.475715664201e-01 9.487340776852e-01 9.498538686356e-01 9.509183980729e-01 9.519386702049e-01 9.529173887926e-01 9.538635720351e-01 9.547661995282e-01 9.556341861731e-01 9.564753004005e-01 9.572739187418e-01 9.580545548121e-01 9.588019714394e-01 9.595282433271e-01 9.602244997560e-01 9.608972052297e-01 9.615475347959e-01 9.621765866110e-01
1.000000000000e-12 1.000000000000e-12 2.505854800937e-01 4.376098418278e-01 5.485232067511e-01 6.225087924971e-01 6.760563380282e-01 7.162995594714e-01 7.478465152702e-01 7.730796335447e-01 7.937219730942e-01 8.108108108108e-01 8.253796095445e-01 8.378650553877e-01 8.486842105263e-01 8.580872631115e-01 8.664454583161e-01 8.738738738739e-01 8.804751299183e-01 8.864197530864e-01 8.918374202217e-01 8.967617826226e-01 9.012572830420e-01 9.053497942387e-01 9.091422121896e-01 9.126424308193e-01 9.158829676071e-01 9.188712522046e-01 9.216735587448e-01 9.242709313264e-01 9.267182521620e-01 9.290123456790e-01 9.311524481505e-01 9.331811579166e-01 9.350937311026e-01 9.368998628258e-01 9.385964912281e-01 9.402153731898e-01 9.417510853835e-01 9.431998588816e-01 9.445783132530e-01 9.459005376344e-01 9.471611421070e-01 9.483643361129e-01 9.495060373216e-01 9.506059211536e-01 9.516589100736e-01 9.526679406144e-01 9.536290322581e-01 9.545582839402e-01 9.554448595544e-01 9.563034333017e-01 9.571295433364e-01 9.579194981704e-01 9.586861688478e-01 9.594254032258e-01 9.601386481802e-01 9.608224844872e-01 9.614878603038e-01 9.621310125838e-01 9.627530364372e-01
1.000000000000e-12 1.000000000000e-12 2.511737089202e-01 4.391534391534e-01 5.502121640736e-01 6.238207547170e-01 6.774519716886e-01 7.176991150442e-01 7.490165224233e-01 7.742392073602e-01 7.947232947233e-01 8.116883116883e-01 8.261580381471e-01 8.385627530364e-01 8.493150684932e-01 8.587245349867e-01 8.670833333333e-01 8.744588744589e-01 8.810145468109e-01 8.869596031184e-01 8.923388457644e-01 8.972293814433e-01 9.016949152542e-01 9.058163566578e-01 9.095804988662e-01 9.130316248637e-01 9.162509845104e-01 9.192405063291e-01 9.220239550232e-01 9.246219281664e-01 9.270690443530e-01 9.293466223699e-01 9.314715359828e-01 9.334862385321e-01 9.353858618594e-01 9.371799921229e-01 9.388771795363e-01 9.404961760866e-01 9.420210832425e-01 9.434597660404e-01 9.448383192115e-01 9.461512491560e-01 9.474031327288e-01 9.485981308411e-01 9.497400346620e-01 9.508398828787e-01 9.518781113290e-01 9.528803545052e-01 9.538417016351e-01 9.547646057856e-01 9.556513276797e-01 9.565039541860e-01 9.573301230605e-01 9.581144957983e-01 9.588758540673e-01 9.596100278552e-01 9.603184475681e-01 9.610024449878e-01 9.616632616272e-01 9.623065106936e-01 9.629199116587e-01
1.000000000000e-12 1.000000000000e-12 2.669789227166e-01 4.479717813051e-01 5.571227080395e-01 6.310223266745e-01 6.824596774194e-01 7.222222222222e-01 7.527472527473e-01 7.775423728814e-01 7.976878612717e-01 8.145968216598e-01 8.288043478261e-01 8.409893992933e-01 8.515551366635e-01 8.608657243816e-01 8.690773067332e-01 8.763250883392e-01 8.828125000000e-01 8.886532343584e-01 8.939750925614e-01 8.987789203085e-01 9.031960663798e-01 9.072164948454e-01 9.109162895928e-01 9.143323361436e-01 9.175176747840e-01 9.204746276193e-01 9.232081911263e-01 9.257600754183e-01 9.281478102190e-01 9.304021210782e-01 9.325048210842e-01 9.344978165939e-01 9.363507779349e-01 9.381261048910e-01 9.397935779817e-01 9.413844436174e-01 9.428934010152e-01 9.443069306931e-01 9.456709210072e-01 9.469607678060e-01 9.481993093241e-01 9.493731918997e-01 9.504950495050e-01 9.515682656827e-01 9.526030695155e-01 9.535877412701e-01 9.545388945014e-01 9.554455445545e-01 9.563167383165e-01 9.571603427173e-01 9.579663730985e-01 9.587480356207e-01 9.594959495950e-01 9.602172265724e-01 9.609132646730e-01 9.615900499939e-01 9.622437971953e-01 9.628712871287e-01 9.634782608696e-01
1.000000000000e-12 1.000000000000e-12 2.716627634660e-01 4.516695957821e-01 5.597749648383e-01 6.330597889801e-01 6.851106639839e-01 7.244718309859e-01 7.550860719875e-01 7.795774647887e-01 7.994875080077e-01 8.162066940693e-01 8.302603036876e-01 8.423967774421e-01 8.529135338346e-01 8.620537681798e-01 8.701783492327e-01 8.773991382687e-01 8.838589981447e-01 8.896332863188e-01 8.948959032908e-01 8.996794871795e-01 9.040465971796e-01 9.080223332354e-01 9.117066290550e-01 9.151071331706e-01 9.182554191695e-01 9.211586901763e-01 9.238813229572e-01 9.264048906654e-01 9.287827076223e-01 9.309964726631e-01 9.330910645575e-01 9.350622406639e-01 9.369205965337e-01 9.386635312561e-01 9.403241182078e-01 9.418971598292e-01 9.433894013384e-01 9.447971781305e-01 9.461459050241e-01 9.474302989587e-01 9.486548556430e-01 9.498156164823e-01 9.509327480796e-01 9.520012268057e-01 9.530171119784e-01 9.539976484421e-01 9.549316054716e-01 9.558346267814e-01 9.567021718080e-01 9.575362908696e-01 9.583333333333e-01 9.591063496211e-01 9.598512057465e-01 9.605694129504e-01 9.612575813838e-01 9.619267728987e-01 9.625732392682e-01 9.631981187537e-01 9.637982882258e-01
