121 101
-1.00000000 -0.98333333 -0.96666667 -0.95000000 -0.93333333 -0.91666667 -0.90000000 -0.88333333 -0.86666667 -0.85000000 -0.83333333 -0.81666667 -0.80000000 -0.78333333 -0.76666667 -0.75000000 -0.73333333 -0.71666667 -0.70000000 -0.68333333 -0.66666667 -0.65000000 -0.63333333 -0.61666667 -0.60000000 -0.58333333 -0.56666667 -0.55000000 -0.53333333 -0.51666667 -0.50000000 -0.48333333 -0.46666667 -0.45000000 -0.43333333 -0.41666667 -0.40000000 -0.38333333 -0.36666667 -0.35000000 -0.33333333 -0.31666667 -0.30000000 -0.28333333 -0.26666667 -0.25000000 -0.23333333 -0.21666667 -0.20000000 -0.18333333 -0.16666667 -0.15000000 -0.13333333 -0.11666667 -0.10000000 -0.08333333 -0.06666667 -0.05000000 -0.03333333 -0.01666667 0.00000000 0.01666667 0.03333333 0.05000000 0.06666667 0.08333333 0.10000000 0.11666667 0.13333333 0.15000000 0.16666667 0.18333333 0.20000000 0.21666667 0.23333333 0.25000000 0.26666667 0.28333333 0.30000000 0.31666667 0.33333333 0.35000000 0.36666667 0.38333333 0.40000000 0.41666667 0.43333333 0.45000000 0.46666667 0.48333333 0.50000000 0.51666667 0.53333333 0.55000000 0.56666667 0.58333333 0.60000000 0.61666667 0.63333333 0.65000000 0.66666667 0.68333333 0.70000000 0.71666667 0.73333333 0.75000000 0.76666667 0.78333333 0.80000000 0.81666667 0.83333333 0.85000000 0.86666667 0.88333333 0.90000000 0.91666667 0.93333333 0.95000000 0.96666667 0.98333333 1.00000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000010 0.0000000066 0.0000000397 0.0000002131 0.0000010332 0.0000045568 0.0000183740 0.0000679357 0.0002304149 0.0007148313 0.0020147980 0.0051040492 0.0114733005 0.0226615265 0.0393135281 0.0606178752 0.0848018867 0.1100949230 0.1352738283 0.1596807681 0.1830344568 0.2052552814 0.2263575714 0.2463941903 0.2654307643 0.2835345100 0.3007697468 0.3171963348 0.3328693458 0.3478392269 0.3621521416 0.3758503547 0.3889726076 0.4015544655 0.4136286302 0.4252252201 0.4363720187 0.4470946962 0.4574170062 0.4673609611 0.4769469888 0.4861940728 0.4951198773 0.5037408601 0.5120723738 0.5201287571 0.5279234170 0.5354689034 0.5427769763 0.5498586673 0.5567243349 0.5633837151 0.5698459675 0.5761197174 0.5822130941 0.5881337661 0.5938889732 0.5994855563 0.6049299841 0.6102283784 0.6153865369 0.6204099545 0.6253038427 0.6300731476 0.6347225666 0.6392565641 0.6436793852 0.6479950696 0.6522074637 0.6563202317 0.6603368667 0.6642607003 0.6680949119 0.6718425374 0.6755064770 0.6790895029 0.6825942661 0.6860233031 0.6893790420 0.6926638081 0.6958798294 0.6990292417 0.7021140931 0.7051363487 0.7080978945 0.7110005416 0.7138460299 0.7166360311
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000011 0.0000000076 0.0000000455 0.0000002443 0.0000011830 0.0000052090 0.0000209599 0.0000772870 0.0002611806 0.0008062539 0.0022569012 0.0056643735 0.0125824734 0.0245133179 0.0419332747 0.0638421937 0.0883900235 0.1138419980 0.1390491069 0.1634148578 0.1866954282 0.2088307822 0.2298445768 0.2497938289 0.2687458774 0.2867685464 0.3039262779 0.3202788498 0.3358811712 0.3507835013 0.3650318140 0.3786681920 0.3917312060 0.4042562627 0.4162759173 0.4278201527 0.4389166272 0.4495908952 0.4598666032 0.4697656642 0.4793084140 0.4885137502 0.4973992574 0.5059813191 0.5142752186 0.5222952298 0.5300546992 0.5375661200 0.5448411992 0.5518909185 0.5587255896 0.5653549047 0.5717879820 0.5780334079 0.5840992749 0.5899932168 0.5957224409 0.6012937571 0.6067136050 0.6119880786 0.6171229497 0.6221236881 0.6269954819 0.6317432548 0.6363716831 0.6408852109 0.6452880643 0.6495842648 0.6537776412 0.6578718413 0.6618703424 0.6657764611 0.6695933624 0.6733240685 0.6769714666 0.6805383162 0.6840272564 0.6874408124 0.6907814011 0.6940513375 0.6972528395 0.7003880331 0.7034589573 0.7064675683 0.7094157437 0.7123052863 0.7151379280 0.7179153332
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000013 0.0000000087 0.0000000523 0.0000002804 0.0000013560 0.0000059607 0.0000239330 0.0000880002 0.0002962555 0.0009097587 0.0025282892 0.0062839053 0.0137875520 0.0264860162 0.0446719257 0.0671617163 0.0920450326 0.1176340824 0.1428558375 0.1671728925 0.1903763660 0.2124241137 0.2333481893 0.2532092939 0.2720762533 0.2900173927 0.3070972265 0.3233754262 0.3389067269 0.3537411939 0.3679246081 0.3814988682 0.3945023729 0.4069703693 0.4189352653 0.4304269076 0.4414728287 0.4520984667 0.4623273603 0.4721813229 0.4816805975 0.4908439958 0.4996890221 0.5082319854 0.5164880992 0.5244715726 0.5321956912 0.5396728912 0.5469148263 0.5539324283 0.5607359619 0.5673350749 0.5737388442 0.5799558169 0.5859940488 0.5918611390 0.5975642617 0.6031101959 0.6085053519 0.6137557959 0.6188672733 0.6238452292 0.6286948279 0.6334209708 0.6380283128 0.6425212777 0.6469040725 0.6511807002 0.6553549722 0.6594305199 0.6634108045 0.6672991275 0.6710986397 0.6748123493 0.6784431304 0.6819937300 0.6854667753 0.6888647796 0.6921901492 0.6954451883 0.6986321048 0.7017530150 0.7048099486 0.7078048529 0.7107395968 0.7136159751 0.7164357118 0.7192004636
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000015 0.0000000101 0.0000000602 0.0000003222 0.0000015561 0.0000068282 0.0000273543 0.0001002837 0.0003362654 0.0010269635 0.0028323930 0.0069681893 0.0150946331 0.0285832630 0.0475293401 0.0705740704 0.0957643960 0.1214694477 0.1466930965 0.1709544885 0.1940771890 0.2160353485 0.2368685547 0.2566407638 0.2754220836 0.2932812441 0.3102827869 0.3264862558 0.3419462011 0.3567124892 0.3708307045 0.3843425602 0.3972862815 0.4096969551 0.4216068406 0.4330456478 0.4440407830 0.4546175674 0.4647994315 0.4746080883 0.4840636879 0.4931849553 0.5019893146 0.5104929997 0.5187111542 0.5266579218 0.5343465270 0.5417893489 0.5489979876 0.5559833246 0.5627555773 0.5693243495 0.5756986760 0.5818870648 0.5878975346 0.5937376494 0.5994145508 0.6049349863 0.6103053368 0.6155316407 0.6206196170 0.6255746856 0.6304019872 0.6351064005 0.6396925592 0.6441648667 0.6485275106 0.6527844755 0.6569395555 0.6609963648 0.6649583492 0.6688287948 0.6726108378 0.6763074729 0.6799215606 0.6834558356 0.6869129127 0.6902952940 0.6936053744 0.6968454477 0.7000177116 0.7031242728 0.7061671514 0.7091482860 0.7120695368 0.7149326903 0.7177394626 0.7204915028
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000017 0.0000000116 0.0000000693 0.0000003707 0.0000017878 0.0000078303 0.0000312954 0.0001143790 0.0003819293 0.0011596988 0.0031730037 0.0077231279 0.0165098351 0.0308082960 0.0505049239 0.0740766871 0.0995456142 0.1253464528 0.1505600391 0.1747593146 0.1977978479 0.2196645785 0.2404058312 0.2600884257 0.2787835663 0.2965603012 0.3134831584 0.3296115349 0.3449997868 0.3596975760 0.3737502883 0.3871994490 0.4000831090 0.4124361936 0.4242908133 0.4356765403 0.4466206539 0.4571483579 0.4672829741 0.4770461149 0.4864578368 0.4955367780 0.5043002816 0.5127645062 0.5209445252 0.5288544166 0.5365073436 0.5439156279 0.5510908157 0.5580437379 0.5647845647 0.5713228552 0.5776676023 0.5838272745 0.5898098533 0.5956228677 0.6012734260 0.6067682445 0.6121136745 0.6173157263 0.6223800923 0.6273121674 0.6321170684 0.6367996514 0.6413645285 0.6458160827 0.6501584822 0.6543956932 0.6585314919 0.6625694760 0.6665130752 0.6703655604 0.6741300533 0.6778095345 0.6814068514 0.6849247259 0.6883657609 0.6917324465 0.6950271669 0.6982522050 0.7014097483 0.7045018938 0.7075306523 0.7104979532 0.7134056482 0.7162555156 0.7190492633 0.7217885330
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000003 0.0000000020 0.0000000134 0.0000000800 0.0000004271 0.0000020562 0.0000089892 0.0000358398 0.0001305662 0.0004340727 0.0013100332 0.0035542992 0.0085549720 0.0180392359 0.0331638992 0.0535976389 0.0776668337 0.1033862253 0.1292635497 0.1544558983 0.1785870906 0.2015383239 0.2233119137 0.2439601884 0.2635524747 0.2821609059 0.2998547702 0.3166985458 0.3327514650 0.3480676813 0.3626966477 0.3766835487 0.3900697201 0.4028930371 0.4151882627 0.4269873575 0.4383197557 0.4492126087 0.4596910024 0.4697781495 0.4794955611 0.4888631997 0.4978996163 0.5066220729 0.5150466522 0.5231883571 0.5310611996 0.5386782813 0.5460518662 0.5531934463 0.5601138020 0.5668230557 0.5733307217 0.5796457508 0.5857765720 0.5917311292 0.5975169162 0.6031410081 0.6086100896 0.6139304822 0.6191081683 0.6241488135 0.6290577875 0.6338401830 0.6385008334 0.6430443292 0.6474750329 0.6517970932 0.6560144576 0.6601308848 0.6641499556 0.6680750835 0.6719095241 0.6756563846 0.6793186316 0.6828990992 0.6864004965 0.6898254140 0.6931763306 0.6964556189 0.6996655514 0.7028083052 0.7058859675 0.7089005397 0.7118539421 0.7147480179 0.7175845368 0.7203651991 0.7230916384
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000003 0.0000000023 0.0000000155 0.0000000924 0.0000004925 0.0000023678 0.0000103309 0.0000410849 0.0001491705 0.0004936435 0.0014803021 0.0039808697 0.0094703024 0.0196888044 0.0356523578 0.0568060203 0.0813416473 0.1072838238 0.1332192869 0.1583799834 0.1824375846 0.2052986266 0.2269774814 0.2475318072 0.2670331142 0.2855543135 0.3031648632 0.3199291586 0.3359062523 0.3511500868 0.3657099024 0.3796306794 0.3929535630 0.4057162515 0.4179533444 0.4296966517 0.4409754688 0.4518168188 0.4622456691 0.4722851226 0.4819565887 0.4912799357 0.5002736267 0.5089548421 0.5173395886 0.5254427983 0.5332784168 0.5408594837 0.5481982051 0.5553060187 0.5621936538 0.5688711851 0.5753480818 0.5816332525 0.5877350862 0.5936614893 0.5994199202 0.6050174204 0.6104606432 0.6157558802 0.6209090854 0.6259258977 0.6308116612 0.6355714448 0.6402100589 0.6447320723 0.6491418270 0.6534434519 0.6576408759 0.6617378399 0.6657379079 0.6696444772 0.6734607880 0.6771899328 0.6808348640 0.6843984026 0.6878832447 0.6912919687 0.6946270417 0.6978908250 0.7010855804 0.7042134747 0.7072765853 0.7102769042 0.7132163425 0.7160967346 0.7189198420 0.7216873568 0.7244009051
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000003 0.0000000027 0.0000000179 0.0000001068 0.0000005688 0.0000027298 0.0000118861 0.0000471448 0.0001705692 0.0005617297 0.0016731381 0.0044577415 0.0104760036 0.0214643272 0.0382754205 0.0601281990 0.0850981689 0.1112360757 0.1372123120 0.1623316782 0.1863106111 0.2090787934 0.2306614257 0.2511208796 0.2705305559 0.2889640070 0.3064907979 0.3231752122 0.3390761081 0.3542472104 0.3687375427 0.3825918791 0.3958511722 0.4085529424 0.4207316249 0.4324188784 0.4436438586 0.4544334597 0.4648125301 0.4748040623 0.4844293637 0.4937082076 0.5026589691 0.5112987464 0.5196434701 0.5277080007 0.5355062175 0.5430510977 0.5503547892 0.5574286751 0.5642834335 0.5709290910 0.5773750715 0.5836302412 0.5897029490 0.5956010636 0.6013320079 0.6069027896 0.6123200303 0.6175899915 0.6227185989 0.6277114644 0.6325739068 0.6373109705 0.6419274431 0.6464278716 0.6508165772 0.6550976692 0.6592750577 0.6633524657 0.6673334402 0.6712213622 0.6750194567 0.6787308011 0.6823583340 0.6859048628 0.6893730707 0.6927655238 0.6960846775 0.6993328818 0.7025123877 0.7056253517 0.7086738411 0.7116598385 0.7145852460 0.7174518892 0.7202615211 0.7230158257 0.7257164214
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000004 0.0000000031 0.0000000208 0.0000001236 0.0000006576 0.0000031510 0.0000136908 0.0000541529 0.0001952011 0.0006395799 0.0018915041 0.0049903988 0.0115792267 0.0233713304 0.0410342692 0.0635619318 0.0889333765 0.1152407329 0.1412413733 0.1663104384 0.1902060289 0.2128788877 0.2343639065 0.2547276083 0.2740450192 0.2923902105 0.3098327982 0.3264369273 0.3422612490 0.3573592644 0.3717797764 0.3855673508 0.3987627465 0.4114033046 0.4235232951 0.4351542246 0.4463251084 0.4570627113 0.4673917618 0.4773351418 0.4869140559 0.4961481822 0.5050558073 0.5136539469 0.5219584548 0.5299841200 0.5377447548 0.5452532739 0.5525217667 0.5595615614 0.5663832846 0.5729969146 0.5794118300 0.5856368542 0.5916802957 0.5975499855 0.6032533106 0.6087972450 0.6141883783 0.6194329420 0.6245368331 0.6295056365 0.6343446453 0.6390588796 0.6436531040 0.6481318436 0.6524993987 0.6567598588 0.6609171151 0.6649748729 0.6689366618 0.6728058468 0.6765856371 0.6802790954 0.6838891461 0.6874185831 0.6908700766 0.6942461805 0.6975493381 0.7007818884 0.7039460712 0.7070440329 0.7100778308 0.7130494378 0.7159607468 0.7188135747 0.7216096662 0.7243506970 0.7270382777
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000005 0.0000000036 0.0000000241 0.0000001433 0.0000007613 0.0000036415 0.0000157873 0.0000622658 0.0002235754 0.0007286264 0.0021387284 0.0055848000 0.0127873419 0.0254149997 0.0439294981 0.0671046358 0.0928442177 0.1192956451 0.1453053203 0.1703157899 0.1941237386 0.2166989975 0.2380850993 0.2583522065 0.2775767316 0.2958331554 0.3131910939 0.3297145301 0.3454618971 0.3604864660 0.3748368162 0.3885573029 0.4016884898 0.4142675377 0.4263285505 0.4379028818 0.4490194059 0.4597047574 0.4699835447 0.4798785382 0.4894108393 0.4986000304 0.5074643091 0.5160206084 0.5242847048 0.5322713155 0.5399941854 0.5474661665 0.5546992893 0.5617048269 0.5684933542 0.5750748009 0.5814584999 0.5876532318 0.5936672647 0.5995083914 0.6051839629 0.6107009193 0.6160658183 0.6212848609 0.6263639153 0.6313085395 0.6361240006 0.6408152945 0.6453871625 0.6498441076 0.6541904092 0.6584301370 0.6625671633 0.6666051751 0.6705476852 0.6743980419 0.6781594389 0.6818349241 0.6854274076 0.6889396696 0.6923743674 0.6957340425 0.6990211263 0.7022379462 0.7053867315 0.7084696179 0.7114886526 0.7144457992 0.7173429412 0.7201818866 0.7229643717 0.7256920641 0.7283665664
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000005 0.0000000042 0.0000000280 0.0000001664 0.0000008825 0.0000042136 0.0000182257 0.0000716668 0.0002562844 0.0008305109 0.0024185422 0.0062473901 0.0141078799 0.0276001001 0.0469611034 0.0707534283 0.0968276406 0.1233987698 0.1494031033 0.1743473255 0.1980636814 0.2205392346 0.2418251941 0.2619948976 0.2811259288 0.2992930796 0.3165659209 0.3330082529 0.3486782801 0.3636290382 0.3779088801 0.3915619487 0.4046286109 0.4171458460 0.4291475912 0.4406650462 0.4517269434 0.4623597869 0.4725880638 0.4824344330 0.4919198921 0.5010639272 0.5098846465 0.5183988999 0.5266223863 0.5345697504 0.5422546699 0.5496899335 0.5568875124 0.5638586245 0.5706137928 0.5771628980 0.5835152274 0.5896795181 0.5956639978 0.6014764210 0.6071241026 0.6126139485 0.6179524842 0.6231458802 0.6281999760 0.6331203021 0.6379120999 0.6425803406 0.6471297422 0.6515647858 0.6558897295 0.6601086231 0.6642253199 0.6682434889 0.6721666253 0.6759980612 0.6797409746 0.6833983983 0.6869732282 0.6904682308 0.6938860505 0.6972292160 0.7005001469 0.7037011593 0.7068344713 0.7099022083 0.7129064074 0.7158490224 0.7187319277 0.7215569225 0.7243257344 0.7270400228 0.7297013826
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000006 0.0000000048 0.0000000326 0.0000001934 0.0000010243 0.0000048817 0.0000210650 0.0000825711 0.0002940167 0.0009471142 0.0027351180 0.0069851051 0.0155484615 0.0299308973 0.0501284829 0.0745051699 0.1008806227 0.1275481801 0.1535337719 0.1784047027 0.2020258359 0.2243997334 0.2455843955 0.2656559152 0.2846928544 0.3027702280 0.3199575217 0.3363183339 0.3519106313 0.3667872094 0.3809961917 0.3945815069 0.4075833238 0.4200384393 0.4319806226 0.4434409189 0.4544479181 0.4650279929 0.4752055089 0.4850030125 0.4944413970 0.5035400521 0.5123169958 0.5207889945 0.5289716693 0.5368795922 0.5445263729 0.5519247367 0.5590865954 0.5660231112 0.5727447549 0.5792613581 0.5855821621 0.5917158606 0.5976706405 0.6034542177 0.6090738709 0.6145364718 0.6198485133 0.6250161355 0.6300451488 0.6349410562 0.6397090732 0.6443541464 0.6488809702 0.6532940035 0.6575974834 0.6617954394 0.6658917058 0.6698899333 0.6737936000 0.6776060212 0.6813303592 0.6849696318 0.6885267205 0.6920043781 0.6954052358 0.6987318098 0.7019865077 0.7051716341 0.7082893961 0.7113419084 0.7143311983 0.7172592097 0.7201278077 0.7229387826 0.7256938533 0.7283946712 0.7310428232
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000007 0.0000000057 0.0000000380 0.0000002252 0.0000011906 0.0000056629 0.0000243752 0.0000952316 0.0003375730 0.0010805884 0.0030931096 0.0078053683 0.0171167158 0.0324110835 0.0534304473 0.0783565096 0.1050001973 0.1317420706 0.1576964738 0.1824876405 0.2060102174 0.2282806497 0.2493629218 0.2693355030 0.2882777601 0.3062648526 0.3233661452 0.3396450175 0.3551591901 0.3699612138 0.3840989801 0.3976162016 0.4105528478 0.4229455321 0.4348278549 0.4462307060 0.4571825321 0.4677095737 0.4778360743 0.4875844672 0.4969755413 0.5060285888 0.5147615375 0.5231910698 0.5313327285 0.5392010124 0.5468094631 0.5541707421 0.5612967015 0.5681984477 0.5748863986 0.5813703370 0.5876594575 0.5937624105 0.5996873417 0.6054419284 0.6110334127 0.6164686320 0.6217540466 0.6268957657 0.6318995708 0.6367709371 0.6415150542 0.6461368436 0.6506409764 0.6550318891 0.6593137975 0.6634907110 0.6675664447 0.6715446308 0.6754287301 0.6792220413 0.6829277108 0.6865487414 0.6900879999 0.6935482255 0.6969320362 0.7002419355 0.7034803191 0.7066494798 0.7097516138 0.7127888253 0.7157631311 0.7186764656 0.7215306846 0.7243275693 0.7270688301 0.7297561100 0.7323909879
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000009 0.0000000066 0.0000000444 0.0000002625 0.0000013857 0.0000065776 0.0000282388 0.0001099453 0.0003878841 0.0012333941 0.0034976917 0.0087160752 0.0188201880 0.0350437099 0.0568652415 0.0823039319 0.1091834775 0.1359787622 0.1618904520 0.1865959165 0.2100168749 0.2321821596 0.2531610048 0.2730339145 0.2918809057 0.3097772127 0.3267920471 0.3429885545 0.3584242019 0.3731512915 0.3872174801 0.4006662627 0.4135374080 0.4258673449 0.4376895040 0.4490346190 0.4599309925 0.4704047323 0.4804799592 0.4901789929 0.4995225170 0.5085297259 0.5172184569 0.5256053078 0.5337057425 0.5415341868 0.5491041134 0.5564281199 0.5635179983 0.5703847987 0.5770388864 0.5834899945 0.5897472712 0.5958193229 0.6017142543 0.6074397036 0.6130028764 0.6184105754 0.6236692283 0.6287849132 0.6337633824 0.6386100835 0.6433301795 0.6479285673 0.6524098942 0.6567785743 0.6610388020 0.6651945665 0.6692496633 0.6732077066 0.6770721395 0.6808462439 0.6845331505 0.6881358465 0.6916571847 0.6950998901 0.6984665674 0.7017597076 0.7049816942 0.7081348084 0.7112212353 0.7142430684 0.7172023144 0.7201008978 0.7229406649 0.7257233881 0.7284507690 0.7311244423 0.7337459790
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000010 0.0000000077 0.0000000518 0.0000003065 0.0000016150 0.0000076500 0.0000327537 0.0001270617 0.0004460328 0.0014083403 0.0039545987 0.0097255668 0.0206662373 0.0378311294 0.0604305770 0.0863438042 0.1134276772 0.1402567042 0.1661150418 0.1907293647 0.2140458901 0.2361044593 0.2569788896 0.2767514132 0.2955025594 0.3133075750 0.3302354899 0.3463492023 0.3617059188 0.3763576890 0.3903519328 0.4037319258 0.4165372349 0.4288041034 0.4405657910 0.4518528745 0.4626935119 0.4731136772 0.4831373681 0.4927867901 0.5020825209 0.5110436568 0.5196879439 0.5280318950 0.5360908951 0.5438792959 0.5514105014 0.5586970447 0.5657506575 0.5725823333 0.5792023845 0.5856204944 0.5918457644 0.5978867568 0.6037515349 0.6094476979 0.6149824143 0.6203624523 0.6255942065 0.6306837240 0.6356367277 0.6404586374 0.6451545895 0.6497294560 0.6541878604 0.6585341941 0.6627726303 0.6669071375 0.6709414920 0.6748792894 0.6787239552 0.6824787547 0.6861468022 0.6897310701 0.6932343961 0.6966594916 0.7000089480 0.7032852434 0.7064907491 0.7096277348 0.7126983743 0.7157047503 0.7186488593 0.7215326161 0.7243578575 0.7271263467 0.7298397767 0.7324997739 0.7351079011
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000012 0.0000000091 0.0000000607 0.0000003583 0.0000018848 0.0000089090 0.0000380359 0.0001469919 0.0005132777 0.0016086290 0.0044701605 0.0108425882 0.0226619274 0.0407749498 0.0641236734 0.0904724226 0.1177301292 0.1445744755 0.1703696680 0.1948878716 0.2180973756 0.2400477637 0.2608168338 0.2804882724 0.2991429977 0.3168562136 0.3336967432 0.3497272250 0.3650045991 0.3795806589 0.3935025853 0.4068134329 0.4195525654 0.4317560393 0.4434569430 0.4546856950 0.4654703081 0.4758366221 0.4858085107 0.4954080645 0.5046557550 0.5135705799 0.5221701934 0.5304710230 0.5384883742 0.5462365246 0.5537288089 0.5609776954 0.5679948552 0.5747912249 0.5813770638 0.5877620049 0.5939551027 0.5999648754 0.6057993443 0.6114660695 0.6169721826 0.6223244166 0.6275291331 0.6325923481 0.6375197547 0.6423167447 0.6469884282 0.6515396518 0.6559750152 0.6602988871 0.6645154190 0.6686285591 0.6726420642 0.6765595111 0.6803843076 0.6841197023 0.6877687934 0.6913345378 0.6948197587 0.6982271533 0.7015592997 0.7048186633 0.7080076029 0.7111283767 0.7141831471 0.7171739862 0.7201028801 0.7229717337 0.7257823742 0.7285365559 0.7312359629 0.7338822132 0.7364768617
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000014 0.0000000106 0.0000000712 0.0000004195 0.0000022030 0.0000103890 0.0000442234 0.0001702202 0.0005910818 0.0018379038 0.0050513349 0.0120762309 0.0248139124 0.0438760016 0.0679413076 0.0946860571 0.1220882997 0.1489307848 0.1746538410 0.1990713745 0.2221714731 0.2440123056 0.2646751081 0.2842447754 0.3028025057 0.3204234107 0.3371760841 0.3531228940 0.3683205081 0.3828204608 0.3966696913 0.4099110321 0.4225836422 0.4347233905 0.4463631926 0.4575333086 0.4682616049 0.4785737864 0.4884936021 0.4980430273 0.5072424267 0.5161106987 0.5246654053 0.5329228882 0.5408983730 0.5486060628 0.5560592227 0.5632702557 0.5702507721 0.5770116515 0.5835630993 0.5899146985 0.5960754561 0.6020538459 0.6078578474 0.6134949812 0.6189723416 0.6242966263 0.6294741640 0.6345109390 0.6394126149 0.6441845551 0.6488318433 0.6533593005 0.6577715026 0.6620727954 0.6662673087 0.6703589701 0.6743515168 0.6782485069 0.6820533305 0.6857692191 0.6893992547 0.6929463789 0.6964134001 0.6998030014 0.7031177474 0.7063600907 0.7095323778 0.7126368550 0.7156756735 0.7186508946 0.7215644939 0.7244183664 0.7272143299 0.7299541293 0.7326394401 0.7352718717 0.7378529710
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000016 0.0000000125 0.0000000836 0.0000004919 0.0000025785 0.0000121314 0.0000514798 0.0001973169 0.0006811447 0.0021003018 0.0057057334 0.0134358584 0.0271283199 0.0471343209 0.0718798706 0.0989809935 0.1264998013 0.1533244688 0.1789671532 0.2032798579 0.2262683521 0.2479983359 0.2685539953 0.2880212155 0.3064813770 0.3240094562 0.3406737971 0.3565364877 0.3716539182 0.3860773607 0.3998535113 0.4130249781 0.4256307147 0.4377064009 0.4492847791 0.4603959495 0.4710676318 0.4813253951 0.4911928631 0.5006918953 0.5098427487 0.5186642220 0.5271737848 0.5353876923 0.5433210898 0.5509881055 0.5584019344 0.5655749143 0.5725185939 0.5792437955 0.5857606708 0.5920787521 0.5982069989 0.6041538403 0.6099272136 0.6155345998 0.6209830556 0.6262792437 0.6314294591 0.6364396546 0.6413154639 0.6460622223 0.6506849863 0.6551885518 0.6595774703 0.6638560648 0.6680284434 0.6720985128 0.6760699904 0.6799464158 0.6837311610 0.6874274406 0.6910383202 0.6945667260 0.6980154514 0.7013871655 0.7046844193 0.7079096525 0.7110651992 0.7141532938 0.7171760762 0.7201355968 0.7230338208 0.7258726332 0.7286538421 0.7313791834 0.7340503236 0.7366688637 0.7392363423
